dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
Car,CNN,0.7666666746139527,elu,0.1364305055872,,9.75649208e-05,4,,,,max,4.0,99.0,2.0,,
Car,CNN,0.7333333373069764,elu,0.1364305055872,,9.75649208e-05,4,,,,max,4.0,99.0,2.0,,
Car,CNN,0.7583333373069763,elu,0.1364305055872,,9.75649208e-05,4,,,,max,4.0,99.0,2.0,,
Car,CNN,0.8166666746139526,relu,0.3830998246079,,0.0006512998604,4,,,,average,4.0,31.0,2.0,,
Car,CNN,0.7916666746139527,relu,0.3830998246079,,0.0006512998604,4,,,,average,4.0,31.0,2.0,,
Car,CNN,0.825,relu,0.3830998246079,,0.0006512998604,4,,,,average,4.0,31.0,2.0,,
Car,CNN,0.8083333253860474,relu,0.3830998246079,,0.0006512998604,4,,,,average,4.0,31.0,2.0,,
Car,CNN,0.7500000119209289,relu,0.3830998246079,,0.0006512998604,4,,,,average,4.0,31.0,2.0,,
Car,CNN,0.7833333492279053,gelu,0.082346049256,,1.16766255e-05,1,,,,max,7.0,103.0,1.0,,
Car,CNN,0.8583333373069764,gelu,0.082346049256,,1.16766255e-05,1,,,,max,7.0,103.0,1.0,,
Car,CNN,0.8083333373069763,gelu,0.082346049256,,1.16766255e-05,1,,,,max,7.0,103.0,1.0,,
Car,CNN,0.7833333373069763,gelu,0.082346049256,,1.16766255e-05,1,,,,max,7.0,103.0,1.0,,
Car,CNN,0.8333333253860473,gelu,0.082346049256,,1.16766255e-05,1,,,,max,7.0,103.0,1.0,,
Car,CNN,0.8083333253860474,relu,0.4228074811156,,0.0001725146283,3,,,,average,3.0,106.0,2.0,,
Car,CNN,0.8333333253860473,relu,0.4228074811156,,0.0001725146283,3,,,,average,3.0,106.0,2.0,,
Car,CNN,0.825,relu,0.4228074811156,,0.0001725146283,3,,,,average,3.0,106.0,2.0,,
Car,CNN,0.775,relu,0.4228074811156,,0.0001725146283,3,,,,average,3.0,106.0,2.0,,
Car,CNN,0.85,relu,0.4228074811156,,0.0001725146283,3,,,,average,3.0,106.0,2.0,,
Car,CNN,0.8583333373069764,gelu,0.1452287642961,,1.95140128e-05,1,,,,average,6.0,118.0,1.0,,
Car,CNN,0.7916666626930237,gelu,0.1452287642961,,1.95140128e-05,1,,,,average,6.0,118.0,1.0,,
Car,CNN,0.7750000119209289,gelu,0.1452287642961,,1.95140128e-05,1,,,,average,6.0,118.0,1.0,,
Car,CNN,0.8083333373069763,gelu,0.1452287642961,,1.95140128e-05,1,,,,average,6.0,118.0,1.0,,
Car,CNN,0.8416666746139526,gelu,0.1452287642961,,1.95140128e-05,1,,,,average,6.0,118.0,1.0,,
Car,CNN,0.85,gelu,0.3117759005228,,1.07360282e-05,1,,,,average,3.0,65.0,1.0,,
Car,CNN,0.7916666626930237,gelu,0.3117759005228,,1.07360282e-05,1,,,,average,3.0,65.0,1.0,,
Car,CNN,0.8,gelu,0.3117759005228,,1.07360282e-05,1,,,,average,3.0,65.0,1.0,,
Car,CNN,0.8499999880790711,gelu,0.3117759005228,,1.07360282e-05,1,,,,average,3.0,65.0,1.0,,
Car,CNN,0.7833333373069763,gelu,0.3117759005228,,1.07360282e-05,1,,,,average,3.0,65.0,1.0,,
Car,CNN,0.8416666626930237,tanh,0.0507907379731,,0.0001319169483,2,,,,average,4.0,45.0,1.0,,
Car,CNN,0.7833333373069763,tanh,0.0507907379731,,0.0001319169483,2,,,,average,4.0,45.0,1.0,,
Car,CNN,0.7750000119209289,tanh,0.0507907379731,,0.0001319169483,2,,,,average,4.0,45.0,1.0,,
Car,CNN,0.7583333492279053,tanh,0.0507907379731,,0.0001319169483,2,,,,average,4.0,45.0,1.0,,
Car,CNN,0.8166666746139526,tanh,0.0507907379731,,0.0001319169483,2,,,,average,4.0,45.0,1.0,,
Car,CNN,0.8666666626930237,gelu,0.2696299622996,,9.18103821e-05,2,,,,average,8.0,93.0,1.0,,
Car,CNN,0.7916666626930237,gelu,0.2696299622996,,9.18103821e-05,2,,,,average,8.0,93.0,1.0,,
Car,CNN,0.825000011920929,gelu,0.2696299622996,,9.18103821e-05,2,,,,average,8.0,93.0,1.0,,
Car,CNN,0.8166666626930237,gelu,0.2696299622996,,9.18103821e-05,2,,,,average,8.0,93.0,1.0,,
Car,CNN,0.7833333253860474,gelu,0.2696299622996,,9.18103821e-05,2,,,,average,8.0,93.0,1.0,,
Car,CNN,0.7416666626930237,sigmoid,0.2683186648441,,2.5381949e-05,2,,,,max,2.0,65.0,2.0,,
Car,CNN,0.725,sigmoid,0.2683186648441,,2.5381949e-05,2,,,,max,2.0,65.0,2.0,,
Car,CNN,0.6916666626930237,sigmoid,0.2683186648441,,2.5381949e-05,2,,,,max,2.0,65.0,2.0,,
Car,CNN,0.7666666626930236,sigmoid,0.2683186648441,,2.5381949e-05,2,,,,max,2.0,65.0,2.0,,
Car,CNN,0.725,sigmoid,0.2683186648441,,2.5381949e-05,2,,,,max,2.0,65.0,2.0,,
Car,CNN,0.8333333253860473,gelu,0.1082275578444,,1.1724132e-05,3,,,,max,6.0,110.0,1.0,,
Car,CNN,0.8166666507720948,gelu,0.1082275578444,,1.1724132e-05,3,,,,max,6.0,110.0,1.0,,
Car,CNN,0.8166666626930237,gelu,0.1082275578444,,1.1724132e-05,3,,,,max,6.0,110.0,1.0,,
Car,CNN,0.8416666507720947,gelu,0.1082275578444,,1.1724132e-05,3,,,,max,6.0,110.0,1.0,,
Car,CNN,0.8916666746139527,gelu,0.1082275578444,,1.1724132e-05,3,,,,max,6.0,110.0,1.0,,
Car,CNN,0.774999988079071,tanh,0.3922721194869,,2.318735e-05,2,,,,max,3.0,109.0,1.0,,
Car,CNN,0.8083333373069763,tanh,0.3922721194869,,2.318735e-05,2,,,,max,3.0,109.0,1.0,,
Car,CNN,0.8,tanh,0.3922721194869,,2.318735e-05,2,,,,max,3.0,109.0,1.0,,
Car,CNN,0.800000011920929,tanh,0.3922721194869,,2.318735e-05,2,,,,max,3.0,109.0,1.0,,
Car,CNN,0.8333333373069763,tanh,0.3922721194869,,2.318735e-05,2,,,,max,3.0,109.0,1.0,,
Car,CNN,0.7583333253860474,elu,0.3901817616446,,0.0008880251297,4,,,,average,7.0,125.0,1.0,,
Car,CNN,0.725000011920929,elu,0.3901817616446,,0.0008880251297,4,,,,average,7.0,125.0,1.0,,
Car,CNN,0.725000011920929,elu,0.3901817616446,,0.0008880251297,4,,,,average,7.0,125.0,1.0,,
Car,CNN,0.7916666626930237,elu,0.3901817616446,,0.0008880251297,4,,,,average,7.0,125.0,1.0,,
Car,CNN,0.7083333373069763,elu,0.3901817616446,,0.0008880251297,4,,,,average,7.0,125.0,1.0,,
Car,CNN,0.8166666746139526,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
Car,CNN,0.799999988079071,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
Car,CNN,0.8416666626930237,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
Car,CNN,0.85,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
Car,CNN,0.7833333373069763,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
Car,CNN,0.8333333373069763,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
Car,CNN,0.7333333253860473,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
Car,CNN,0.775,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
Car,CNN,0.8333333253860473,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
Car,CNN,0.75,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
Car,CNN,0.7083333373069763,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
Car,CNN,0.7583333492279053,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
Car,CNN,0.8333333253860473,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
Car,CNN,0.6833333373069763,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
Car,CNN,0.7416666567325592,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
Car,CNN,0.799999988079071,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
Car,CNN,0.75,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
Car,CNN,0.7916666626930237,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
Car,CNN,0.8416666507720947,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
Car,CNN,0.8583333373069764,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
Car,CNN,0.8666666626930237,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
Car,CNN,0.7916666507720947,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
Car,CNN,0.7833333253860474,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
Car,CNN,0.8333333253860473,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
Car,CNN,0.7666666746139527,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
Car,CNN,0.8166666746139526,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
Car,CNN,0.7416666626930237,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
Car,CNN,0.7916666626930237,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
Car,CNN,0.7750000119209289,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
Car,CNN,0.7416666626930237,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
Car,CNN,0.7916666507720947,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
Car,CNN,0.775,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
Car,CNN,0.7166666626930237,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
Car,CNN,0.7416666746139526,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
Car,CNN,0.8416666626930237,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
Car,CNN,0.7666666746139527,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
Car,CNN,0.8083333373069763,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
Car,CNN,0.7666666746139527,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
Car,CNN,0.7750000119209289,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
Car,CNN,0.7333333373069764,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
Car,CNN,0.8583333253860473,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
Car,CNN,0.775,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
Car,CNN,0.7833333253860474,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
Car,CNN,0.825,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
Car,CNN,0.8333333253860473,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
Car,CNN,0.7083333373069763,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
Car,CNN,0.7083333373069763,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
Car,CNN,0.725000011920929,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
Car,CNN,0.7500000119209289,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
Car,CNN,0.7333333253860473,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
Car,CNN,0.8083333373069763,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
Car,CNN,0.7916666626930237,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
Car,CNN,0.7833333373069763,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
Car,CNN,0.8083333253860474,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
Car,CNN,0.8083333373069763,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
Car,CNN,0.8583333373069764,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
Car,CNN,0.800000011920929,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
Car,CNN,0.825000011920929,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
Car,CNN,0.8166666626930237,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
Car,CNN,0.8,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
Car,CNN,0.7833333373069763,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
Car,CNN,0.775,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
Car,CNN,0.8166666626930237,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
Car,CNN,0.7666666746139527,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
Car,CNN,0.85,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
Car,CNN,0.8166666746139526,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
Car,CNN,0.7083333373069763,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
Car,CNN,0.7416666626930237,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
Car,CNN,0.775,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
Car,CNN,0.7583333253860474,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
Car,CNN,0.8916666746139527,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
Car,CNN,0.775,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
Car,CNN,0.8416666626930237,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
Car,CNN,0.8,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
Car,CNN,0.8333333253860473,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
Car,CNN,0.875,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
Car,CNN,0.7750000119209289,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
Car,CNN,0.7916666626930237,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
Car,CNN,0.800000011920929,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
Car,CNN,0.8499999880790711,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
Car,CNN,0.8083333373069763,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
Car,CNN,0.799999988079071,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
Car,CNN,0.8166666626930237,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
Car,CNN,0.8666666626930237,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
Car,CNN,0.875,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
Car,CNN,0.4833333373069763,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
Car,CNN,0.4666666626930237,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
Car,CNN,0.45000000596046447,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
Car,CNN,0.4833333373069763,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
Car,CNN,0.4833333492279053,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
Car,CNN,0.4333333492279053,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
Car,CNN,0.6666666805744171,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
Car,CNN,0.4416666656732559,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
Car,CNN,0.48333334028720853,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
Car,CNN,0.4916666716337204,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
Car,CNN,0.8499999880790711,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
Car,CNN,0.775,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
Car,CNN,0.7916666626930237,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
Car,CNN,0.800000011920929,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
Car,CNN,0.825,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
Car,CNN,0.825,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
Car,CNN,0.8,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
Car,CNN,0.8583333373069764,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
Car,CNN,0.8166666507720948,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
Car,CNN,0.7916666626930237,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
Car,CNN,0.6916666626930237,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
Car,CNN,0.6916666746139526,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
Car,CNN,0.700000011920929,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
Car,CNN,0.7583333253860474,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
Car,CNN,0.7,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
Car,CNN,0.85,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
Car,CNN,0.774999988079071,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
Car,CNN,0.7833333373069763,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
Car,CNN,0.7333333253860473,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
Car,CNN,0.8666666746139526,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
Car,CNN,0.875,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
Car,CNN,0.7833333253860474,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
Car,CNN,0.8,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
Car,CNN,0.8,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
Car,CNN,0.8833333373069763,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
Car,CNN,0.8583333253860473,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
Car,CNN,0.850000011920929,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
Car,CNN,0.8166666626930237,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
Car,CNN,0.8666666746139526,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
Car,CNN,0.8416666626930237,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
Car,CNN,0.8,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
Car,CNN,0.8083333253860474,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
Car,CNN,0.8,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
Car,CNN,0.8166666626930237,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
Car,CNN,0.8416666507720947,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
Car,CNN,0.800000011920929,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
Car,CNN,0.7916666626930237,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
Car,CNN,0.7666666746139527,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
Car,CNN,0.7916666746139527,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
Car,CNN,0.7916666626930237,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
Car,CNN,0.5583333402872086,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
Car,CNN,0.5666666746139526,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
Car,CNN,0.5500000238418579,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
Car,CNN,0.6666666746139527,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
Car,CNN,0.5666666686534881,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
Car,CNN,0.8666666626930237,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
Car,CNN,0.8,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
Car,CNN,0.8583333373069764,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
Car,CNN,0.8083333253860474,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
Car,CNN,0.7833333373069763,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
Car,CNN,0.6916666746139526,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
Car,CNN,0.7416666746139526,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
Car,CNN,0.7833333373069763,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
Car,CNN,0.6750000238418579,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
Car,CNN,0.8333333492279053,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
Car,CNN,0.8,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
Car,CNN,0.8,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
Car,CNN,0.75,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
Car,CNN,0.8166666746139526,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
Car,CNN,0.875,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
Car,CNN,0.6916666507720948,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
Car,CNN,0.7,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
Car,CNN,0.799999988079071,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
Car,CNN,0.7916666746139527,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
Car,CNN,0.7166666626930237,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
Car,CNN,0.85,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Car,CNN,0.775,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Car,CNN,0.8,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Car,CNN,0.85,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Car,CNN,0.7916666626930237,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
Car,CNN,0.8333333253860473,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Car,CNN,0.8,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Car,CNN,0.8083333253860474,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Car,CNN,0.8583333253860473,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Car,CNN,0.875,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
Car,CNN,0.8583333373069764,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Car,CNN,0.825,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Car,CNN,0.75,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Car,CNN,0.7583333492279053,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Car,CNN,0.8333333253860473,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
Car,CNN,0.8583333373069764,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Car,CNN,0.7666666626930236,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Car,CNN,0.8416666746139526,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Car,CNN,0.8333333253860473,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Car,CNN,0.8166666626930237,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
Car,CNN,0.8666666746139526,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
Car,CNN,0.8083333253860474,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
Car,CNN,0.8333333253860473,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
Car,CNN,0.8583333253860473,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
Car,CNN,0.7833333253860474,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
