dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
CinCECGTorso,CNN,0.9726229429244995,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
CinCECGTorso,CNN,0.9729508280754089,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
CinCECGTorso,CNN,0.9754098415374756,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
CinCECGTorso,CNN,0.9909836053848267,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
CinCECGTorso,CNN,0.9911475419998169,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
CinCECGTorso,CNN,0.9927868723869324,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
CinCECGTorso,CNN,0.9914753913879395,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
CinCECGTorso,CNN,0.9872131109237671,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
CinCECGTorso,CNN,0.9678688526153565,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
CinCECGTorso,CNN,0.9711475372314453,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
CinCECGTorso,CNN,0.9349180340766907,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
CinCECGTorso,CNN,0.9772131085395813,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
CinCECGTorso,CNN,0.9563934564590454,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
CinCECGTorso,CNN,0.9737704873085022,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
CinCECGTorso,CNN,0.9754098296165467,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
CinCECGTorso,CNN,0.9737704753875732,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
CinCECGTorso,CNN,0.9788524627685546,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
CinCECGTorso,CNN,0.9749180436134338,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
CinCECGTorso,CNN,0.9788524508476257,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
CinCECGTorso,CNN,0.9840983510017395,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
CinCECGTorso,CNN,0.9829508066177368,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
CinCECGTorso,CNN,0.9798360586166381,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
CinCECGTorso,CNN,0.9840983510017395,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
CinCECGTorso,CNN,0.9706557393074036,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
CinCECGTorso,CNN,0.9739344358444214,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
CinCECGTorso,CNN,0.9747541069984436,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
CinCECGTorso,CNN,0.9744262337684632,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
CinCECGTorso,CNN,0.9740983605384826,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
CinCECGTorso,CNN,0.9,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
CinCECGTorso,CNN,0.9524590253829956,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
CinCECGTorso,CNN,0.9049180269241333,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
CinCECGTorso,CNN,0.933114755153656,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
CinCECGTorso,CNN,0.9090163946151734,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
CinCECGTorso,CNN,0.9775409936904907,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
CinCECGTorso,CNN,0.9691803336143494,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
CinCECGTorso,CNN,0.9762295126914978,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
CinCECGTorso,CNN,0.9759016513824463,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
CinCECGTorso,CNN,0.9786885380744934,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
CinCECGTorso,CNN,0.9916393399238587,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
CinCECGTorso,CNN,0.9929508209228516,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
CinCECGTorso,CNN,0.9908196806907654,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
CinCECGTorso,CNN,0.9922950744628907,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
CinCECGTorso,CNN,0.9908196806907654,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
CinCECGTorso,CNN,0.9770491719245911,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
CinCECGTorso,CNN,0.9824590086936951,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
CinCECGTorso,CNN,0.977704918384552,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
CinCECGTorso,CNN,0.9877049207687378,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
CinCECGTorso,CNN,0.9790163993835449,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
CinCECGTorso,CNN,0.9836065530776977,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
CinCECGTorso,CNN,0.9829508185386657,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
CinCECGTorso,CNN,0.9819672107696533,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
CinCECGTorso,CNN,0.9827868819236756,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
CinCECGTorso,CNN,0.9727868795394897,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
CinCECGTorso,CNN,0.9854098439216614,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
CinCECGTorso,CNN,0.9699999928474426,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
CinCECGTorso,CNN,0.9862295031547547,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
CinCECGTorso,CNN,0.9852458953857421,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
CinCECGTorso,CNN,0.9759016394615173,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
CinCECGTorso,CNN,0.9572131156921386,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
CinCECGTorso,CNN,0.9660655736923218,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
CinCECGTorso,CNN,0.9573770523071289,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
CinCECGTorso,CNN,0.9578688502311706,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
CinCECGTorso,CNN,0.9627868890762329,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
CinCECGTorso,CNN,0.9918032765388489,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
CinCECGTorso,CNN,0.9955737709999084,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
CinCECGTorso,CNN,0.9947540879249572,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
CinCECGTorso,CNN,0.9939344167709351,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
CinCECGTorso,CNN,0.9937704920768737,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
CinCECGTorso,CNN,0.5159016430377961,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
CinCECGTorso,CNN,0.5049180448055267,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
CinCECGTorso,CNN,0.5600000023841858,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
CinCECGTorso,CNN,0.4872131168842316,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
CinCECGTorso,CNN,0.5842622995376587,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
CinCECGTorso,CNN,0.9567212939262391,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
CinCECGTorso,CNN,0.9821311354637146,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
CinCECGTorso,CNN,0.9855737686157227,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
CinCECGTorso,CNN,0.9791803359985352,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
CinCECGTorso,CNN,0.9804918050765992,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
CinCECGTorso,CNN,0.9788524508476257,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
CinCECGTorso,CNN,0.9822950839996338,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
CinCECGTorso,CNN,0.9791803359985352,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
CinCECGTorso,CNN,0.9816393613815307,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
CinCECGTorso,CNN,0.9809836030006409,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
CinCECGTorso,CNN,0.9718032717704773,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
CinCECGTorso,CNN,0.9781967163085937,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
CinCECGTorso,CNN,0.9732787013053894,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
CinCECGTorso,CNN,0.9750819683074952,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
CinCECGTorso,CNN,0.9727868795394897,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
CinCECGTorso,CNN,0.9675409913063049,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
CinCECGTorso,CNN,0.9698360681533813,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
CinCECGTorso,CNN,0.9613114833831787,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
CinCECGTorso,CNN,0.9691803216934204,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
CinCECGTorso,CNN,0.9660655736923218,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
CinCECGTorso,CNN,0.9619672179222107,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
CinCECGTorso,CNN,0.9583606481552124,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
CinCECGTorso,CNN,0.962131142616272,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
CinCECGTorso,CNN,0.962131142616272,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
CinCECGTorso,CNN,0.9600000023841858,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
CinCECGTorso,CNN,0.9816393494606018,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
CinCECGTorso,CNN,0.9870491743087768,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
CinCECGTorso,CNN,0.983770489692688,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
CinCECGTorso,CNN,0.9873770475387573,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
CinCECGTorso,CNN,0.9818032860755921,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
CinCECGTorso,CNN,0.9990163922309876,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
CinCECGTorso,CNN,0.9973770499229431,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
CinCECGTorso,CNN,0.9988524556159973,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
CinCECGTorso,CNN,0.9968852400779724,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
CinCECGTorso,CNN,0.9949180483818054,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
CinCECGTorso,CNN,0.989180326461792,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
CinCECGTorso,CNN,0.9904918074607849,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
CinCECGTorso,CNN,0.9801639318466187,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
CinCECGTorso,CNN,0.9919672131538391,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
CinCECGTorso,CNN,0.989180326461792,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
CinCECGTorso,CNN,0.9763934493064881,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
CinCECGTorso,CNN,0.9836065649986268,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
CinCECGTorso,CNN,0.9788524508476257,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
CinCECGTorso,CNN,0.9859016418457032,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
CinCECGTorso,CNN,0.9836065649986268,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
CinCECGTorso,CNN,0.32278687953948976,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
CinCECGTorso,CNN,0.3272131085395813,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
CinCECGTorso,CNN,0.30065574049949645,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
CinCECGTorso,CNN,0.30524590611457825,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
CinCECGTorso,CNN,0.2849180281162262,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
CinCECGTorso,CNN,0.9872131109237671,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
CinCECGTorso,CNN,0.9924590110778808,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
CinCECGTorso,CNN,0.9890164017677308,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
CinCECGTorso,CNN,0.9936065554618836,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
CinCECGTorso,CNN,0.9859016299247741,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
CinCECGTorso,CNN,0.9708196759223938,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
CinCECGTorso,CNN,0.9706557393074036,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
CinCECGTorso,CNN,0.9680327892303466,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
CinCECGTorso,CNN,0.9708196640014648,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
CinCECGTorso,CNN,0.9708196759223938,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
CinCECGTorso,CNN,0.9895081877708435,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
CinCECGTorso,CNN,0.9916393399238587,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
CinCECGTorso,CNN,0.9934426188468933,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
CinCECGTorso,CNN,0.9916393399238587,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
CinCECGTorso,CNN,0.9942622900009155,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
CinCECGTorso,CNN,0.5616393506526947,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
CinCECGTorso,CNN,0.6344262301921845,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
CinCECGTorso,CNN,0.489180326461792,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
CinCECGTorso,CNN,0.560163938999176,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
CinCECGTorso,CNN,0.5078688502311707,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
CinCECGTorso,CNN,0.9829508066177368,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
CinCECGTorso,CNN,0.9801639318466187,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
CinCECGTorso,CNN,0.9847540855407715,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
CinCECGTorso,CNN,0.9801639318466187,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
CinCECGTorso,CNN,0.9806557297706604,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
CinCECGTorso,CNN,0.9790163993835449,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CinCECGTorso,CNN,0.98852459192276,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CinCECGTorso,CNN,0.9911475539207458,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CinCECGTorso,CNN,0.9870491743087768,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CinCECGTorso,CNN,0.9880327820777893,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CinCECGTorso,CNN,0.9778688549995422,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CinCECGTorso,CNN,0.9799999952316284,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CinCECGTorso,CNN,0.9726229429244995,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CinCECGTorso,CNN,0.9819671988487244,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CinCECGTorso,CNN,0.9765573620796204,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CinCECGTorso,CNN,0.9960655570030212,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CinCECGTorso,CNN,0.9972131133079529,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CinCECGTorso,CNN,0.9947540879249572,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CinCECGTorso,CNN,0.9978688478469848,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CinCECGTorso,CNN,0.9940983653068542,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CinCECGTorso,CNN,0.9901639342308044,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CinCECGTorso,CNN,0.9901639223098755,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CinCECGTorso,CNN,0.9896721243858337,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CinCECGTorso,CNN,0.9913114786148072,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CinCECGTorso,CNN,0.9852459073066712,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CinCECGTorso,CNN,0.9859016299247741,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CinCECGTorso,CNN,0.9867213129997253,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CinCECGTorso,CNN,0.9813114643096924,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CinCECGTorso,CNN,0.9870491862297058,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CinCECGTorso,CNN,0.982459020614624,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CinCECGTorso,CNN,0.9593442559242249,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CinCECGTorso,CNN,0.9603278756141662,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CinCECGTorso,CNN,0.9672131180763245,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CinCECGTorso,CNN,0.960819673538208,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CinCECGTorso,CNN,0.9593442559242249,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CinCECGTorso,CNN,0.9877049207687378,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CinCECGTorso,CNN,0.9891803383827209,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CinCECGTorso,CNN,0.9903278708457947,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CinCECGTorso,CNN,0.9926229476928711,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CinCECGTorso,CNN,0.9844262361526489,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CinCECGTorso,CNN,0.9881967186927796,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CinCECGTorso,CNN,0.9890163898468017,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CinCECGTorso,CNN,0.9919672250747681,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CinCECGTorso,CNN,0.990491795539856,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CinCECGTorso,CNN,0.9877049207687378,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CinCECGTorso,CNN,0.9465573787689209,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CinCECGTorso,CNN,0.938524603843689,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CinCECGTorso,CNN,0.9478688478469849,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CinCECGTorso,CNN,0.9537704944610595,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CinCECGTorso,CNN,0.9518032908439636,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CinCECGTorso,CNN,0.9581967115402221,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CinCECGTorso,CNN,0.9818032860755921,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CinCECGTorso,CNN,0.9747541069984436,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CinCECGTorso,CNN,0.9785245895385742,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CinCECGTorso,CNN,0.9752459168434143,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CinCECGTorso,CNN,0.9395081877708436,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CinCECGTorso,CNN,0.9327868938446044,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CinCECGTorso,CNN,0.9395081877708436,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CinCECGTorso,CNN,0.9152459025382995,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CinCECGTorso,CNN,0.9547541022300721,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CinCECGTorso,CNN,0.982459020614624,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CinCECGTorso,CNN,0.9842622995376586,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CinCECGTorso,CNN,0.9795081973075866,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CinCECGTorso,CNN,0.9837705016136169,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CinCECGTorso,CNN,0.9811475276947021,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CinCECGTorso,CNN,0.9877049326896667,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CinCECGTorso,CNN,0.9860655665397644,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CinCECGTorso,CNN,0.9872131109237671,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CinCECGTorso,CNN,0.9860655784606933,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CinCECGTorso,CNN,0.9877049088478088,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CinCECGTorso,CNN,0.9916393399238587,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
CinCECGTorso,CNN,0.9904918074607849,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
CinCECGTorso,CNN,0.9919672131538391,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
