dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
BeetleFly,Transformer,0.625,relu,0.146885100978,203.0,2.02415114e-05,1,0.0015496582533,343.0,3.0,max,,,,,
BeetleFly,Transformer,0.725,gelu,0.016133838921,105.0,0.0005915407405,2,0.000434455357,453.0,7.0,max,,,,,
BeetleFly,Transformer,0.75,gelu,0.016133838921,105.0,0.0005915407405,2,0.000434455357,453.0,7.0,max,,,,,
BeetleFly,Transformer,0.6,gelu,0.016133838921,105.0,0.0005915407405,2,0.000434455357,453.0,7.0,max,,,,,
BeetleFly,Transformer,0.8,gelu,0.016133838921,105.0,0.0005915407405,2,0.000434455357,453.0,7.0,max,,,,,
BeetleFly,Transformer,0.8,gelu,0.016133838921,105.0,0.0005915407405,2,0.000434455357,453.0,7.0,max,,,,,
BeetleFly,Transformer,0.7,gelu,0.0450869690077,194.0,4.00761149e-05,5,0.000915878288,884.0,6.0,max,,,,,
BeetleFly,Transformer,0.775,gelu,0.0450869690077,194.0,4.00761149e-05,5,0.000915878288,884.0,6.0,max,,,,,
BeetleFly,Transformer,0.6,gelu,0.0450869690077,194.0,4.00761149e-05,5,0.000915878288,884.0,6.0,max,,,,,
BeetleFly,Transformer,0.6,gelu,0.0450869690077,194.0,4.00761149e-05,5,0.000915878288,884.0,6.0,max,,,,,
BeetleFly,Transformer,0.725,gelu,0.0450869690077,194.0,4.00761149e-05,5,0.000915878288,884.0,6.0,max,,,,,
BeetleFly,Transformer,0.525,relu,0.147824044183,140.0,8.415287e-05,2,0.0014132407866,357.0,3.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.147824044183,140.0,8.415287e-05,2,0.0014132407866,357.0,3.0,max,,,,,
BeetleFly,Transformer,0.575,relu,0.147824044183,140.0,8.415287e-05,2,0.0014132407866,357.0,3.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.147824044183,140.0,8.415287e-05,2,0.0014132407866,357.0,3.0,max,,,,,
BeetleFly,Transformer,0.65,relu,0.147824044183,140.0,8.415287e-05,2,0.0014132407866,357.0,3.0,max,,,,,
BeetleFly,Transformer,0.7,relu,0.1541678993548,173.0,0.0007852587075,6,0.0007278162639,602.0,7.0,mean,,,,,
BeetleFly,Transformer,0.65,relu,0.1541678993548,173.0,0.0007852587075,6,0.0007278162639,602.0,7.0,mean,,,,,
BeetleFly,Transformer,0.725,relu,0.1541678993548,173.0,0.0007852587075,6,0.0007278162639,602.0,7.0,mean,,,,,
BeetleFly,Transformer,0.7,relu,0.1541678993548,173.0,0.0007852587075,6,0.0007278162639,602.0,7.0,mean,,,,,
BeetleFly,Transformer,0.625,relu,0.1541678993548,173.0,0.0007852587075,6,0.0007278162639,602.0,7.0,mean,,,,,
BeetleFly,Transformer,0.5,relu,0.2313580278656,167.0,3.97469522e-05,6,0.008510939507,603.0,5.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2313580278656,167.0,3.97469522e-05,6,0.008510939507,603.0,5.0,max,,,,,
BeetleFly,Transformer,0.55,relu,0.2313580278656,167.0,3.97469522e-05,6,0.008510939507,603.0,5.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2313580278656,167.0,3.97469522e-05,6,0.008510939507,603.0,5.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2313580278656,167.0,3.97469522e-05,6,0.008510939507,603.0,5.0,max,,,,,
BeetleFly,Transformer,0.625,relu,0.0165153635225,153.0,0.0001884394561,4,1.52833768e-05,820.0,4.0,mean,,,,,
BeetleFly,Transformer,0.725,relu,0.0165153635225,153.0,0.0001884394561,4,1.52833768e-05,820.0,4.0,mean,,,,,
BeetleFly,Transformer,0.725,relu,0.0165153635225,153.0,0.0001884394561,4,1.52833768e-05,820.0,4.0,mean,,,,,
BeetleFly,Transformer,0.65,relu,0.0165153635225,153.0,0.0001884394561,4,1.52833768e-05,820.0,4.0,mean,,,,,
BeetleFly,Transformer,0.775,relu,0.0165153635225,153.0,0.0001884394561,4,1.52833768e-05,820.0,4.0,mean,,,,,
BeetleFly,Transformer,0.525,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BeetleFly,Transformer,0.625,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BeetleFly,Transformer,0.6,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BeetleFly,Transformer,0.575,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BeetleFly,Transformer,0.675,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BeetleFly,Transformer,0.65,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BeetleFly,Transformer,0.6,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BeetleFly,Transformer,0.625,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BeetleFly,Transformer,0.575,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BeetleFly,Transformer,0.725,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BeetleFly,Transformer,0.825,gelu,0.0051572541995,183.0,0.0005646921376,2,0.0003464778064,302.0,6.0,max,,,,,
BeetleFly,Transformer,0.65,gelu,0.0051572541995,183.0,0.0005646921376,2,0.0003464778064,302.0,6.0,max,,,,,
BeetleFly,Transformer,0.65,gelu,0.0051572541995,183.0,0.0005646921376,2,0.0003464778064,302.0,6.0,max,,,,,
BeetleFly,Transformer,0.675,gelu,0.0051572541995,183.0,0.0005646921376,2,0.0003464778064,302.0,6.0,max,,,,,
BeetleFly,Transformer,0.75,gelu,0.0051572541995,183.0,0.0005646921376,2,0.0003464778064,302.0,6.0,max,,,,,
BeetleFly,Transformer,0.675,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BeetleFly,Transformer,0.675,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BeetleFly,Transformer,0.475,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BeetleFly,Transformer,0.525,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BeetleFly,Transformer,0.65,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BeetleFly,Transformer,0.625,gelu,0.1865555299415,163.0,0.0006326154209,3,0.000113176959,266.0,4.0,mean,,,,,
BeetleFly,Transformer,0.65,gelu,0.1865555299415,163.0,0.0006326154209,3,0.000113176959,266.0,4.0,mean,,,,,
BeetleFly,Transformer,0.65,gelu,0.1865555299415,163.0,0.0006326154209,3,0.000113176959,266.0,4.0,mean,,,,,
BeetleFly,Transformer,0.725,gelu,0.1865555299415,163.0,0.0006326154209,3,0.000113176959,266.0,4.0,mean,,,,,
BeetleFly,Transformer,0.775,gelu,0.1865555299415,163.0,0.0006326154209,3,0.000113176959,266.0,4.0,mean,,,,,
BeetleFly,Transformer,0.5,relu,0.2898223226285,105.0,4.59401747e-05,1,0.0038586977335,1009.0,6.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2898223226285,105.0,4.59401747e-05,1,0.0038586977335,1009.0,6.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2898223226285,105.0,4.59401747e-05,1,0.0038586977335,1009.0,6.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2898223226285,105.0,4.59401747e-05,1,0.0038586977335,1009.0,6.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2898223226285,105.0,4.59401747e-05,1,0.0038586977335,1009.0,6.0,max,,,,,
BeetleFly,Transformer,0.55,relu,0.2934997113065,90.0,1.08578395e-05,3,0.0021249081593,351.0,8.0,max,,,,,
BeetleFly,Transformer,0.55,relu,0.2934997113065,90.0,1.08578395e-05,3,0.0021249081593,351.0,8.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2934997113065,90.0,1.08578395e-05,3,0.0021249081593,351.0,8.0,max,,,,,
BeetleFly,Transformer,0.525,relu,0.2934997113065,90.0,1.08578395e-05,3,0.0021249081593,351.0,8.0,max,,,,,
BeetleFly,Transformer,0.475,relu,0.2934997113065,90.0,1.08578395e-05,3,0.0021249081593,351.0,8.0,max,,,,,
BeetleFly,Transformer,0.65,relu,0.2944549904669,86.0,0.0004417759707,1,1.01062886e-05,467.0,4.0,mean,,,,,
BeetleFly,Transformer,0.65,relu,0.2944549904669,86.0,0.0004417759707,1,1.01062886e-05,467.0,4.0,mean,,,,,
BeetleFly,Transformer,0.6,relu,0.2944549904669,86.0,0.0004417759707,1,1.01062886e-05,467.0,4.0,mean,,,,,
BeetleFly,Transformer,0.525,relu,0.2944549904669,86.0,0.0004417759707,1,1.01062886e-05,467.0,4.0,mean,,,,,
BeetleFly,Transformer,0.55,relu,0.2944549904669,86.0,0.0004417759707,1,1.01062886e-05,467.0,4.0,mean,,,,,
BeetleFly,Transformer,0.5,gelu,0.2298260100534,192.0,1.84782427e-05,5,0.0036620622193,520.0,3.0,max,,,,,
BeetleFly,Transformer,0.525,gelu,0.2298260100534,192.0,1.84782427e-05,5,0.0036620622193,520.0,3.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.2298260100534,192.0,1.84782427e-05,5,0.0036620622193,520.0,3.0,max,,,,,
BeetleFly,Transformer,0.475,gelu,0.2298260100534,192.0,1.84782427e-05,5,0.0036620622193,520.0,3.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.2298260100534,192.0,1.84782427e-05,5,0.0036620622193,520.0,3.0,max,,,,,
BeetleFly,Transformer,0.775,gelu,0.2467431579407,236.0,0.0003495379517,5,2.52516851e-05,437.0,2.0,mean,,,,,
BeetleFly,Transformer,0.575,gelu,0.2467431579407,236.0,0.0003495379517,5,2.52516851e-05,437.0,2.0,mean,,,,,
BeetleFly,Transformer,0.75,gelu,0.2467431579407,236.0,0.0003495379517,5,2.52516851e-05,437.0,2.0,mean,,,,,
BeetleFly,Transformer,0.675,gelu,0.2467431579407,236.0,0.0003495379517,5,2.52516851e-05,437.0,2.0,mean,,,,,
BeetleFly,Transformer,0.725,gelu,0.2467431579407,236.0,0.0003495379517,5,2.52516851e-05,437.0,2.0,mean,,,,,
BeetleFly,Transformer,0.725,gelu,0.0536961866866,185.0,0.0002451265456,5,0.0007799347008,449.0,6.0,mean,,,,,
BeetleFly,Transformer,0.725,gelu,0.0536961866866,185.0,0.0002451265456,5,0.0007799347008,449.0,6.0,mean,,,,,
BeetleFly,Transformer,0.65,gelu,0.0536961866866,185.0,0.0002451265456,5,0.0007799347008,449.0,6.0,mean,,,,,
BeetleFly,Transformer,0.625,gelu,0.0536961866866,185.0,0.0002451265456,5,0.0007799347008,449.0,6.0,mean,,,,,
BeetleFly,Transformer,0.85,gelu,0.0536961866866,185.0,0.0002451265456,5,0.0007799347008,449.0,6.0,mean,,,,,
BeetleFly,Transformer,0.825,gelu,0.0331131909972,246.0,0.0003627669142,1,0.0004706131106,594.0,3.0,max,,,,,
BeetleFly,Transformer,0.725,gelu,0.0331131909972,246.0,0.0003627669142,1,0.0004706131106,594.0,3.0,max,,,,,
BeetleFly,Transformer,0.85,gelu,0.0331131909972,246.0,0.0003627669142,1,0.0004706131106,594.0,3.0,max,,,,,
BeetleFly,Transformer,0.8,gelu,0.0331131909972,246.0,0.0003627669142,1,0.0004706131106,594.0,3.0,max,,,,,
BeetleFly,Transformer,0.85,gelu,0.0331131909972,246.0,0.0003627669142,1,0.0004706131106,594.0,3.0,max,,,,,
BeetleFly,Transformer,0.475,relu,0.2343901912337,87.0,1.55912777e-05,5,0.0007362305816,454.0,4.0,mean,,,,,
BeetleFly,Transformer,0.525,relu,0.2343901912337,87.0,1.55912777e-05,5,0.0007362305816,454.0,4.0,mean,,,,,
BeetleFly,Transformer,0.5,relu,0.2343901912337,87.0,1.55912777e-05,5,0.0007362305816,454.0,4.0,mean,,,,,
BeetleFly,Transformer,0.6,relu,0.2343901912337,87.0,1.55912777e-05,5,0.0007362305816,454.0,4.0,mean,,,,,
BeetleFly,Transformer,0.525,relu,0.2343901912337,87.0,1.55912777e-05,5,0.0007362305816,454.0,4.0,mean,,,,,
BeetleFly,Transformer,0.6,gelu,0.0176584104398,229.0,2.25298149e-05,5,9.72642619e-05,853.0,2.0,mean,,,,,
BeetleFly,Transformer,0.65,gelu,0.0176584104398,229.0,2.25298149e-05,5,9.72642619e-05,853.0,2.0,mean,,,,,
BeetleFly,Transformer,0.675,gelu,0.0176584104398,229.0,2.25298149e-05,5,9.72642619e-05,853.0,2.0,mean,,,,,
BeetleFly,Transformer,0.625,gelu,0.0176584104398,229.0,2.25298149e-05,5,9.72642619e-05,853.0,2.0,mean,,,,,
BeetleFly,Transformer,0.7,gelu,0.0176584104398,229.0,2.25298149e-05,5,9.72642619e-05,853.0,2.0,mean,,,,,
BeetleFly,Transformer,0.7,relu,0.2373320491276,82.0,0.0002446167362,4,7.49229327e-05,732.0,2.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2373320491276,82.0,0.0002446167362,4,7.49229327e-05,732.0,2.0,max,,,,,
BeetleFly,Transformer,0.6,relu,0.2373320491276,82.0,0.0002446167362,4,7.49229327e-05,732.0,2.0,max,,,,,
BeetleFly,Transformer,0.625,relu,0.2373320491276,82.0,0.0002446167362,4,7.49229327e-05,732.0,2.0,max,,,,,
BeetleFly,Transformer,0.525,relu,0.2373320491276,82.0,0.0002446167362,4,7.49229327e-05,732.0,2.0,max,,,,,
BeetleFly,Transformer,0.825,gelu,0.2230153392888,206.0,0.0004504677965,6,2.21572745e-05,849.0,2.0,max,,,,,
BeetleFly,Transformer,0.65,gelu,0.2230153392888,206.0,0.0004504677965,6,2.21572745e-05,849.0,2.0,max,,,,,
BeetleFly,Transformer,0.7,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BeetleFly,Transformer,0.725,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BeetleFly,Transformer,0.675,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BeetleFly,Transformer,0.7,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BeetleFly,Transformer,0.675,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BeetleFly,Transformer,0.55,relu,0.1700240445202,115.0,5.65279552e-05,3,0.0010339117195,823.0,5.0,mean,,,,,
BeetleFly,Transformer,0.5,relu,0.1700240445202,115.0,5.65279552e-05,3,0.0010339117195,823.0,5.0,mean,,,,,
BeetleFly,Transformer,0.625,relu,0.1700240445202,115.0,5.65279552e-05,3,0.0010339117195,823.0,5.0,mean,,,,,
BeetleFly,Transformer,0.525,relu,0.1700240445202,115.0,5.65279552e-05,3,0.0010339117195,823.0,5.0,mean,,,,,
BeetleFly,Transformer,0.575,relu,0.1700240445202,115.0,5.65279552e-05,3,0.0010339117195,823.0,5.0,mean,,,,,
BeetleFly,Transformer,0.725,relu,0.0458597827878,177.0,0.0002552573844,6,0.0036319256598,509.0,3.0,max,,,,,
BeetleFly,Transformer,0.675,relu,0.0458597827878,177.0,0.0002552573844,6,0.0036319256598,509.0,3.0,max,,,,,
BeetleFly,Transformer,0.75,relu,0.0458597827878,177.0,0.0002552573844,6,0.0036319256598,509.0,3.0,max,,,,,
BeetleFly,Transformer,0.7,relu,0.0458597827878,177.0,0.0002552573844,6,0.0036319256598,509.0,3.0,max,,,,,
BeetleFly,Transformer,0.825,relu,0.0458597827878,177.0,0.0002552573844,6,0.0036319256598,509.0,3.0,max,,,,,
BeetleFly,Transformer,0.85,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BeetleFly,Transformer,0.7,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BeetleFly,Transformer,0.8,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BeetleFly,Transformer,0.725,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BeetleFly,Transformer,0.775,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BeetleFly,Transformer,0.75,relu,0.0260556806798,107.0,3.99329512e-05,1,0.0017103728325,980.0,2.0,max,,,,,
BeetleFly,Transformer,0.6,relu,0.0260556806798,107.0,3.99329512e-05,1,0.0017103728325,980.0,2.0,max,,,,,
BeetleFly,Transformer,0.6,relu,0.0260556806798,107.0,3.99329512e-05,1,0.0017103728325,980.0,2.0,max,,,,,
BeetleFly,Transformer,0.675,relu,0.0260556806798,107.0,3.99329512e-05,1,0.0017103728325,980.0,2.0,max,,,,,
BeetleFly,Transformer,0.7,relu,0.0260556806798,107.0,3.99329512e-05,1,0.0017103728325,980.0,2.0,max,,,,,
BeetleFly,Transformer,0.825,relu,0.020246391665,160.0,0.0001064583686,2,0.000499942368,660.0,6.0,mean,,,,,
BeetleFly,Transformer,0.675,relu,0.020246391665,160.0,0.0001064583686,2,0.000499942368,660.0,6.0,mean,,,,,
BeetleFly,Transformer,0.725,relu,0.020246391665,160.0,0.0001064583686,2,0.000499942368,660.0,6.0,mean,,,,,
BeetleFly,Transformer,0.75,relu,0.020246391665,160.0,0.0001064583686,2,0.000499942368,660.0,6.0,mean,,,,,
BeetleFly,Transformer,0.65,relu,0.020246391665,160.0,0.0001064583686,2,0.000499942368,660.0,6.0,mean,,,,,
BeetleFly,Transformer,0.75,gelu,0.0160919939414,101.0,0.0006493434293,3,0.0013486024539,715.0,7.0,max,,,,,
BeetleFly,Transformer,0.8,gelu,0.0160919939414,101.0,0.0006493434293,3,0.0013486024539,715.0,7.0,max,,,,,
BeetleFly,Transformer,0.725,gelu,0.0160919939414,101.0,0.0006493434293,3,0.0013486024539,715.0,7.0,max,,,,,
BeetleFly,Transformer,0.7,gelu,0.0160919939414,101.0,0.0006493434293,3,0.0013486024539,715.0,7.0,max,,,,,
BeetleFly,Transformer,0.7,gelu,0.0160919939414,101.0,0.0006493434293,3,0.0013486024539,715.0,7.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2953520508723,101.0,1.55585352e-05,4,0.0008749373082,926.0,2.0,max,,,,,
BeetleFly,Transformer,0.475,relu,0.2953520508723,101.0,1.55585352e-05,4,0.0008749373082,926.0,2.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2953520508723,101.0,1.55585352e-05,4,0.0008749373082,926.0,2.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2953520508723,101.0,1.55585352e-05,4,0.0008749373082,926.0,2.0,max,,,,,
BeetleFly,Transformer,0.5,relu,0.2953520508723,101.0,1.55585352e-05,4,0.0008749373082,926.0,2.0,max,,,,,
BeetleFly,Transformer,0.625,relu,0.2227116773017,79.0,3.81186335e-05,5,7.13052904e-05,651.0,3.0,mean,,,,,
BeetleFly,Transformer,0.525,relu,0.2227116773017,79.0,3.81186335e-05,5,7.13052904e-05,651.0,3.0,mean,,,,,
BeetleFly,Transformer,0.625,relu,0.2227116773017,79.0,3.81186335e-05,5,7.13052904e-05,651.0,3.0,mean,,,,,
BeetleFly,Transformer,0.6,relu,0.2227116773017,79.0,3.81186335e-05,5,7.13052904e-05,651.0,3.0,mean,,,,,
BeetleFly,Transformer,0.6,relu,0.2227116773017,79.0,3.81186335e-05,5,7.13052904e-05,651.0,3.0,mean,,,,,
BeetleFly,Transformer,0.725,relu,0.0169309468488,192.0,1.86294763e-05,6,1.44046918e-05,506.0,6.0,mean,,,,,
BeetleFly,Transformer,0.65,relu,0.0169309468488,192.0,1.86294763e-05,6,1.44046918e-05,506.0,6.0,mean,,,,,
BeetleFly,Transformer,0.65,relu,0.0169309468488,192.0,1.86294763e-05,6,1.44046918e-05,506.0,6.0,mean,,,,,
BeetleFly,Transformer,0.675,relu,0.0169309468488,192.0,1.86294763e-05,6,1.44046918e-05,506.0,6.0,mean,,,,,
BeetleFly,Transformer,0.825,relu,0.0169309468488,192.0,1.86294763e-05,6,1.44046918e-05,506.0,6.0,mean,,,,,
BeetleFly,Transformer,0.5,gelu,0.2925088715349,199.0,7.42188791e-05,2,0.0036487606129,643.0,7.0,max,,,,,
BeetleFly,Transformer,0.525,gelu,0.2925088715349,199.0,7.42188791e-05,2,0.0036487606129,643.0,7.0,max,,,,,
BeetleFly,Transformer,0.525,gelu,0.2925088715349,199.0,7.42188791e-05,2,0.0036487606129,643.0,7.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.2925088715349,199.0,7.42188791e-05,2,0.0036487606129,643.0,7.0,max,,,,,
BeetleFly,Transformer,0.55,gelu,0.2925088715349,199.0,7.42188791e-05,2,0.0036487606129,643.0,7.0,max,,,,,
BeetleFly,Transformer,0.65,gelu,0.1142916668601,122.0,8.60530347e-05,1,5.17076546e-05,894.0,8.0,mean,,,,,
BeetleFly,Transformer,0.725,gelu,0.1142916668601,122.0,8.60530347e-05,1,5.17076546e-05,894.0,8.0,mean,,,,,
BeetleFly,Transformer,0.625,gelu,0.1142916668601,122.0,8.60530347e-05,1,5.17076546e-05,894.0,8.0,mean,,,,,
BeetleFly,Transformer,0.55,gelu,0.1142916668601,122.0,8.60530347e-05,1,5.17076546e-05,894.0,8.0,mean,,,,,
BeetleFly,Transformer,0.675,gelu,0.1142916668601,122.0,8.60530347e-05,1,5.17076546e-05,894.0,8.0,mean,,,,,
BeetleFly,Transformer,0.575,relu,0.0994607251391,108.0,4.72287631e-05,4,0.0064831501967,540.0,3.0,mean,,,,,
BeetleFly,Transformer,0.725,relu,0.0994607251391,108.0,4.72287631e-05,4,0.0064831501967,540.0,3.0,mean,,,,,
BeetleFly,Transformer,0.675,relu,0.0994607251391,108.0,4.72287631e-05,4,0.0064831501967,540.0,3.0,mean,,,,,
BeetleFly,Transformer,0.65,relu,0.0994607251391,108.0,4.72287631e-05,4,0.0064831501967,540.0,3.0,mean,,,,,
BeetleFly,Transformer,0.55,relu,0.0994607251391,108.0,4.72287631e-05,4,0.0064831501967,540.0,3.0,mean,,,,,
BeetleFly,Transformer,0.8,gelu,0.0261317336461,161.0,0.0002036198169,6,0.0041987809516,510.0,2.0,max,,,,,
BeetleFly,Transformer,0.825,gelu,0.0261317336461,161.0,0.0002036198169,6,0.0041987809516,510.0,2.0,max,,,,,
BeetleFly,Transformer,0.725,gelu,0.0261317336461,161.0,0.0002036198169,6,0.0041987809516,510.0,2.0,max,,,,,
BeetleFly,Transformer,0.75,gelu,0.0261317336461,161.0,0.0002036198169,6,0.0041987809516,510.0,2.0,max,,,,,
BeetleFly,Transformer,0.8,gelu,0.0261317336461,161.0,0.0002036198169,6,0.0041987809516,510.0,2.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.138076932493,108.0,1.03486909e-05,6,9.44674527e-05,721.0,7.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.138076932493,108.0,1.03486909e-05,6,9.44674527e-05,721.0,7.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.138076932493,108.0,1.03486909e-05,6,9.44674527e-05,721.0,7.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.138076932493,108.0,1.03486909e-05,6,9.44674527e-05,721.0,7.0,max,,,,,
BeetleFly,Transformer,0.6,gelu,0.138076932493,108.0,1.03486909e-05,6,9.44674527e-05,721.0,7.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BeetleFly,Transformer,0.525,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.2406982371975,92.0,1.70118219e-05,2,0.001278677724,923.0,4.0,max,,,,,
BeetleFly,Transformer,0.575,gelu,0.2406982371975,92.0,1.70118219e-05,2,0.001278677724,923.0,4.0,max,,,,,
BeetleFly,Transformer,0.575,gelu,0.2406982371975,92.0,1.70118219e-05,2,0.001278677724,923.0,4.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.2406982371975,92.0,1.70118219e-05,2,0.001278677724,923.0,4.0,max,,,,,
BeetleFly,Transformer,0.5,gelu,0.2406982371975,92.0,1.70118219e-05,2,0.001278677724,923.0,4.0,max,,,,,
BeetleFly,Transformer,0.7,gelu,0.1867627160484,175.0,0.000687863034,6,0.000239272381,658.0,4.0,mean,,,,,
BeetleFly,Transformer,0.6,gelu,0.1867627160484,175.0,0.000687863034,6,0.000239272381,658.0,4.0,mean,,,,,
BeetleFly,Transformer,0.8,gelu,0.1867627160484,175.0,0.000687863034,6,0.000239272381,658.0,4.0,mean,,,,,
BeetleFly,Transformer,0.7,gelu,0.1867627160484,175.0,0.000687863034,6,0.000239272381,658.0,4.0,mean,,,,,
BeetleFly,Transformer,0.675,gelu,0.1867627160484,175.0,0.000687863034,6,0.000239272381,658.0,4.0,mean,,,,,
BeetleFly,Transformer,0.85,relu,0.1285217738535,151.0,0.0001856741298,6,0.000100827812,893.0,5.0,mean,,,,,
BeetleFly,Transformer,0.575,relu,0.1285217738535,151.0,0.0001856741298,6,0.000100827812,893.0,5.0,mean,,,,,
BeetleFly,Transformer,0.625,relu,0.1285217738535,151.0,0.0001856741298,6,0.000100827812,893.0,5.0,mean,,,,,
BeetleFly,Transformer,0.625,relu,0.1285217738535,151.0,0.0001856741298,6,0.000100827812,893.0,5.0,mean,,,,,
BeetleFly,Transformer,0.575,relu,0.1285217738535,151.0,0.0001856741298,6,0.000100827812,893.0,5.0,mean,,,,,
BeetleFly,Transformer,0.525,gelu,0.2653594179669,76.0,0.0005238873143,1,0.0075226280041,716.0,5.0,max,,,,,
BeetleFly,Transformer,0.7,gelu,0.2653594179669,76.0,0.0005238873143,1,0.0075226280041,716.0,5.0,max,,,,,
BeetleFly,Transformer,0.6,gelu,0.2653594179669,76.0,0.0005238873143,1,0.0075226280041,716.0,5.0,max,,,,,
BeetleFly,Transformer,0.6,gelu,0.2653594179669,76.0,0.0005238873143,1,0.0075226280041,716.0,5.0,max,,,,,
BeetleFly,Transformer,0.525,gelu,0.2653594179669,76.0,0.0005238873143,1,0.0075226280041,716.0,5.0,max,,,,,
BeetleFly,Transformer,0.725,relu,0.0725287788751,233.0,0.000195273941,4,0.0016022984372,305.0,6.0,mean,,,,,
BeetleFly,Transformer,0.675,relu,0.0725287788751,233.0,0.000195273941,4,0.0016022984372,305.0,6.0,mean,,,,,
BeetleFly,Transformer,0.725,relu,0.0725287788751,233.0,0.000195273941,4,0.0016022984372,305.0,6.0,mean,,,,,
BeetleFly,Transformer,0.725,relu,0.0725287788751,233.0,0.000195273941,4,0.0016022984372,305.0,6.0,mean,,,,,
BeetleFly,Transformer,0.675,relu,0.0725287788751,233.0,0.000195273941,4,0.0016022984372,305.0,6.0,mean,,,,,
