activation,dropout_rate,kernel_size,learning_rate,num_filters,num_layers,pooling,pooling_size,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
relu,0.0566763724129,5,0.0001061085269,79,2,average,1,ArrowHead,27422796b2cc4f8d5e7137e2a4587458,63,0.3162790685892105,0.03288868611012366,0.5274418616294861,0.06736965108560602,0.6325581407546996,0.0370636680242407,0.6762790668010712,0.06078626680596888,0.7051162815093994,0.06219353688116554,0.7330232501029968,0.050374481120162934,0.7423255825042725,0.057211188745537794,0.7683720874786377,0.03855137688366692,0.7655813908576966,0.031477064567846914,0.7739534783363342,0.040091834400819544,0.7888372087478638,0.028215354019831874,0.8009302306175232,0.02618732741436579,0.8083720898628236,0.025347778337061835,0.8176744079589845,0.02447944263217782,0.8176744103431701,0.024257505231386926,0.8204651117324829,0.03095732260350194,0.8399999976158142,0.02915801020200237,0.8409302258491517,0.026187329849249666,0.8502325510978699,0.029854527065882284,0.8409302258491517,0.02855829096817214
sigmoid,0.1798078700699,10,1.5969598e-05,36,4,max,2,ArrowHead,5da9408a8c7ae1e942233f0a2c983878,64,0.3395348846912384,0.013155477057153963,0.3395348846912384,0.013155477057153963,0.3432558155059815,0.008320254241339139,0.3395348846912384,0.022785954660797348,0.35720930576324467,0.03295440379313288,0.3627906978130341,0.0369174618003629,0.3730232608318328,0.04690531513076336,0.40279070258140565,0.05026699898229713,0.43348837494850156,0.06621988338490281,0.449302328824997,0.06491663738621484,0.47348837018012996,0.043928255396335714,0.5051162803173066,0.0278293496185085,0.514418603181839,0.03164841471000852,0.5358139550685882,0.01624580968998037,0.5469767463207245,0.013399867738180303,0.5627907013893128,0.008701525787159898,0.5655814027786256,0.01819312023775216,0.5720930242538452,0.013560353065534362,0.5739534902572632,0.00906678074033616,0.5748837208747863,0.016640498819877312
gelu,0.3851534708476,3,1.81631694e-05,54,1,max,2,ArrowHead,5e8669c719792c92f75f71877b614279,65,0.33023256063461304,0.011858187062926462,0.3711627888679504,0.024257500031342156,0.44558139860630036,0.0457377518908743,0.49209302306175234,0.04165323880446563,0.529302328824997,0.049376860119737964,0.5711627912521362,0.04242513115451675,0.5786046469211579,0.04076074290652809,0.5906976783275604,0.029781973202774762,0.6027907037734985,0.03671178238475066,0.6279069781303406,0.03821319379043503,0.6418604683876037,0.044369259471560715,0.6734883689880371,0.04747831691670995,0.6902325582504273,0.04634855733475325,0.7097674441337586,0.038438984873768074,0.7097674441337586,0.03520779863335343,0.7125581359863281,0.030922362910940318,0.712558135986328,0.03178483096878822,0.7218604588508606,0.02577096790411874,0.7358139562606811,0.028558296986850012,0.740465111732483,0.022880690742808272
sigmoid,0.4771002537148,7,0.0002806530005,69,5,average,2,ArrowHead,9c31a3768044c1a7923e76495207b026,66,0.32837209224700925,0.010190188710754196,0.32837209224700925,0.010190188710754196,0.32837209224700925,0.010190188710754196,0.34046511650085454,0.014854623363286466,0.37023255586624143,0.021716495000273093,0.4837209343910217,0.05292933648934717,0.5851162838935853,0.03869141470091323,0.6437209272384645,0.047158291309327895,0.6790697741508482,0.04788665583740626,0.7013953471183776,0.05046029626872989,0.7125581359863282,0.020644041825688707,0.7367441773414611,0.033636617119670933,0.728372085094452,0.03801454318060318,0.7553488326072693,0.02840638755278357,0.7423255801200866,0.02539040460009676,0.7599999928474427,0.031988368332970925,0.7516278982162475,0.03729640827504511,0.757209300994873,0.028368271193258035,0.7599999976158142,0.027634324253934348,0.7590697622299194,0.020113254735911277
tanh,0.15050397154,3,3.21641156e-05,96,5,average,1,ArrowHead,8ca7e2bafff47e15525fd1472cb56dd2,67,0.34139535009860994,0.04180875258809841,0.41302326083183283,0.0391085081069613,0.5302325582504273,0.05116278854283468,0.5888372111320496,0.04180874474702473,0.5916279101371765,0.051520940352878825,0.6055813992023468,0.04165323085091931,0.6446511673927307,0.02560253138137641,0.674418601989746,0.03764281924177539,0.6781395351886749,0.042932020882254875,0.71627907037735,0.04001081729838879,0.7162790679931641,0.02156655721162224,0.7302325606346132,0.03337836787964687,0.7339534759521484,0.028558287958832973,0.746046507358551,0.03395667520181307,0.7432558107376098,0.03212334540815131,0.76,0.033313495634079135,0.7618604612350464,0.03376500539898068,0.7572092938423157,0.03003513450263077,0.7562790608406067,0.03611770486188814,0.7581395268440246,0.025047271300073642
relu,0.0863637316614,8,2.59515226e-05,113,4,max,1,ArrowHead,83549343c7443d796590a9a9bb5868af,68,0.3246511629223824,0.04826912125463502,0.36651162624359135,0.04490239540208179,0.352558137178421,0.024033510017518946,0.36837209224700934,0.04678986903909357,0.455813957452774,0.03706366671526517,0.5386046493053436,0.02639304168208794,0.6037209355831147,0.030570561099213325,0.6613953471183777,0.01842940667628817,0.6920930230617524,0.01813357287042722,0.7227906894683838,0.023162612075489687,0.7488372087478637,0.015772867946958664,0.7469767403602601,0.020956062841349904,0.7702325558662414,0.02292792408531218,0.7869767475128174,0.021666634780097685,0.7990697669982911,0.01689850853759465,0.8083720898628235,0.018429402013003946,0.8223255729675293,0.008946690499050985,0.8344185996055602,0.010190191431322937,0.8297674369812011,0.011674321069684936,0.8344186019897462,0.01877825926205092
gelu,0.1591090067484,6,1.74101196e-05,107,5,max,1,ArrowHead,284fa13918ce4914ed6766b293a75358,69,0.3386046516895294,0.013318905502654745,0.31906976461410524,0.023162606569794606,0.31348837018013,0.018193125113983504,0.33023255586624145,0.0430075421752627,0.3339534842967987,0.0498130612979311,0.34790697455406183,0.049595442282371435,0.38232558250427245,0.05357929943441833,0.4558139586448669,0.06179223360084209,0.5395348882675172,0.04054790092950827,0.5590697693824767,0.043804967417376856,0.5897674417495729,0.04343298948990965,0.6074418640136718,0.04245062047317755,0.6306976771354675,0.04115688022635597,0.6446511662006378,0.033636614070154544,0.6595348834991455,0.038691411691537794,0.659534878730774,0.03229126549681477,0.6781395411491394,0.04046779157976784,0.6781395387649537,0.039793956529800605,0.6800000023841858,0.04849269342183025,0.6800000047683716,0.05002974247993457
gelu,0.4300139743414,5,2.92380596e-05,36,3,max,1,ArrowHead,a5e442a1d4ff271344c4c3705d7333e0,70,0.323720930814743,0.026840073098142594,0.35069767355918885,0.03829802401458738,0.3488372099399567,0.022062404004384032,0.36372093439102177,0.02739847065485664,0.3851162827014923,0.04678986595808295,0.4186046558618545,0.05303141721043977,0.4548837220668792,0.05067420151932864,0.48930233120918276,0.017215588784065906,0.5106976771354674,0.020380374292856964,0.5237209343910217,0.03007112922456131,0.5404651212692261,0.04204095785892666,0.5637209379673004,0.04441799219539077,0.5739534878730774,0.05247780858056337,0.5841860461235047,0.04576138699856204,0.5934883725643157,0.04623170661197963,0.6027907013893128,0.037585303771780244,0.6102325630187988,0.048604088601785736,0.6139534938335418,0.040547893408674554,0.6213953459262848,0.03489922044797077,0.6297674453258515,0.038579424516086966
elu,0.1448148202729,4,2.78130806e-05,108,1,average,1,ArrowHead,d7044c42dd057f860ca4cb7a3e01da9f,71,0.33488372385501863,0.01889311314051108,0.5237209367752075,0.019896975582736672,0.5981395387649536,0.05528822627164746,0.6465116286277771,0.03849521455096875,0.6790697622299195,0.03433678996594315,0.7069767427444458,0.041209401740377655,0.7051162791252137,0.052271284781712564,0.7265116262435913,0.03439974740992664,0.735813946723938,0.0508872092578636,0.7348837184906005,0.04028025161891632,0.7469767427444458,0.02970924094106211,0.751627905368805,0.04395287094460714,0.751627905368805,0.04115688009163693,0.7637209272384643,0.03812819282632818,0.7590697646141052,0.04019960949022611,0.76,0.030605918519495064,0.7693023228645325,0.04704347124834104,0.7590697622299195,0.04305780320541559,0.7637209296226501,0.036682312771912196,0.7748837232589721,0.038719358135901605
relu,0.0213591724389,2,0.0004959077968,101,2,max,2,ArrowHead,12ff546861c7206653dca21b98cd835d,72,0.33116278767585755,0.030922361879920843,0.5162790715694427,0.025896572313558547,0.62697674036026,0.05457936962761599,0.6762790703773499,0.014560436259142235,0.6855813956260681,0.05112048034030531,0.6939534807205201,0.027000786832447218,0.6893023252487184,0.032954395422634536,0.7125581407546997,0.027984397345078654,0.731162793636322,0.020644045988710613,0.7293023252487183,0.031096771917473297,0.7488372087478637,0.029781974831795507,0.7674418544769288,0.01740305635332202,0.7693023204803466,0.01962327141061565,0.7972093009948731,0.028406390383026427,0.7925581288337707,0.00964485845548395,0.8167441844940185,0.015635101605683686,0.8288372039794922,0.02556025421595029,0.8465116238594055,0.01185819056975645,0.8465116238594057,0.03014298424897276,0.8520930194854737,0.008946692048400554
sigmoid,0.023758977168,2,0.0001136824939,18,5,average,2,ArrowHead,28c49008e0330ec4b75a3af2c1671b4c,73,0.33209302306175237,0.024960762724017368,0.33209302306175237,0.024960762724017368,0.32837209224700925,0.021212569367320657,0.3320930230617523,0.01664050848267825,0.33581395268440245,0.015565768233736644,0.34418604731559754,0.014708270016901531,0.34883720993995665,0.01831164700201855,0.34883720934391027,0.024390904420531836,0.3581395369768143,0.032391603786961425,0.3702325564622879,0.03656417436253775,0.42790697693824764,0.043383158943752345,0.4641860485076904,0.025560246081318093,0.49860465168952944,0.01008348462927116,0.5358139538764954,0.011581298377648597,0.5572093033790588,0.027398470199525748,0.5711627948284149,0.018429406225003057,0.5916279065608978,0.01752692219370457,0.6288372123241425,0.02425749654560005,0.6362790739536285,0.04343299667073526,0.6520930242538452,0.04216940498691593
elu,0.4325448195449,3,0.0006595854243,56,1,max,1,ArrowHead,e07d2cf8c51cc4fc11712aa8515b129a,74,0.3506976741552353,0.03198836945962987,0.503255820274353,0.05307219871421838,0.5841860520839692,0.04994317499040836,0.6148837244510651,0.047135354907564125,0.6632558190822602,0.06474979275109802,0.6930232596397399,0.035269185278458834,0.7116279149055481,0.03557455300617414,0.7237209248542784,0.048179398385121,0.7237209296226501,0.023852794810536235,0.745116276741028,0.039108504952462105,0.7320930218696595,0.028784646973960146,0.761860466003418,0.031784833934306075,0.7590697598457338,0.02491738557217587,0.7506976699829101,0.025602524126440877,0.7786046457290648,0.026637805905672544,0.7693023180961609,0.03060592576595947,0.7599999952316284,0.023624973291004204,0.7711627888679504,0.05256019938590077,0.7804651141166687,0.03212333876289609,0.7832558083534241,0.03363662297144689
elu,0.4610550419541,9,1.33484596e-05,32,5,average,1,ArrowHead,d11e0f8949f3a1a420cbb8b0ff68c360,75,0.33953488409519195,0.012737735344330243,0.3600000011920929,0.02782935375266293,0.3711627924442291,0.029306021877176278,0.3730232590436936,0.03021466699256898,0.3776744222640991,0.020904379667534966,0.39255814254283905,0.022451197299725795,0.4148837232589721,0.030393130153451076,0.42976744174957277,0.025176502040974425,0.4502325558662415,0.014485962770737461,0.46790697813034055,0.007782889103752123,0.4846511662006378,0.006064377450714049,0.4986046552658081,0.0152143486946586,0.5013953530788422,0.029120884323086335,0.5106976771354675,0.033765007697948254,0.5246511650085449,0.040866754374475206,0.5339534890651704,0.04318323472469314,0.5376744234561921,0.04928916335347127,0.5488372099399568,0.04976961795774357,0.5562790715694428,0.0568318020393072,0.5572093033790588,0.054380823399447484
elu,0.4998845584723,2,0.0001483055214,49,4,max,1,ArrowHead,5df8019edc06302394f40b1149be9fc6,76,0.3460465133190155,0.021964128281934763,0.4390697669982909,0.030957322513948365,0.48000000238418583,0.03924655214548398,0.5283721005916595,0.025176499618446355,0.584186054468155,0.02663780481289367,0.6176744163036346,0.037843426678232976,0.6372093057632446,0.010907947558035109,0.6465116262435913,0.012305812402273854,0.639069766998291,0.027240091712052057,0.670697672367096,0.023579140657743507,0.6800000023841857,0.03161422078600264,0.6800000023841859,0.026187321485952264,0.6781395363807678,0.02141555835539531,0.6902325534820557,0.042577829714027474,0.6883720922470091,0.012737734528159588,0.7023255848884583,0.03154571655982156,0.7013953399658203,0.03697600920229862,0.7004651117324829,0.033475446700588773,0.7069767427444458,0.03849521995224269,0.7051162862777709,0.023394931320037823
tanh,0.373660405166,6,2.31840109e-05,35,5,average,2,ArrowHead,32cb892fcd535c27156e594f299b7ab2,77,0.3395348834991455,0.04001081573938519,0.3683720940351486,0.024917384264869853,0.3516279119253159,0.04345789596737051,0.3627907001972198,0.04822427963008929,0.4223255848884582,0.0694099347711128,0.46418605029582977,0.07902871919207716,0.49674418389797215,0.08342324205470938,0.5153488361835479,0.07393739616686329,0.5265116310119629,0.061211843515517145,0.5423255848884583,0.05469814905563983,0.5441860520839692,0.03647532226524113,0.5600000023841858,0.04009183554177786,0.5665116322040558,0.024699383359905985,0.5702325570583344,0.015977263216518232,0.5720930230617525,0.01507148890547094,0.5748837268352508,0.01597726824847933,0.5776744210720063,0.010083484629268502,0.5841860473155975,0.012128751472828565,0.5851162803173064,0.013318901027465349,0.5832558178901672,0.012566751427701646
sigmoid,0.0779962501525,3,2.16753733e-05,44,3,average,2,ArrowHead,7ae18877e5eed9eebf6eaf9defc3600e,78,0.3358139538764954,0.015565770370971876,0.3358139538764954,0.015565770370971876,0.33674418687820434,0.014560444636743395,0.34232558369636534,0.013797581141296993,0.3404651176929474,0.01928971489889037,0.3702325606346131,0.028023017445895835,0.413953491449356,0.045571905367402084,0.4418604695796967,0.0277125053804346,0.4744186043739319,0.0520015846101286,0.4976744210720062,0.03662329249007689,0.5330232608318328,0.04270467583146244,0.5581395375728607,0.038495229494489615,0.5916279089450835,0.0360877536565259,0.6111627900600434,0.038156544662761485,0.6260465109348298,0.04193791592618927,0.6372093021869659,0.051268380750569935,0.6511627876758576,0.04545305916945466,0.6586046504974364,0.044075752571247094,0.676279067993164,0.04102525774065741,0.6781395387649536,0.04392825643764945
sigmoid,0.2439607459026,10,6.0276323e-05,86,5,average,2,ArrowHead,fa021be9749c7bf012c7225e30dfd06a,79,0.3506976771354675,0.028215354904129752,0.3506976771354675,0.028215354904129752,0.3469767463207245,0.024960762724017368,0.36651162862777714,0.032291264724135654,0.3813953530788422,0.04580864598772988,0.42511627912521366,0.0492891580663643,0.5460465133190155,0.04784145516575024,0.6409302294254303,0.04770559923874835,0.6679069781303406,0.04906921257565029,0.7060465073585511,0.045855842245832876,0.7348837161064148,0.03632674779002826,0.7395348811149597,0.034493952853243325,0.7488372087478639,0.036770668398107366,0.7553488373756408,0.025176498737526493,0.7693023252487183,0.03581696962210327,0.7720930218696596,0.02996302532975672,0.7730232524871825,0.02855829019156809,0.7693023204803466,0.03520778792453017,0.7739534854888916,0.028784642447292345,0.7813953447341919,0.02810010354259944
sigmoid,0.0146360607016,7,5.05368501e-05,111,3,average,2,ArrowHead,1c104bde6eb609d9521fe4d18be8edcb,80,0.3395348846912384,0.013155477057153963,0.3395348846912384,0.013155477057153963,0.3413953495025635,0.01379758033758813,0.36651162981986996,0.0375565206278847,0.3990697705745697,0.04280586225418735,0.4669767427444459,0.03536107621369026,0.5711627936363219,0.049157310139402485,0.6316279101371765,0.06355265113949352,0.6930232524871827,0.0414710563629602,0.7069767427444458,0.046974437415110155,0.7348837208747864,0.027120707664384947,0.7395348763465881,0.0348061150961417,0.7637209272384644,0.008946694217488643,0.775813946723938,0.0296728094278846,0.7711627840995788,0.022880692317937976,0.7879069709777833,0.018778253209058602,0.7813953447341919,0.031373803364928905,0.7804651117324829,0.01752692274731439,0.7906976723670959,0.025686885383701473,0.7962790703773498,0.01956807596484065
tanh,0.2970721639458,6,6.87729019e-05,101,3,max,2,ArrowHead,6758d47c7033d7d7db48713dead7e649,81,0.34232558369636534,0.04206667386303232,0.4613953506946563,0.03741223673168202,0.5041860485076903,0.04062784938704349,0.5330232584476471,0.029342899057872792,0.5646511685848237,0.05015929244438219,0.5786046528816222,0.02622859975592048,0.5944186067581178,0.03439973902846471,0.6158139550685883,0.05814883749415199,0.6204651188850402,0.02952663724753098,0.6539534854888917,0.025812907046870493,0.6567441844940185,0.041782870991453835,0.6623255813121796,0.05154193053706648,0.6613953471183777,0.050352996373900775,0.6706976699829102,0.05886983179723223,0.6651162838935851,0.04604416337801247,0.6651162838935852,0.049442537568535706,0.6762790751457214,0.055678120306571266,0.6837209248542785,0.06343339590354771,0.6865116262435913,0.05430120133800212,0.6920930218696594,0.042169398149728865
tanh,0.3264614835433,7,3.40262495e-05,82,4,average,1,ArrowHead,6fb3ec51cc706465a8071ca6360e9ede,82,0.32,0.05327561679389852,0.461395355463028,0.023807410085935652,0.5572093093395233,0.01721559095803684,0.5739534997940063,0.012566749221634468,0.6027907001972198,0.026637813451054503,0.6148837184906005,0.03910850310938393,0.6381395292282104,0.029120883942287366,0.6716279101371765,0.028023016159810198,0.6809302401542663,0.03758531420888225,0.684651165008545,0.04280585574533564,0.6865116238594055,0.023394934638047395,0.6930232524871827,0.034020327693416404,0.705116276741028,0.03857942519875521,0.7302325534820557,0.034336796828733224,0.7330232572555542,0.027437916244049728,0.7209302282333374,0.040813783875467635,0.7423255729675292,0.039274095944549094,0.725581386089325,0.03877518559436274,0.7330232524871827,0.047841453108602126,0.7376744127273559,0.02934290080574837
gelu,0.0471102600796,3,2.61977589e-05,75,2,max,1,ArrowHead,894cc123153b5e4d3a531102689cd390,83,0.3646511632204056,0.02517650091229572,0.45116279363632206,0.05734338912384766,0.5265116310119629,0.06252312004974922,0.5953488349914551,0.043755552006196206,0.6046511685848236,0.04375554408631872,0.6511627948284149,0.03402031852581396,0.6883720934391021,0.03987541153133518,0.7134883666038514,0.04382965808895262,0.714418601989746,0.037872005093675505,0.7227906918525696,0.04193790733252925,0.7534883689880371,0.03480611310489047,0.7534883689880371,0.033860973135163876,0.7599999928474427,0.030250439866082803,0.7637209248542787,0.03344312125092658,0.7711627888679505,0.023579148887968013,0.7776744174957276,0.029306019464911903,0.7748837208747863,0.017588531111608602,0.776744179725647,0.021566550141554643,0.7869767379760744,0.024699386334321265,0.7813953447341919,0.023943324010915486
tanh,0.2464404367157,2,0.0001517193926,77,1,average,2,ArrowHead,e749fbffa303b6ac680c79243c9d6b1f,84,0.3218604689836502,0.02491738796426546,0.5041860496997833,0.038438976832128,0.598139533996582,0.03025044948883338,0.6158139574527741,0.03215699710040849,0.6688372051715851,0.026597167517859795,0.6902325606346131,0.03265765457986375,0.7097674417495727,0.02763432926999457,0.7060465121269226,0.044296070311972004,0.7134883666038514,0.02517649796672086,0.7358139538764954,0.044417990322967824,0.7311627888679505,0.030393134942237318,0.7497674393653869,0.03486821282158891,0.7609302306175232,0.03249162262226504,0.7534883713722229,0.03662328567725921,0.7451162767410279,0.020113255562920512,0.7599999976158143,0.019345712151129124,0.7590697646141052,0.025770967473818972,0.7516279029846191,0.01696240079781864,0.7711627888679504,0.02064403725979297,0.7627906918525695,0.03337837535478168
sigmoid,0.0437204218798,7,0.0002558947589,8,3,max,2,ArrowHead,8550a63c0b6d8c8c3593857b50b075c9,85,0.32465116143226624,0.008320254241339115,0.3274418592453003,0.01456044425594327,0.3348837208747864,0.02230619600034157,0.3395348834991455,0.027120709708806562,0.3525581407546997,0.02739846954182363,0.40093023657798765,0.06173970054429059,0.45674418807029726,0.04781883757575608,0.5125581431388855,0.03229126506754873,0.5581395411491394,0.03877518577310507,0.572093027830124,0.030852320371272172,0.6111627912521362,0.030071129224561916,0.6232558155059815,0.03288869116774587,0.6316279113292694,0.024917386462255976,0.6548837208747863,0.018720568266745393,0.6613953495025635,0.01752692037470033,0.6706976759433746,0.012039232561685506,0.681860466003418,0.01492726492585002,0.6846511626243592,0.006898789365087527,0.7004651165008544,0.009644859605242159,0.7023255825042723,0.01139297733040123
tanh,0.3308672232022,6,1.02478572e-05,53,1,max,1,ArrowHead,20252f1c5366cc6b5d5c66946b3c79fa,86,0.3404651165008544,0.028747046338181606,0.38232558250427245,0.06329683747894725,0.45395349025726317,0.03968507536427876,0.5153488385677337,0.06085739896961585,0.5627907037734985,0.05724899584334545,0.5869767475128174,0.05388126323517767,0.6279069817066192,0.05532733876857018,0.657674412727356,0.04576139408663699,0.6706976795196533,0.03195453320015336,0.680930233001709,0.02316260621072807,0.6809302306175233,0.03685881952014601,0.6883720922470093,0.03205592661645172,0.7116279029846191,0.015772859158736184,0.7106976675987244,0.023807408688569197,0.7134883689880371,0.020166961697804343,0.7237209200859069,0.026021584189349623,0.728372094631195,0.026433995930386246,0.7255813932418823,0.023943328063436034,0.7218604612350463,0.02380741055172483,0.7274418592453002,0.027040816185826794
sigmoid,0.2619480678331,5,0.0005318919775,98,1,max,1,ArrowHead,8faeb705f1cf241db8b1ad6216f22eba,87,0.3488372099399567,0.008701531362662428,0.4920930254459382,0.032954400848737145,0.5646511709690094,0.029709250412503604,0.6065116310119629,0.028406382087487733,0.6269767498970031,0.018720562787455444,0.6790697622299195,0.059108206423535904,0.6902325582504272,0.047043470717963366,0.7041860389709473,0.04994318009726055,0.7153488373756409,0.02817698721073298,0.7367441844940186,0.037005251219864164,0.7237209272384645,0.026021580034333067,0.7330232524871827,0.03729640210550745,0.7413953447341919,0.0457613899670731,0.746046507358551,0.03700525578977801,0.762790699005127,0.03792908526556906,0.7599999928474426,0.0389977167076661,0.7609302258491517,0.02043337740771217,0.7730232477188109,0.030035132933493264,0.7813953447341919,0.04473344784720154,0.771162781715393,0.020644037528374473
tanh,0.3579728497312,4,2.28869855e-05,70,5,average,1,ArrowHead,42d0007b8832c256211ea4a4a929cd94,88,0.355348841547966,0.018778263321984606,0.40372093379497526,0.03471275980166272,0.4604651176929474,0.05009455145479169,0.47069767951965324,0.03344312701221536,0.4967441904544831,0.03144268632900221,0.5339534866809845,0.04343299398989354,0.5386046516895294,0.03593756997357362,0.5553488409519195,0.017588533712344367,0.5767441856861115,0.028100103542598797,0.6018604707717896,0.042195047438836855,0.6269767475128175,0.032789862499979255,0.6167441856861114,0.03871935981850327,0.6353488385677337,0.04049451217955699,0.6558139455318451,0.025896578201479416,0.6660465121269226,0.0359375713621359,0.669767439365387,0.04186046156618349,0.6641860485076905,0.023348652706810896,0.6660465121269226,0.03682945024824174,0.6679069757461548,0.03164842316312618,0.674418601989746,0.030676530622968445
elu,0.079916825172,8,7.89250807e-05,11,3,max,2,ArrowHead,9e3c3267f9036380a3965215f5daf08c,89,0.3274418622255325,0.008449259026432846,0.36558139443397525,0.036858816060288964,0.39162790656089785,0.026187324767752564,0.41860465526580815,0.035422201338741674,0.4390697658061981,0.052683531609310295,0.4641860485076904,0.04355733815299698,0.4995348858833313,0.04884828016803248,0.5302325582504273,0.04068105766328419,0.5376744210720062,0.03899772147062865,0.5609302353858947,0.042450614301696034,0.5739534890651703,0.044442347001991435,0.5925581479072571,0.048626347277404586,0.5990697741508484,0.0362373078779003,0.612093027830124,0.03095732457365819,0.6186046600341797,0.02439090513091728,0.6279069793224334,0.025262275796930925,0.641860466003418,0.02810010304930761,0.6418604636192322,0.026515702952798568,0.6446511662006378,0.028406384771338118,0.6502325594425201,0.036976014975440966
relu,0.0828162922335,10,4.84040033e-05,26,1,max,2,ArrowHead,3c48c047678a1d4d874fa8d71f7abc2b,90,0.3386046516895294,0.01872056915527914,0.3711627954244613,0.032291266934856,0.4502325558662415,0.04086675712190455,0.5041860508918761,0.04419828841963832,0.5358139610290528,0.04690531004778771,0.5906976747512818,0.05658383483061948,0.6130232524871826,0.04981305695689926,0.640930233001709,0.05546401985150076,0.6604651117324829,0.062315170717822076,0.6772092962265015,0.05538595097038866,0.7023255801200866,0.051688624847672976,0.7134883713722229,0.04219504086861272,0.7283720874786377,0.02704081792871972,0.7460465025901794,0.023394932149539575,0.747906973361969,0.03195454118188191,0.752558138370514,0.035022981415133776,0.7618604636192321,0.03578676122152426,0.7590697622299194,0.03653458356127725,0.7590697574615478,0.028747044698735014,0.7637209224700927,0.027790457288433625
tanh,0.1667196303954,4,0.0004882698378,8,2,average,2,ArrowHead,ce3b1dbbf7766e9df1e9c510e78d5540,91,0.3302325576543808,0.058278902746983004,0.4120930248498917,0.018778259151325402,0.492093026638031,0.05418156050963697,0.5460465157032013,0.04395287737821296,0.6027907001972199,0.04658134245938515,0.6148837220668792,0.03328101075950526,0.6353488385677337,0.03379701990515976,0.6455813956260681,0.019568074831439276,0.6781395339965821,0.03195453554261707,0.6986046457290649,0.04216940709066669,0.7004651188850403,0.028406385210513755,0.714418601989746,0.03113153664557676,0.7227906918525695,0.03843898602772514,0.7181395363807679,0.03443117185139411,0.7302325606346131,0.033540009673416096,0.7386046576499938,0.027000786627097435,0.7404651165008544,0.024699384987414356,0.7320930194854736,0.044563862406949956,0.7441860461235046,0.03647532150519062,0.7423255705833436,0.026433994776743283
relu,0.2007397917348,10,0.0005754354021,8,3,max,2,ArrowHead,4b724d364ed4c3708b93e86ccf8fe2ce,92,0.3311627918481827,0.02011325480482844,0.3637209343910217,0.03653458067776907,0.39627907514572147,0.03195453363394292,0.4213953518867493,0.050908459839306586,0.47534883618354795,0.06775388730489235,0.5088372147083283,0.054895540976604984,0.5358139538764954,0.05002973433419021,0.5804651129245758,0.04073419388508296,0.6186046504974365,0.03849521473101105,0.6390697658061981,0.04283111263301941,0.6548837232589722,0.047705606183234744,0.6753488373756409,0.036237302293087345,0.6855814003944396,0.03685880718500458,0.7181395316123962,0.02952663950093441,0.7330232524871827,0.026433998447426523,0.7320930194854737,0.04270466641832675,0.7413953423500061,0.0372964082750451,0.7572092986106872,0.037700248179649454,0.7590697646141052,0.0244794416129257,0.7655813884735108,0.023852802132757207
sigmoid,0.4628874008182,8,3.35952632e-05,9,1,average,1,ArrowHead,860faa2727c47aece6a1ce79d191fd33,93,0.3423255825042725,0.017278304964862105,0.35069767594337464,0.013399871565658838,0.37116279363632204,0.03741224084432424,0.4,0.041340436733009335,0.4325581443309784,0.04160126620869472,0.45302325963974,0.03927410420342996,0.49023256421089173,0.030957323633356237,0.5376744246482849,0.01934570591742137,0.574883725643158,0.00964485644340937,0.5944186079502105,0.024917382234375316,0.6120930230617524,0.022208990730084525,0.6325581383705139,0.026920546781552857,0.6353488373756409,0.03815654836822545,0.6548837256431579,0.03992962706469224,0.6781395339965821,0.04330828926604571,0.6837209296226503,0.049333028919328586,0.6809302377700807,0.042957203751964795,0.682790699005127,0.027790452599825537,0.686511628627777,0.017893383786927612,0.6948837232589722,0.02016696073553095
relu,0.1154542252421,9,0.000123853756,87,3,max,2,ArrowHead,59211199cdf46fb5c21e9b6e5586b9ff,94,0.32093023240566254,0.01973321207349398,0.45860465288162233,0.057211191604527874,0.5153488373756409,0.06589238154305116,0.5879069781303405,0.08401755816979489,0.6195348799228668,0.03212334135195618,0.6697674369812011,0.051583898395336815,0.6967441856861114,0.05614243679341578,0.7246511602401733,0.02967281895766856,0.7423255777359008,0.03596765741734578,0.7590697622299194,0.034399739592601966,0.7748837184906007,0.018193129837833937,0.7879069757461548,0.023852810036104358,0.7953488373756408,0.024390902573531114,0.8074418544769287,0.013399871669104382,0.8288372111320494,0.006898792579920643,0.8325581359863282,0.01542616827280116,0.8325581407546998,0.014335852387482738,0.8465116310119629,0.014335850453652961,0.8437209320068361,0.00844926115916742,0.8465116238594055,0.01708947065952065
