activation,dropout_rate,ff_dim,hidden_units,learning_rate,num_heads,num_layers,pooling,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
gelu,0.1951974196376,796,199,8.34933779e-05,4,1,mean,FaultDetectionB,4eafbdc44a857484dfb88a570a2e161f,63,0.3769697070121765,0.026899808502940412,0.3709090995788574,0.03595732616547908,0.44000001311302184,0.04802815582392182,0.5248484981060028,0.10326177447034675,0.5490909218788147,0.12760418666728596,0.5648484957218171,0.10190112188549813,0.5842424368858337,0.06838018177201206,0.6024242532253264,0.1154382360319375,0.6048484957218171,0.1374969714854467,0.6181818294525147,0.06896852841655736,0.626666682958603,0.03252462354204751,0.6387878906726837,0.04319644114314991,0.6460606205463408,0.04079106823452092,0.653333351612091,0.04603667753619175,0.6545454657077789,0.03455076965755914,0.6678788077831268,0.02243242476192005,0.680000021457672,0.04760565650625427,0.6424242591857909,0.02641756809096084,0.6606060791015624,0.040429285354185183,0.6739394068717957,0.03246810150728253
relu,0.2366328424054,503,161,0.0002381964199,3,3,mean,FaultDetectionB,606dc8e16997cebfdafbaaa1e0e0a2aa,64,0.3539394044876099,0.074793873107042,0.36242425322532656,0.07252497381902645,0.3830303132534027,0.07682879174267003,0.48000001192092895,0.10315500619401984,0.5200000095367432,0.08510782832425186,0.5563636493682862,0.08859685232876569,0.5890909266471863,0.060817811633260464,0.6254545557498933,0.035182843625688104,0.6206060779094696,0.04627541294023104,0.6012121367454529,0.06547137645104427,0.6327272891998291,0.04783656391642246,0.6593939530849456,0.028875465082488935,0.6400000131130219,0.028619925587775413,0.6690909230709076,0.03600836182911925,0.6690909242630004,0.06204355248632402,0.6715151691436768,0.06021082885368118,0.6763636565208435,0.050815201168922054,0.6812121295928956,0.04233756909896712,0.6896969819068908,0.03189745126465929,0.7442424368858338,0.1008139479124996
relu,0.018616920514,964,120,0.0003293020847,2,3,mean,FaultDetectionB,48c83aaedea0af003a52049ccb11e20b,65,0.3151515233516693,0.04264014242393857,0.32606061458587643,0.03983436714665987,0.3393939471244812,0.04474188697256398,0.46303031682968143,0.14120041926231583,0.48484849572181704,0.11394906311176402,0.5296969830989838,0.08683814436082037,0.5866666853427888,0.08010552649404643,0.6254545640945435,0.022432431605901,0.6084848630428314,0.02484109176124117,0.6363636541366577,0.028747978328984146,0.6521212291717531,0.04547473345971191,0.6436363792419434,0.029504625991598657,0.6363636481761933,0.024618298195868485,0.6545454668998719,0.06090833298202879,0.673939414024353,0.03721231682222628,0.6909091019630432,0.04412187165382525,0.6933333444595337,0.0747938696295781,0.7042424416542054,0.08325340199212376,0.7284848582744599,0.07871791082420065,0.7296969819068909,0.07943787046752773
relu,0.2758926437852,462,176,6.88066953e-05,3,2,max,FaultDetectionB,433501100b04334a3bddf8a405c65fc7,66,0.3321212220191956,0.011657808869654819,0.32484849452972414,0.02081886612022954,0.3272727370262146,0.020100756904233474,0.34545455574989326,0.017669551723094572,0.36363637328147885,0.04772125899376097,0.39030304193496707,0.058068072358459025,0.4303030395507812,0.09630454095021505,0.43151516079902646,0.12944750803925573,0.44848485708236696,0.09221287130188423,0.4824242508411407,0.09463088484487253,0.4993939518928528,0.08609474368171056,0.5127272880077361,0.08047151656582577,0.5212121284008026,0.06923430250397733,0.5248484957218171,0.06393867654489073,0.524848494529724,0.07023507806978453,0.5200000119209289,0.07277776445749504,0.523636372089386,0.06811107317821209,0.5296969819068909,0.07673311320904383,0.530909104347229,0.07405355791520257,0.5321212196350098,0.08983200009628452
gelu,0.0455935682892,839,226,0.0004798341352,4,3,mean,FaultDetectionB,af5f52efe8e48e14966b29e130196f49,67,0.34424243450164793,0.04461857664926678,0.3575757682323456,0.024618298929549014,0.3721212232112885,0.039880444911339866,0.43272728562355045,0.09721559741841203,0.4363636481761932,0.08730218452782088,0.4618181908130645,0.11357776039134836,0.5236363756656648,0.1050252479931564,0.5478788006305695,0.11630996150227586,0.560000011920929,0.08092668167190782,0.613333351612091,0.0801055369562133,0.5939394104480743,0.10068634935615617,0.5684848594665527,0.0839125795086287,0.6193939495086671,0.11605704262896338,0.6315151679515838,0.11309162016430752,0.690909104347229,0.0758181467521455,0.6339394104480743,0.02764060647306657,0.6739394068717957,0.07137633635163441,0.6618181991577148,0.07265146344871119,0.6957575869560242,0.06433954249325337,0.6896969866752625,0.045434331233123335
relu,0.1894988950896,753,150,1.48071921e-05,4,4,max,FaultDetectionB,95145c645b8e01aabf8ef56d136b9b62,68,0.33212122201919553,0.002710385508048243,0.3309091007709503,0.005420771016096511,0.3466666746139527,0.022838111228549535,0.3575757658481598,0.034283963009166835,0.3515151619911194,0.02267671211081226,0.34424243330955506,0.047989898002132846,0.353939403295517,0.04971913780308123,0.373333340883255,0.0489747956864149,0.37696970820426945,0.05478063758146742,0.3769697058200836,0.03818662793385907,0.3878787994384766,0.05178184329595608,0.39878788590431213,0.03570103145194156,0.39393940448760983,0.043068699895505616,0.4072727370262146,0.04663123439407513,0.40484849572181697,0.04461857701359521,0.4157575869560242,0.05276557329916257,0.41575758814811714,0.05135447465609435,0.419393949508667,0.05675653126074508,0.42424243688583374,0.05124707584633566,0.42909092068672183,0.055447093542998926
gelu,0.1529048189821,768,252,0.0002106492321,2,1,mean,FaultDetectionB,ebbbadd9d9a7af7d2e67cb50166dbbab,69,0.34060607075691224,0.016817499804850974,0.35272728323936464,0.028232278899210768,0.45818183302879334,0.0738051471225442,0.5309091043472289,0.11654657399450213,0.4993939542770386,0.10528722234257318,0.5321212244033814,0.06955189238161988,0.602424260377884,0.05464636482210998,0.613333352804184,0.02362858686349054,0.6000000178813936,0.059071473006488934,0.6278788042068482,0.023315609682698836,0.6569697141647339,0.03280572950076101,0.6412121415138244,0.04702342170501307,0.6218181931972504,0.04506907345031617,0.6581818342208863,0.081040067519109,0.6727272868156433,0.0517818361453557,0.6654545605182648,0.03358035434396382,0.6836363792419433,0.04097077032067841,0.6787878966331482,0.04349302482545773,0.686060620546341,0.05659449927377123,0.666666682958603,0.07360580054835238
gelu,0.1060546396989,774,215,0.0002189631704,3,4,max,FaultDetectionB,5d82cfd74ae6ba31d23b56d6291a1bc6,70,0.3652146557966868,0.025455237237943046,0.3595959683259329,0.07076476610070775,0.45050505598386126,0.1534821766688271,0.4606060723463694,0.13208784729192358,0.4666666845480601,0.11689273194563156,0.5313131471474964,0.11599900179685582,0.5434343536694844,0.12616156946352733,0.5535353700319926,0.10362277479942218,0.5858586013317109,0.0818368787917235,0.6545454720656078,0.03636362850666046,0.5777777949968973,0.05154485334291622,0.6242424368858338,0.04810456622002388,0.6303030490875244,0.06385243361489681,0.6060606161753337,0.04810457523139924,0.64848486383756,0.05781449315514084,0.6565656721591949,0.031100599256512155,0.7111111203829448,0.05598548231718958,0.6666666905085247,0.05554637241480213,0.6969697157541911,0.06060606241226236,0.6747474908828736,0.040353505249386454
gelu,0.2615965759781,995,232,0.0001278081047,5,6,mean,FaultDetectionB,4788f3bde1574707d32f7319af8af18d,71,0.33420455217361444,0.03147006782596567,0.3563636445999145,0.06304195592100291,0.4606060707569123,0.10984587534980933,0.4884848570823669,0.10572240372292184,0.5515151596069336,0.05953600405352525,0.5733333384990693,0.08830616727644147,0.6084848654270172,0.03626248003585913,0.6242424356937408,0.02969077499995912,0.6400000143051148,0.0520648016714401,0.6569696998596191,0.04382954037957182,0.6363636410236359,0.012856490826055663,0.6618181943893432,0.034656910474766406,0.6436363744735718,0.04482390426797563,0.6581818246841431,0.04725718030093588,0.6739394044876098,0.03189745239716441,0.6969697117805481,0.0543768404106061,0.70666668176651,0.052064798132916715,0.6666666805744171,0.026067651715469313,0.677575764656067,0.052381315295874746,0.7187878894805907,0.0636507829018792
gelu,0.0209650552983,339,128,0.0002033900671,2,1,max,FaultDetectionB,951a73ed023290b0bd6c0ef0886cd292,72,0.3389015221595765,0.024724288982318675,0.35636364579200747,0.03160825439925372,0.39030304193496707,0.07625292827276448,0.36727273702621466,0.04101557281089153,0.4218181908130646,0.10432343477468779,0.46787880063056947,0.08564560435177307,0.473939403295517,0.09490220008911684,0.5018181896209717,0.1003574843180762,0.527272733449936,0.09837989800429893,0.5963636434078217,0.1236571577241804,0.6072727370262145,0.08489175866062247,0.640000010728836,0.05854054965499932,0.6315151655673981,0.07586658130538176,0.6303030395507812,0.03235477210206384,0.6496969819068908,0.06994684846659241,0.647272742986679,0.07378025050497147,0.6545454657077789,0.08645661844347355,0.6278787970542907,0.07305481554366633,0.6933333504199981,0.06479465144250011,0.7066666805744172,0.07178684058750687
relu,0.1553233022513,652,121,0.0001517940534,2,4,max,FaultDetectionB,28ea2edd0b1bcdbfc817f45961b2cfe5,73,0.3341666746139526,0.0018633855385819182,0.35030303955078124,0.021598216264767007,0.3660606157779694,0.025208041447767338,0.4642424345016479,0.09355738107067323,0.49454546689987183,0.08683814929033322,0.5248484992980956,0.09530772877900445,0.5612121284008026,0.089442718312428,0.5878788006305694,0.06597436552053959,0.6121212220191956,0.024242421984674054,0.6218181884288787,0.0221025179899182,0.6218181920051574,0.03600836187928099,0.6290909242630005,0.058509176611530385,0.6327272880077363,0.061895370487370774,0.6387878906726837,0.06336159614658815,0.6278787982463836,0.08058554990434848,0.6642424392700195,0.06451058898953255,0.6593939518928528,0.05866591352403704,0.6581818294525146,0.06069690122407032,0.6569697070121766,0.05153296777942163,0.6848484969139099,0.04733484373395886
gelu,0.1135168943714,732,111,1.08570503e-05,3,6,mean,FaultDetectionB,856b26757de50e5b463ce81505829368,74,0.3510984933376312,0.03906118811693634,0.36727273702621466,0.05293931500464278,0.40242425441741947,0.07697208587868086,0.46545455336570746,0.08169463141530706,0.5321212244033814,0.09422244896340382,0.5333333432674408,0.08495664610663002,0.5733333420753478,0.08327545886334357,0.5600000071525574,0.08683814294644539,0.5757575833797455,0.06105891644405314,0.5842424345016479,0.0734309373572141,0.5975757658481599,0.07839060313223181,0.6206060695648195,0.033084464674460815,0.6278787970542907,0.033635003046506906,0.6339394044876099,0.026967997043610845,0.6436363744735718,0.028232279027167014,0.6436363744735718,0.02159822696906583,0.6484848570823669,0.013551924874643146,0.6618181896209716,0.018875656609844454,0.6557575845718383,0.030120670503266427,0.6484848594665527,0.023078107269761783
gelu,0.2446956815341,738,154,0.0003063958784,4,3,max,FaultDetectionB,c60a157326fc5ab50aa4f22e32830cdc,75,0.33655303835868833,0.02418687535366195,0.35878788828849795,0.030424000743596153,0.3757575869560242,0.04904974102615568,0.4654545557498932,0.0812437708330728,0.5200000131130219,0.1010868395659978,0.5624242556095123,0.06699642990030173,0.5284848558902742,0.05149731683148307,0.5890909206867218,0.0824776985547113,0.5915151596069336,0.05885344092577931,0.6072727453708648,0.060363146577408155,0.612121229171753,0.07132486047350796,0.5987878906726837,0.038664571591847496,0.6327272880077363,0.06277921848560061,0.6509091007709504,0.05790971356226515,0.664242433309555,0.029254584230873647,0.6618181920051575,0.05376546109285564,0.6763636469841003,0.053285091679096605,0.6715151643753051,0.06490792537113192,0.689696979522705,0.05095956592936275,0.6981818330287933,0.05755979697850364
gelu,0.2035539950843,317,178,8.41532442e-05,4,6,max,FaultDetectionB,d3efb447009afbea2ca7af4eea130f47,76,0.33893940210342405,0.010326403098455053,0.3781818282604218,0.07343093895603674,0.4230303120613098,0.11062888732389206,0.4751515233516693,0.13337464739779484,0.4945454633235931,0.15784359397055267,0.48121212959289555,0.13433507943126677,0.5406060671806336,0.12701272163129618,0.5587878918647766,0.12169600211355354,0.5830303132534027,0.11268490682138582,0.5890909242630005,0.09451436518835235,0.5927272891998291,0.0882853682282599,0.6060606217384339,0.09437824620876632,0.602424249649048,0.09645697357525086,0.5951515293121339,0.10368774593109194,0.6121212255954743,0.10095957855354812,0.6496969819068908,0.08236628239575977,0.6424242568016052,0.06399608275554305,0.6424242568016052,0.0557114336793148,0.6545454704761505,0.05938156353542399,0.67030304312706,0.06811106445363616
relu,0.2152430295866,915,97,0.0001344858484,5,6,max,FaultDetectionB,478638231afe9e26dff44389eeee82b4,77,0.3243181896209717,0.04141141009864647,0.35030304074287416,0.06462436683536864,0.4339394021034241,0.07661334240895695,0.43636364459991456,0.10022930398820377,0.4909090983867645,0.10679399805647072,0.52121213555336,0.0928084439719793,0.5842424345016479,0.05931967446893214,0.5915151584148407,0.058383487729708215,0.6242424380779266,0.050887437831478144,0.6157575941085816,0.051175346128164635,0.620606073141098,0.06944618418977772,0.6169697082042693,0.062309387239383104,0.6387878906726836,0.04802814668538759,0.6424242603778839,0.045353418845246005,0.661818196773529,0.03960316436284955,0.6618181991577148,0.0414165997818145,0.6569697141647339,0.03497341906880037,0.6593939542770386,0.025497790725084544,0.6642424392700196,0.02520803679040133,0.6581818294525147,0.03224105453490846
gelu,0.1199522545758,563,194,9.21114764e-05,3,6,mean,FaultDetectionB,e07fd75b83ec2887d1b34a21a398bfbc,78,0.32784091591835024,0.07019262556109966,0.37333334207534785,0.11302664833670814,0.4581818294525147,0.07343093659469829,0.5357575881481171,0.08160465890035193,0.5806060707569123,0.07201672864921824,0.5672727358341217,0.07909032341459464,0.6242424356937409,0.08187427513157826,0.6230303168296814,0.02723903631284413,0.640000011920929,0.042553908771610374,0.6242424333095551,0.04110502219814933,0.6727272868156433,0.06735184826917222,0.6387878966331482,0.05224087974665338,0.6690909171104431,0.07140206710305304,0.7066666841506959,0.08598800999139808,0.6436363780498505,0.05544709468313201,0.6666666769981384,0.031491828067959304,0.6800000190734864,0.026556235529627138,0.6933333456516266,0.05045248935474248,0.6569697165489197,0.06811108147849287,0.7054545545578004,0.0575917073015428
gelu,0.2040895115557,265,219,4.95707664e-05,8,5,mean,FaultDetectionB,ae3e930d97d3796e8462a337f0d4f3dc,79,0.32928031086921694,0.030133165740571087,0.3769697070121765,0.09971492929599422,0.45454546451568606,0.1503592292296382,0.483636372089386,0.09766794207678295,0.5442424356937409,0.05771911760133726,0.5587878906726836,0.09441715856995749,0.6084848666191102,0.05743203672526931,0.6193939542770386,0.037458274804091835,0.6533333468437195,0.05167532799169561,0.6278788018226623,0.040791085724855076,0.6303030490875244,0.04555543779177177,0.6181818342208862,0.0482950786387829,0.6448484992980957,0.04101557303107723,0.6496969842910767,0.040064226259775244,0.6436363744735718,0.037702613717745,0.6412121295928955,0.04251073034202819,0.6424242579936981,0.041769840326716365,0.6533333468437196,0.05897812832475285,0.6703030443191528,0.0653590746537385,0.6533333420753479,0.05707919368441035
gelu,0.1557089176513,431,168,6.40699739e-05,8,2,mean,FaultDetectionB,79518bef60287cd6a9ece40a1d336b46,80,0.32848485708236697,0.028875464832282424,0.31393940329551695,0.026208180551294508,0.38060606956481935,0.057877992517945925,0.5018181943893433,0.08113066727176584,0.5539394056797027,0.08360561736395794,0.5951515233516693,0.059133626269375204,0.6278788006305696,0.03336087332842608,0.6436363780498504,0.030120666005853624,0.6254545545578003,0.026208187305208276,0.6387878906726837,0.02764062744910526,0.6315151643753053,0.01982475996313086,0.6606060695648194,0.02810187699447787,0.654545464515686,0.012121203541756498,0.636363651752472,0.028426765569482572,0.6460606169700622,0.03523501293742801,0.6581818222999573,0.04647342755290867,0.6400000095367432,0.019450677397277724,0.6606060731410981,0.020994545114963434,0.6678787994384765,0.056105633471940995,0.6751515305042266,0.02556972383629514
relu,0.0595401324289,800,66,0.000103093734,3,1,mean,FaultDetectionB,0279c944d607a4b6b9ff5852103a8d2a,81,0.30666667580604556,0.050270162354719594,0.3163636445999146,0.06156812179710406,0.349090918302536,0.07191465295885544,0.43515152573585514,0.10333289091485828,0.4242424356937408,0.11618357214695017,0.49212122797965996,0.09766794104115878,0.530909104347229,0.09917936779376252,0.5806060707569122,0.07290382713581418,0.5975757730007171,0.05711137095835307,0.6206060683727264,0.07966873547223331,0.6315151631832123,0.03544289116264704,0.6363636505603789,0.04791329610499791,0.646060619354248,0.031374982887584404,0.6593939566612244,0.025135086782424702,0.6509091067314147,0.029254597443403873,0.654545464515686,0.04615619575598343,0.6630303120613098,0.044246571894413146,0.6763636445999145,0.0407910727952911,0.65212122797966,0.03651483795845095,0.6763636493682861,0.04319642884993179
relu,0.1196900143661,666,242,9.38502765e-05,2,3,mean,FaultDetectionB,4fd33dc2e397a5cb5a0547cfff6aca82,82,0.28484849333763124,0.05437684539306036,0.31151516079902647,0.09871535092055686,0.34060607194900516,0.10081395493564377,0.4703030419349671,0.09806202905666117,0.550303041934967,0.07895087436238112,0.5575757730007171,0.06527472079273469,0.5866666805744172,0.06462436046294409,0.6072727406024933,0.02476705527221031,0.6206060695648195,0.040565334760158715,0.6315151655673981,0.040064220624444986,0.6230303239822387,0.040292769987592056,0.6557575941085816,0.05511486527791877,0.6254545605182649,0.03866456706052927,0.6254545593261719,0.052730750919555605,0.6812121319770813,0.05962847620935111,0.6715151691436768,0.03595732646687116,0.6727272903919219,0.0748429584784011,0.6896969819068909,0.05005047521406762,0.6933333468437194,0.027970856951887075,0.6872727417945861,0.05362865816341133
relu,0.2456915653776,941,134,0.0006718767853,5,3,max,FaultDetectionB,7c445637a737e13b3b7e8ef408969995,83,0.33212122201919553,0.01313908123319863,0.34424243450164793,0.03246811063060415,0.3575757670402527,0.038569459365812284,0.40242425084114075,0.05464636865620445,0.4218181908130646,0.09862228117111357,0.4945454668998718,0.10128648832632597,0.522424259185791,0.10252997530529823,0.5684848630428314,0.09962279452069185,0.5830303132534027,0.07137634103312018,0.6351515316963197,0.044205046930213765,0.6133333432674408,0.061418790791073576,0.6363636445999145,0.04432951173007232,0.5866666781902314,0.041857684485904975,0.6363636469841003,0.007422690328099872,0.6884848594665527,0.058540556072598816,0.6424242568016052,0.043493030224166146,0.688484857082367,0.04802814980678014,0.6957575917243958,0.07098933327322668,0.6690909171104431,0.051354466566707425,0.7054545545578004,0.0543092481898084
relu,0.2808386365663,820,116,0.0002013190674,6,6,max,FaultDetectionB,12c2ece1e15db656ac1bb7d4b014d670,84,0.34787879705429076,0.026278159854507908,0.3563636457920074,0.045028303230291764,0.3527272820472717,0.033580350847777454,0.4606060707569122,0.07832028910632449,0.5127272891998291,0.06549942366254541,0.5030303144454955,0.08309884024915744,0.5454545569419861,0.05938156703336364,0.5612121367454529,0.07305481947476895,0.576969712972641,0.08807709493495232,0.5648485040664674,0.10044894721211742,0.5939394116401673,0.10799109018833208,0.5927272891998291,0.07658937414038913,0.5975757718086242,0.06451058582569916,0.6218181943893433,0.0623388594416298,0.6436363792419433,0.04207649867919967,0.6484848594665527,0.04595681909848897,0.6593939542770386,0.03131638850629333,0.6703030383586884,0.036008357314665486,0.6703030455112458,0.030484304343182802,0.6678788018226622,0.037702618891649546
gelu,0.0442429544096,710,199,1.82375559e-05,3,3,mean,FaultDetectionB,deee6fed777de6255281f9ddf6e5b482,85,0.3575757682323456,0.036110229221056486,0.3636363756656647,0.03347079195868091,0.35878788828849795,0.047023429195093135,0.4872727394104004,0.11873220508587932,0.5272727406024933,0.13395173540163544,0.5721212267875673,0.09530772671331737,0.555151526927948,0.06756963718762343,0.5903030443191529,0.05775093003987353,0.6096969830989838,0.055974543422337306,0.6060606217384338,0.036363639434179265,0.6278788030147553,0.019917187132743437,0.6509091007709503,0.024468640458447485,0.650909104347229,0.02037300811511002,0.6290909218788147,0.05023360725168182,0.6206060791015625,0.02251415213661411,0.6448484992980956,0.037993754996874775,0.6484848618507385,0.026067650329689374,0.6484848618507385,0.0443295121375226,0.6545454692840577,0.028101868638944694,0.6630303239822387,0.023315626105796523
gelu,0.1100700271787,288,183,9.40136356e-05,5,5,mean,FaultDetectionB,c4b75aed9eee34b1b704f0d410a2ac31,86,0.32242425203323366,0.0474123825417456,0.36484849691390997,0.044205050852736044,0.4242424333095551,0.08782652588404916,0.49696970820426944,0.04453617562988701,0.5503030467033387,0.07047001500740661,0.5987878918647767,0.059751551271660555,0.6351515293121338,0.04074602890810662,0.6496969890594482,0.030724340692998967,0.633939414024353,0.023706189137524696,0.6290909218788148,0.01982476634071792,0.6448484981060029,0.03600835881948397,0.6460606241226197,0.01637484951115318,0.6642424416542052,0.03497342072143856,0.6703030514717103,0.03701436982192164,0.653333351612091,0.04399681846923388,0.6569697141647339,0.0466705976997595,0.6775757670402527,0.04912456669673022,0.6909091043472291,0.023860623819533446,0.6896969866752624,0.016817497871650162,0.6751515316963196,0.008131148971611908
gelu,0.218386424794,384,189,2.34622686e-05,3,4,mean,FaultDetectionB,1c893dd2ffba736879f497fe4cfa3345,87,0.34575758457183836,0.058919725734531185,0.4036363744735718,0.03280574073248444,0.4400000047683716,0.08830616627420254,0.438787887096405,0.14587061504405924,0.4727272784709931,0.11362626031794061,0.539393949508667,0.1186857927737034,0.5757575917243958,0.08907234477084071,0.5842424356937408,0.058225984984387254,0.6145454633235932,0.050270154845373165,0.6169697105884552,0.04251072779274204,0.6157575905323028,0.021683083564588174,0.6145454692840577,0.027970853981469798,0.6048484992980958,0.023236706858440672,0.6133333492279054,0.022838100947221957,0.6206060743331909,0.03078404756505342,0.6351515364646911,0.043577388945537095,0.63757577419281,0.035182844652443375,0.6460606288909911,0.02987577046675348,0.6472727394104003,0.04461856507172181,0.6351515293121338,0.04603666976786713
relu,0.2333014019898,682,171,8.29810744e-05,6,1,max,FaultDetectionB,4707487efeded30deadfa18b9018aecd,88,0.3315909171104431,0.011892978382020546,0.3357575857639313,0.009191364448531929,0.3430303132534028,0.022918389048098824,0.34666667580604554,0.028555680782721922,0.36242425203323364,0.03302891142259789,0.3696969795227051,0.04979295962480238,0.408484855890274,0.041901538927965755,0.453333340883255,0.0827000715436636,0.4533333432674408,0.04119429357816229,0.4824242508411407,0.09954902774263757,0.5006060695648193,0.10245830769227059,0.48606061220169067,0.08543089945868326,0.5018181920051574,0.09105039201462663,0.524848494529724,0.08194154407999085,0.5284848558902739,0.07439995178032327,0.5442424321174621,0.07390461162106808,0.5551515209674835,0.08249996476377394,0.5539394044876098,0.06292531605703525,0.5587878847122193,0.07489201876898104,0.5527272820472717,0.0731553081517732
gelu,0.0089213411955,739,232,1.25851435e-05,5,4,max,FaultDetectionB,b7fa640d675ad4eb29a0fb2c21468cba,89,0.3229545533657074,0.019992685562228982,0.3418181920051575,0.022514152938860936,0.36606061697006226,0.03676545779412776,0.40727273583412166,0.07682879014402842,0.47515152335166927,0.13419829695933452,0.48969697833061215,0.1262149391714392,0.5284848570823669,0.13036643907936987,0.5600000071525575,0.16021106135331684,0.5709090971946715,0.1248984824787717,0.6012121307849885,0.14040476493584944,0.5793939483165741,0.1355599227034976,0.6363636469841004,0.11531089322492447,0.6412121319770814,0.06616893355262934,0.6727272808551789,0.07690046201685966,0.6848485004901885,0.0697628054340245,0.6727272903919221,0.05717564161156155,0.6909091031551361,0.06976281540190718,0.7042424333095549,0.05238130205486707,0.720000010728836,0.05202951559196784,0.7381818294525148,0.05959766901898194
relu,0.0720636810492,345,145,8.50772188e-05,2,6,max,FaultDetectionB,def5fc1b82adaa01f80f9cfd791aec38,90,0.32666667461395266,0.01490712429266652,0.35151516079902645,0.05142594662109265,0.4242424356937409,0.11362626588153518,0.4472727370262146,0.095384773411399,0.5284848606586456,0.13763047963608613,0.549090917110443,0.08469683320025237,0.5527272880077362,0.09860365759920821,0.5915151631832123,0.09674216137784719,0.575757590532303,0.09040262783624796,0.6242424380779267,0.07761362477912384,0.6375757694244385,0.07315530420137921,0.6472727394104004,0.06245659674120756,0.6472727429866791,0.04837106988817762,0.6509091079235076,0.06891523715789828,0.6400000190734864,0.06307107423590474,0.6412121367454529,0.05959765980578253,0.6521212244033814,0.06521841849329026,0.6848485016822815,0.06428242645384566,0.6715151715278626,0.04097075991658859,0.6896969866752624,0.059288702251666436
gelu,0.0401701607631,655,148,0.0005187833859,6,3,max,FaultDetectionB,8930eb30227ab4f371893b99fbca7d6b,91,0.3317424321174622,0.017702812412663464,0.3515151619911194,0.024988519687853233,0.3757575845718384,0.04575657093543658,0.4872727382183076,0.12946169642243938,0.5042424380779267,0.09441716099946894,0.5393939542770386,0.10068634720348954,0.5854545545578003,0.10326176948527449,0.60121213555336,0.041416600915689245,0.621818196773529,0.042120115134833734,0.6109090983867647,0.04399681978292946,0.6703030467033386,0.05514817797921871,0.6860606217384337,0.0496821853402355,0.6775757718086243,0.042294166049096395,0.6533333480358123,0.02981423307638419,0.6751515269279479,0.06918122289380961,0.6800000190734863,0.06994684381854527,0.6800000166893005,0.07586658747155046,0.7260606205463409,0.1020811838037495,0.741818196773529,0.06069688920195204,0.7248484992980957,0.049719125669499355
relu,0.2464717672442,542,193,0.0006481194057,2,4,mean,FaultDetectionB,927dad6e1a2eaad6ba3c752a4774bfb9,92,0.33443182587623593,0.031975729564644374,0.34424243450164793,0.024393469572434285,0.3987878906726837,0.10937673320795678,0.42909091949462885,0.09245156047929458,0.43151516079902646,0.07390461088787895,0.5357575881481171,0.16727712292886507,0.5684848606586457,0.14092701115619377,0.5890909206867219,0.06362192493886311,0.619393949508667,0.08010552989876028,0.5854545545578003,0.11447969645030498,0.6133333456516266,0.09776191221748261,0.6557575929164887,0.12033012405856301,0.6545454704761505,0.06625215535101557,0.6448484969139099,0.07255028382575474,0.6800000083446502,0.07777908981420939,0.6860606241226195,0.06547137120939141,0.6848484921455384,0.06341953782306071,0.689696979522705,0.07402876008989918,0.7418181967735291,0.08480517972371143,0.7381818294525145,0.07598752244907336
relu,0.122812844293,908,248,0.0001508576639,8,4,max,FaultDetectionB,4dbf4edd4a1f9a0861cb1f3ea9466ac1,93,0.3333333432674408,0.015451574744107301,0.3454545545578003,0.019165317367626222,0.3490909194946289,0.028938998162602824,0.5066666781902314,0.06944619079597385,0.4715151607990265,0.07501452934829077,0.5345454668998719,0.10682838525508456,0.5745454740524292,0.07085986083724646,0.5709091067314148,0.06888859252157763,0.5842424428462982,0.04547473751102698,0.626666682958603,0.06716069914065141,0.6206060719490052,0.04783656535121686,0.6266666817665101,0.015804129342503,0.6569697093963623,0.05241635531352255,0.6642424392700195,0.029254588552729253,0.6581818270683288,0.032241049268863266,0.6703030490875244,0.028619919781657933,0.6690909242630004,0.021683074734783966,0.6739394056797027,0.05771911450333559,0.6557575917243957,0.07020892186994838,0.6824242568016052,0.041901537936531376
relu,0.0017763052853,339,83,3.30576725e-05,7,6,mean,FaultDetectionB,3bceb1c77ecb0a294da11d13abc7c818,94,0.32000001072883605,0.024393468165589544,0.3151515245437622,0.028747979585559993,0.3600000131130218,0.03280574833041556,0.4472727370262146,0.07610827696271245,0.5381818246841431,0.05059789157716395,0.5212121307849884,0.09040262963440526,0.5624242532253265,0.09023995668940585,0.6072727465629577,0.04837107593734239,0.6060606217384338,0.046354722089260836,0.6169697070121766,0.039136689802765,0.6545454704761504,0.019638603243953126,0.6387878954410553,0.02861992836460885,0.6496969819068908,0.026208180964802468,0.6642424416542052,0.022102522974795934,0.6751515245437621,0.025208038653351767,0.6642424416542053,0.026278152568713898,0.6727272891998292,0.020994548126083704,0.6630303239822387,0.04706246888158566,0.6606060767173767,0.0376050665312353,0.6715151619911193,0.040970766617526036
