activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
gelu,0.5910472957284,101,0.000873650542,1,0.0045889881914,DucksAndGeese,205050fe7604db57a0aec0901a5a93cb,63,0.20000000298023224,0.02449489718449688,0.3500000017881393,0.027386125154690962,0.47800000429153433,0.038987179641900044,0.5480000019073487,0.06978538258193176,0.6039999961853028,0.06949820482041907,0.6419999933242798,0.08526429745684194,0.6819999992847442,0.09833616483714698,0.7359999978542328,0.10478549689729073,0.7460000002384186,0.1062073463262137,0.7659999954700469,0.09071934627083417,0.7799999952316286,0.09695359997629152,0.7879999995231628,0.09628084211253832,0.7899999976158142,0.10392305114979906,0.7979999995231629,0.08871301910766703,0.7999999976158143,0.08455767516407674,0.8099999999999999,0.08746428189819813,0.8099999999999999,0.0833666620045812,0.8140000009536743,0.0850294092155044,0.8160000014305115,0.07700649324819454,0.82,0.07382411231383475
tanh,0.2351176852506,99,0.0005117392098,1,0.0020747109966,DucksAndGeese,8806233fc735c5a5fd5ac308a3e2c8cf,64,0.1940000030398369,0.015165750573685993,0.3600000005960464,0.029999997715155397,0.4720000004768371,0.06797058334508856,0.5540000033378601,0.06308723784721636,0.6260000038146973,0.07266361007328154,0.6819999980926514,0.061400324741866484,0.703999993801117,0.059413807343607496,0.7219999957084655,0.05848076564078316,0.7339999961853028,0.06655824581395411,0.7499999976158142,0.08276472743438747,0.7659999990463258,0.06730527797623743,0.7820000004768372,0.06610597622744314,0.7959999990463257,0.06024947738816545,0.7999999976158142,0.07035623114481386,0.8159999966621398,0.06188698822022604,0.8219999957084655,0.05718391119530601,0.8199999976158141,0.05147815024179003,0.8239999961853026,0.04722287167245926,0.8299999976158142,0.042426401532592084,0.8400000000000001,0.04242640223503982
tanh,0.4562104264616,78,1.52439706e-05,1,0.0006697882844,DucksAndGeese,93dfe94ec8248a1d281f004ed85f1e70,65,0.20400000393390655,0.0054772268809240065,0.21200000435113905,0.010954452401564332,0.21400000303983688,0.016733199934036776,0.22000000268220904,0.02345207740126442,0.23000000387430192,0.03391164998153808,0.24000000387430193,0.05612486077505913,0.2560000029206276,0.0753657718350317,0.264000001847744,0.0719722146112565,0.2860000029206276,0.08264381591715206,0.30800000131130223,0.08467585518086676,0.33400000154972076,0.09208691633634226,0.3540000009536743,0.1003992053035141,0.37999999821186065,0.11090536389516886,0.41199999928474423,0.12214745240383054,0.4219999986886978,0.12275992919178787,0.44799999773502347,0.12214744851224674,0.47399999618530275,0.12136720977674961,0.4939999985694885,0.12876334711908446,0.5019999969005584,0.12070625140144159,0.5239999997615814,0.11696153059359252
tanh,0.2539002266266,35,0.0005090194004,3,1.29494704e-05,DucksAndGeese,48257eabf66ee5b8939c6900ebfb4dcb,66,0.19800000309944152,0.004472135688439502,0.20000000298023224,0.012247447983911053,0.20800000369548796,0.01643167728740558,0.21200000226497648,0.010954450497167157,0.22400000214576724,0.033615471422214,0.2220000019669533,0.03271085317840902,0.2380000042915344,0.028635643854184874,0.250000005364418,0.04301162827530494,0.2720000022649765,0.05215361939019388,0.28000000059604646,0.044158804399128254,0.29600000321865083,0.03646916390537978,0.31000000178813936,0.03391164965197975,0.3300000023841858,0.029154759014231466,0.35,0.049497473990645906,0.3700000029802323,0.057008769686655095,0.3840000003576278,0.0698569950115569,0.4139999991655349,0.07765307144399003,0.43599999845027926,0.08142481023768107,0.45599999904632565,0.08080841497553719,0.48200000047683716,0.08378543911015181
relu,0.5192528517626,96,3.28752997e-05,3,7.281832e-05,DucksAndGeese,5a4ecbaf233caba82128340b2e11d7cf,67,0.20400000274181362,0.01516574998415391,0.20400000333786011,0.008944272709679386,0.1960000029206276,0.008944272043279201,0.19600000277161597,0.008944272376479288,0.1960000029206276,0.008944272043279203,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.2040000033378601,0.011401754616928531,0.19800000265240672,0.016431676697949305,0.21000000298023225,0.010000000149011671,0.22000000357627872,0.015811389243274198,0.22400000393390657,0.015165751654494925,0.22400000393390657,0.018165903256574037,0.22600000262260433,0.03714835019106392,0.2300000023841858,0.029999999453624103,0.23000000327825548,0.022360680274798046,0.23800000280141828,0.02863563982130878,0.23400000542402263,0.020736442991730723,0.24000000268220903,0.02121320287363853
gelu,0.4332637919435,84,2.73862445e-05,3,0.0028550074334,DucksAndGeese,e9e90f0beec3fa059498ab602ebb675e,68,0.19800000309944152,0.008366599766652513,0.20000000298023224,0.007071067390396986,0.20200000286102293,0.004472135688439502,0.1960000029206276,0.008944272043279203,0.20400000274181368,0.0054772252485835735,0.21000000238418579,0.009999999403953547,0.20400000274181368,0.0054772252485835735,0.2060000023245811,0.019493587833474886,0.210000002682209,0.035355338532491766,0.20400000274181362,0.018165902067165222,0.21000000298023225,0.022360679774997894,0.21200000256299972,0.02167948274945325,0.21400000393390656,0.027928481037251828,0.22800000309944152,0.03563706112694767,0.23200000166893003,0.04969909291610135,0.2480000025033951,0.058051699790826146,0.24800000250339505,0.05761944300487935,0.2600000017881393,0.06363960908921369,0.25600000262260436,0.053665633398108835,0.25200000196695327,0.05069516804569175
relu,0.2180165742874,109,0.0006376616949,2,0.0002519075909,DucksAndGeese,ac668308078fb6fd0d5ed4f194db635d,69,0.2020000034570694,0.010954451721422485,0.2380000025033951,0.029495761811373273,0.30200000286102296,0.05263079057761824,0.3440000021457672,0.07021395547488003,0.3880000019073487,0.06685805689008753,0.4300000029802322,0.07071067569521126,0.47600000083446503,0.07829431619689924,0.5180000054836273,0.07395944909789867,0.5539999985694886,0.04929503189244542,0.5819999909400939,0.042661457987460134,0.6179999971389771,0.0465832567225711,0.64799999833107,0.03420526036567114,0.693999993801117,0.04827007443365678,0.7039999961853028,0.038470768619134836,0.7359999990463256,0.05412947762625408,0.7660000038146972,0.061886996984624,0.7800000023841858,0.056124860907809285,0.7840000009536743,0.05412947035866757,0.7960000038146974,0.043931760687145806,0.81400000333786,0.04615192306268728
relu,0.1101956892241,77,0.0001513120523,2,9.78948298e-05,DucksAndGeese,ffe118d436c5020ea0e20b5d2f4bd40b,70,0.20200000286102293,0.004472135688439502,0.21000000298023225,0.019999999925494203,0.21800000220537186,0.022803508155649452,0.23200000345706942,0.008366601725785024,0.25600000381469723,0.032093613201767325,0.2620000040531158,0.0408656353138877,0.2760000026226044,0.062289644784764266,0.29600000083446504,0.08677557209824215,0.31000000119209287,0.09192388069510392,0.32000000059604644,0.10319883393947596,0.33800000250339507,0.09884330698638265,0.36200000107288355,0.12537942080010808,0.3940000027418137,0.1318332287929742,0.42400000452995296,0.12953764275488974,0.45000000476837154,0.13693063513220646,0.4820000046491623,0.14096098834796253,0.49800000369548797,0.13989281891647323,0.5240000015497208,0.15059880663434097,0.5520000058412552,0.1493987993370527,0.5720000028610229,0.12557866081170002
gelu,0.1828064306006,27,0.0001707063446,4,0.0025555869149,DucksAndGeese,a732f2e3400952aa938bd0c185bf5bd4,71,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20400000274181368,0.0054772252485835735,0.2060000032186508,0.013416408398118888,0.2100000035762787,0.02236068110779826,0.21800000280141826,0.03768288794412411,0.22600000321865082,0.028809721243826275,0.2240000027418137,0.03286335267041401,0.22200000286102295,0.035637059663469334,0.2200000038743019,0.048476799757605125,0.23000000268220902,0.05656854202077177,0.2460000029206276,0.07368853414859781,0.2540000009536743,0.06985699509688068,0.2580000025033951,0.07661592446343488,0.2680000025033951,0.0762889247488721,0.27200000226497656,0.06797057999087605,0.28400000274181364,0.0658027356367906,0.2980000013113022,0.0725947638287734
relu,0.2980488070471,118,4.85323195e-05,4,0.0015685687232,DucksAndGeese,a7ce2c4fd61ef1805a2daaf3b1d7f30c,72,0.1960000029206276,0.008944272043279201,0.2000000035762787,0.012247449200585788,0.20400000333786011,0.008944272709679386,0.20000000298023224,0.0,0.1960000032186508,0.0054772252485835735,0.2060000032186508,0.011401754486236712,0.2080000025033951,0.013038404033255813,0.2220000034570694,0.010954451449365812,0.2180000030994415,0.008366601013373179,0.22000000357627866,0.010000000894069697,0.21400000393390656,0.008944272876279457,0.20800000324845316,0.014832398978440343,0.2220000034570694,0.01643167683397772,0.21800000369548797,0.02863564135640348,0.2440000021457672,0.05029910322090483,0.24600000262260435,0.05856619882454663,0.26200000166893006,0.07463243199326024,0.26800000250339506,0.08136338400592752,0.27600000202655794,0.06655824460499354,0.2880000030994415,0.10473776557985212
gelu,0.2553340760765,113,1.68908172e-05,2,1.56947633e-05,DucksAndGeese,f0d9442c0ff887f2e5891a81336c1d52,73,0.20800000309944155,0.01483239719521128,0.20400000303983687,0.02190890245663928,0.19800000280141833,0.017888543336858184,0.20200000315904618,0.01788854437810848,0.21800000369548797,0.008366601191476093,0.22000000357627866,0.012247449200585825,0.21800000369548797,0.01303840551898279,0.2360000032186508,0.027018512381788994,0.2340000021457672,0.03209361259817336,0.24000000119209292,0.04062019070255138,0.25200000226497654,0.05215361973305396,0.2560000014305115,0.0634822785230617,0.2620000010728836,0.06260990123275355,0.27400000154972076,0.08142480928605415,0.293999999165535,0.10899540726255788,0.30199999928474425,0.1091787481332403,0.32999999999999996,0.1365649989530163,0.34800000309944157,0.15319921769251796,0.36400000095367435,0.15646085615151684,0.38400000095367426,0.14741098853358317
tanh,0.5807337429231,26,1.61248797e-05,4,0.0034546055576,DucksAndGeese,056b19541ce48fd2954e62af88f192a7,74,0.20000000298023224,0.0,0.20000000298023224,0.0,0.1940000030398369,0.013416407731718705,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20200000286102293,0.004472135688439502,0.20000000298023224,0.0,0.20000000298023224,0.007071067390396986,0.19800000309944152,0.008366599766652513,0.1940000030398369,0.011401754028815282,0.19800000309944152,0.004472135688439502,0.19400000274181367,0.00894427212657923,0.19400000274181367,0.00894427212657923,0.19800000309944152,0.004472135688439502,0.190000002682209,0.014142136097882998,0.1860000029206276,0.01673320082455137,0.1880000028014183,0.01788854408655839,0.1880000028014183,0.01788854408655839,0.19000000298023223,0.010000000149011624,0.1880000030994415,0.008366600479064302
relu,0.2728855301415,38,2.2545987e-05,1,0.0004155501236,DucksAndGeese,4c0ec0080ff77d264d15376f14011f19,75,0.2060000026226044,0.0054772252485835735,0.20400000274181368,0.0054772252485835735,0.21000000298023225,0.007071067390397112,0.22600000321865082,0.03130495224667723,0.23800000369548796,0.048166379311335855,0.2500000017881393,0.06557438281154587,0.26000000119209293,0.07382411251568124,0.27400000274181363,0.06693279871205476,0.2920000040531158,0.06760177217532792,0.3040000033378601,0.07700649131314172,0.31600000262260436,0.07402701913024619,0.33400000333786006,0.07231873785148552,0.35600000262260434,0.09736529340587471,0.3760000038146973,0.10406728943121789,0.41,0.13638181561502696,0.4359999996423721,0.14275853891980644,0.456000000834465,0.1415273865399659,0.4680000007152557,0.12457929485637294,0.49400000214576717,0.11523887913064156,0.5120000016689301,0.1028105025923551
relu,0.3631688626589,119,0.0005602313925,4,0.0027668403552,DucksAndGeese,06f5c0625a384ec27a56b4588150047a,76,0.1960000029206276,0.008944272043279203,0.20000000298023224,0.007071067390396986,0.20600000262260437,0.008944271376879004,0.20600000262260437,0.018165901041812805,0.23400000393390658,0.033615472619077574,0.23000000268220902,0.03741657372835185,0.2360000026226044,0.041593268571528,0.24000000298023227,0.03741657402703954,0.25200000405311584,0.042071369607691256,0.27200000226497656,0.05630275309926252,0.29000000298023226,0.053851646245074984,0.3240000027418136,0.04827007548324949,0.3439999997615814,0.034351126113906935,0.35999999940395355,0.028284269825005995,0.3620000010728836,0.02489979783152294,0.38200000047683713,0.03271085188011498,0.41,0.021213207088323503,0.43399999976158143,0.02509980309948726,0.45600000262260443,0.03714835985819517,0.4840000009536743,0.06348228072951882
tanh,0.2606245211513,43,2.26726529e-05,3,0.0033090434147,DucksAndGeese,642e20f048e5b2029242cf2324b0dee1,77,0.19400000274181367,0.019493588827212346,0.20200000286102293,0.004472135688439503,0.2000000035762787,0.007071068444068252,0.1940000030398369,0.008944271959979183,0.20000000298023224,0.007071067390396986,0.19000000312924384,0.0122474488964171,0.20200000375509258,0.014832397948688352,0.20400000303983687,0.01140175507434992,0.20200000286102293,0.014832398099383755,0.20600000351667402,0.013416409064519073,0.21200000286102294,0.026832815463437406,0.22000000357627866,0.045276926941311156,0.22200000137090684,0.06648307682701961,0.2260000026226044,0.06387487654291456,0.2340000027418137,0.0650384502760107,0.24000000298023227,0.06819090966494391,0.24600000321865081,0.07569676555381066,0.2480000042915344,0.06870225979744098,0.2500000017881393,0.07842193340763734,0.2580000019073486,0.09093953868704395
tanh,0.3862313498007,10,4.82632498e-05,1,0.0028908500275,DucksAndGeese,f53e161bfbd2e47a61cfaf1bd8b38b92,78,0.2060000032186508,0.013416408398118888,0.20200000315904618,0.004472136354839687,0.20400000303983687,0.005477225656668703,0.20600000232458116,0.013416406676585075,0.20600000232458116,0.013416406676585075,0.21200000226497653,0.01788854275375802,0.21200000181794168,0.031144821722555713,0.2180000013113022,0.025884356754613917,0.22000000178813933,0.028284270351841383,0.2300000011920929,0.03999999854713678,0.2480000030994415,0.03834057907199997,0.2660000044107437,0.03911521545217703,0.28400000274181364,0.04159326688771095,0.2920000022649766,0.04816637612484018,0.30800000190734866,0.0486826465192847,0.3219999992847443,0.05357237841831294,0.3280000001192093,0.05890670360319715,0.33799999952316284,0.055407579235004334,0.3499999988079071,0.07483314626195282,0.37799999952316277,0.07661592459957933
tanh,0.3280502839488,39,1.06304283e-05,3,0.0001235287703,DucksAndGeese,de72c52c2b00c1e82203a604b3401c04,79,0.20200000286102293,0.004472135688439503,0.20000000298023224,0.0,0.19400000303983686,0.008944271959979181,0.1960000029206276,0.011401754094161195,0.20000000298023224,0.0,0.1960000032186508,0.0054772252485835735,0.1960000032186508,0.01140175357139386,0.1980000028014183,0.010954451109294818,0.19400000274181367,0.00894427212657923,0.19800000309944152,0.014832397848224729,0.20000000327825546,0.012247449200585831,0.20400000363588333,0.018165902436292142,0.20200000315904618,0.014832397546833916,0.2160000023245811,0.030495901061004266,0.21600000232458116,0.025099800546678173,0.21200000286102294,0.01923538399969744,0.2120000034570694,0.021679483849196157,0.21600000292062757,0.023021728982950435,0.2180000016093254,0.025884357215159578,0.22400000244379042,0.029664794917856493
tanh,0.2775053725553,84,1.31877744e-05,3,0.0049811593345,DucksAndGeese,ef2da149efd51961343ae573caf0e500,80,0.19800000309944152,0.004472135688439502,0.2060000026226044,0.01516574998415391,0.20400000274181368,0.015165749984153909,0.19800000309944152,0.004472135688439502,0.2080000030994415,0.014832397195211282,0.20800000369548796,0.02387467397097728,0.2080000025033951,0.01788854275375802,0.20600000262260437,0.0194935875277095,0.2060000026226044,0.01516574998415391,0.21000000238418579,0.017320507043306045,0.2180000030994415,0.017888544169858432,0.2140000033378601,0.016733200958128587,0.2160000032186508,0.01673320078002566,0.21600000292062757,0.03714835085292142,0.22400000214576724,0.033615470757289795,0.22400000274181364,0.03714835027128906,0.2440000021457672,0.057706151172772724,0.26000000357627867,0.06819091042976826,0.26400000214576724,0.08473488061857105,0.2800000029802322,0.08426149668838256
gelu,0.1761112050822,75,0.0004102638425,3,0.0064120354933,DucksAndGeese,e68301c8c765e66e21abd874bedb02b8,81,0.1940000030398369,0.01140175402881528,0.20400000274181368,0.0054772252485835735,0.21600000202655792,0.02302172749424071,0.2140000027418137,0.021908902218589623,0.2380000042915344,0.048166379032904175,0.2600000023841858,0.04527692315652787,0.2760000014305115,0.04505552010703678,0.29000000178813934,0.06633249432446119,0.30200000226497653,0.06906518649576564,0.323999999165535,0.06877499478020162,0.33400000154972076,0.06228964212938097,0.35999999940395355,0.062048365492199185,0.4140000015497208,0.0650384513757538,0.45200000286102293,0.08043631171302473,0.4900000071525573,0.06708204154632792,0.5440000009536743,0.07162401691980434,0.5720000040531158,0.05263078848248371,0.625999995470047,0.05549775110663022,0.651999992132187,0.056745043027641155,0.6839999961853027,0.06465291647708983
relu,0.1714694761745,36,1.72324277e-05,4,4.96180182e-05,DucksAndGeese,bfb6fa607e69d6bb8eb929c7b61b1402,82,0.20000000298023224,0.0,0.20000000298023224,0.0,0.19800000309944152,0.004472135688439502,0.20000000298023224,0.0,0.20400000274181368,0.0054772252485835735,0.19400000289082525,0.01341640806491879,0.20200000286102293,0.004472135688439503,0.1960000029206276,0.008944272043279203,0.1940000030398369,0.008944271959979183,0.20800000369548796,0.01095445212950758,0.20200000345706942,0.008366600479064361,0.21200000315904619,0.010954451313337416,0.21200000226497648,0.021679482096480893,0.2120000034570694,0.03271085516001578,0.21600000321865082,0.0364691654989048,0.2260000026226044,0.058566201012668476,0.21200000315904619,0.01643167628986425,0.21200000315904619,0.01643167628986425,0.22600000351667404,0.03646916276131048,0.2200000038743019,0.03535533863785892
relu,0.2256904744589,106,0.0005385544543,2,0.0004359341817,DucksAndGeese,fc93b18d94b91d340a951af250cc0588,83,0.19800000309944152,0.008366599766652513,0.23400000274181365,0.03209361343391881,0.2680000030994415,0.031144824114793003,0.3540000039339065,0.05683308729648032,0.3859999984502792,0.06804409779992114,0.41400000035762785,0.057271280865489445,0.4440000003576278,0.05319774464361009,0.4820000034570694,0.058051698815412785,0.5080000030994416,0.04604345744808916,0.5580000054836274,0.06340347132791577,0.5900000023841858,0.0632455565018806,0.6440000021457671,0.07300685309223201,0.6640000021457673,0.061073726445902136,0.6899999976158142,0.05873669636029102,0.713999993801117,0.06024948708327833,0.7399999976158143,0.05830952313951946,0.7599999952316285,0.051961523997648196,0.7759999966621398,0.04929502645131123,0.7939999961853027,0.04722287596393548,0.8119999980926513,0.04711687542624346
tanh,0.320198220028,28,3.1544737e-05,2,0.0002932147304,DucksAndGeese,590ac9a9ca82f3de7a8965958e17062a,84,0.2020000034570694,0.010954451721422485,0.1960000032186508,0.008944271376879004,0.20400000274181368,0.0054772252485835735,0.19800000309944152,0.010954450497167147,0.2000000038743019,0.025495098824577945,0.2000000035762787,0.012247449200585788,0.20000000298023224,0.007071067390396986,0.2080000030994415,0.017888544086558388,0.2140000033378601,0.02607681069510548,0.2140000033378601,0.02607681069510548,0.21600000321865082,0.03049590218484941,0.2220000034570694,0.0438178059674984,0.22000000357627866,0.03937004099756551,0.23200000405311583,0.03962322672326777,0.2340000033378601,0.049295031076275045,0.24400000214576725,0.07127411696446649,0.25400000452995297,0.07700649626687626,0.27000000298023225,0.10124228211115957,0.27400000154972076,0.1045466375700308,0.29600000202655796,0.12521980494070775
gelu,0.16167075014,45,0.0003057526936,4,1.4523849e-05,DucksAndGeese,0f467db4625f475a16b3332b6488f22d,85,0.20000000298023224,0.0,0.20200000286102293,0.004472135688439503,0.2060000032186508,0.015165751163218083,0.2080000030994415,0.01788854408655839,0.21400000393390656,0.02190890364688749,0.21600000262260438,0.03130495110427688,0.2220000034570694,0.03898717761620404,0.23000000357627867,0.04527692677675534,0.23400000393390658,0.04277850020594721,0.24600000441074368,0.04827007387798898,0.26200000375509264,0.06220932160956471,0.27400000214576725,0.06148170415464892,0.2920000034570694,0.07085196031683166,0.29799999892711637,0.05848076329658105,0.31400000095367436,0.0594138039326857,0.33799999833107,0.04868264321353711,0.3540000015497208,0.05549774866327765,0.3839999997615814,0.057706151430997644,0.4320000022649766,0.06340347057584719,0.4619999969005585,0.06723093956413549
relu,0.2507987717781,40,1.66121852e-05,2,1.75586399e-05,DucksAndGeese,5a74c5137209053dd57026868b3d2b72,86,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000268220902,0.017320507688545247,0.20200000286102293,0.010954450497167147,0.20200000286102293,0.004472135688439503,0.20400000274181368,0.0054772252485835735,0.20800000369548796,0.013038405404696111,0.2260000026226044,0.01140175344070216,0.2220000034570694,0.010954452129507578,0.23000000357627873,0.02738612869142853,0.23200000405311588,0.026832818295638206,0.2480000042915344,0.04919349747996322,0.2560000038146973,0.055497748797527655,0.2600000023841858,0.06041522922669387,0.26600000262260437,0.06348227901599353,0.2820000016689301,0.08526429163718818,0.2960000026226044,0.0944986740983055,0.3000000023841858,0.118743420820183,0.3060000038146973,0.1258173264294515,0.31600000262260436,0.1272006291026402
gelu,0.2020421791006,57,3.10929832e-05,2,0.0001976964198,DucksAndGeese,ec4686dab984493d84c29a65ed89561e,87,0.2040000033378601,0.011401754616928531,0.20400000274181368,0.01673319953330504,0.20400000274181368,0.0054772252485835735,0.1960000029206276,0.008944272043279201,0.1960000029206276,0.011401754094161195,0.21200000286102294,0.0192353839996974,0.2080000025033951,0.010954450497167147,0.2140000033378601,0.021908902422632187,0.22000000417232513,0.0291547600364427,0.2340000033378601,0.03435112568011697,0.24200000166893004,0.04147287980352036,0.25600000262260436,0.06188699334884331,0.25800000250339505,0.06942621901952621,0.2760000026226043,0.09396807700354795,0.2760000032186508,0.09914635500270012,0.30800000309944153,0.14720733757538854,0.3180000001192093,0.16407314896855224,0.3240000027418137,0.1611831254069652,0.34600000083446497,0.18146624599297267,0.35599999964237217,0.17672011420771497
relu,0.2560233204274,49,0.0001862909474,3,0.0001527220931,DucksAndGeese,c8c15b938c745e3fd900aa543dffe60b,88,0.19800000309944152,0.004472135688439502,0.19800000309944152,0.004472135688439502,0.19800000309944152,0.008366599766652513,0.2020000034570694,0.01303840506183604,0.2100000035762787,0.017320509624262886,0.1960000029206276,0.011401754094161195,0.210000002682209,0.01000000052154071,0.21200000256299972,0.014832396291038805,0.2180000025033951,0.017888543670058297,0.22400000274181364,0.032093612133870374,0.24600000202655795,0.0403732581368146,0.2640000033378601,0.0444971914851703,0.2800000023841858,0.05787918338115858,0.29400000274181365,0.051283525672134005,0.3020000034570694,0.04438467902751082,0.31600000083446506,0.04979959620164613,0.3340000009536743,0.06107372473799682,0.3620000022649765,0.06760177164630658,0.38999999999999996,0.07483315004533049,0.4120000016689301,0.05890670532333915
tanh,0.1643837676331,125,0.0004076763875,3,0.003086208113,DucksAndGeese,958e2cc3f3793a26149e1dafbd3fdbd9,89,0.20000000298023224,0.0,0.2120000034570694,0.008366600300961485,0.2380000030994415,0.02280350805763055,0.24800000309944153,0.03563705786548172,0.26600000381469724,0.05224940039322605,0.2920000034570694,0.06833739668746044,0.30400000274181366,0.07092248857362621,0.3300000035762787,0.07382411130460044,0.34600000262260433,0.08354639481049253,0.3740000009536743,0.06949820203307921,0.41200000226497646,0.06260990546915483,0.45000000476837154,0.05049752787874975,0.5000000035762786,0.04242640996196211,0.5479999995231628,0.023874677216510983,0.5960000002384185,0.0439317694382167,0.6360000002384186,0.043358970310281866,0.6800000011920929,0.04999999642372141,0.7239999997615814,0.0622896455502803,0.7459999990463257,0.06542170722234782,0.7619999980926513,0.07596051392500447
gelu,0.3917092691184,15,3.17496807e-05,4,0.0093836703851,DucksAndGeese,85a0428db766420620bbb70ccb9d5e01,90,0.20000000298023224,0.0,0.19800000309944152,0.004472135688439502,0.20000000298023224,0.007071067390396986,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20400000333786011,0.008944272709679384,0.2100000035762787,0.010000000894069697,0.2080000030994415,0.010954451313337414,0.21200000315904619,0.02774887413026352,0.20400000363588333,0.01673320149243741,0.19800000324845315,0.019235384580703264,0.20000000357627865,0.023452079625121115,0.20000000327825546,0.0173205085488642,0.2080000030994415,0.01483239719521128,0.20400000333786011,0.01140175461692853,0.19800000309944152,0.008366599766652513,0.19400000393390654,0.008944272709679386,0.19600000396370887,0.02701851352618615,0.19800000324845313,0.014832397873340628
gelu,0.549223755991,89,7.63191177e-05,4,0.0005728874436,DucksAndGeese,6181245f5d244503fb32ecb24109ba44,91,0.1960000029206276,0.008944272043279203,0.20000000298023224,0.0,0.2060000032186508,0.013416408398118886,0.2060000032186508,0.008944272543079362,0.20000000298023224,0.007071067390396986,0.20200000286102293,0.004472135688439502,0.20400000274181368,0.0054772252485835735,0.20400000274181368,0.01140175357139386,0.19400000274181367,0.021908902150575445,0.1960000032186508,0.011401753571393862,0.2060000026226044,0.018165901041812805,0.21000000238418579,0.023452077401264322,0.21800000369548797,0.03033150257207453,0.20800000369548796,0.01643167728740558,0.2060000032186508,0.020736440620357996,0.20400000289082526,0.02408318900599405,0.2000000038743019,0.01870828741177009,0.19800000324845313,0.021679483574260437,0.20200000301003457,0.01923538454196954,0.21000000372529032,0.027386128963485298
tanh,0.3547375471537,128,7.21597702e-05,1,0.0001664320144,DucksAndGeese,6020d1de29d3e818417f66fd3c33a487,92,0.20200000241398813,0.010954451109294836,0.2520000046491623,0.039623228678838975,0.2840000009536743,0.05029910458365955,0.3360000020265579,0.06693280312010251,0.386000000834465,0.07635443436851953,0.4439999973773957,0.08294576280480088,0.49599999904632563,0.09126882963688451,0.5440000009536743,0.07924645209267882,0.592000002861023,0.06457553645312542,0.6320000040531158,0.05167203532546865,0.6599999988079072,0.05700876942527133,0.6839999973773956,0.06580273570472626,0.7000000011920928,0.051478147347132484,0.7300000023841857,0.05147815313644739,0.7500000047683716,0.051478151399653276,0.7720000028610229,0.06220932509476442,0.7780000042915345,0.06300793721895635,0.7820000052452087,0.062209325094764394,0.7900000047683716,0.05147815255751649,0.7960000014305114,0.04335896639244822
relu,0.4918242319831,101,8.52491309e-05,2,2.99594568e-05,DucksAndGeese,1d1a3b77f2605baee80115bb749b5a18,93,0.18600000351667403,0.015165751359728792,0.2180000025033951,0.016431676970006154,0.1980000028014183,0.013038404547545918,0.21000000327825546,0.015811389243274094,0.2080000025033951,0.008366599766652513,0.22400000393390657,0.011401754486236712,0.23400000274181365,0.02701851133390722,0.23400000154972078,0.018165902108179335,0.25200000166893005,0.05069516828084096,0.26600000202655794,0.0673052738803996,0.2740000009536744,0.07300684825491097,0.2900000029802322,0.09082951193537586,0.29800000131130217,0.10329569156691834,0.30400000214576717,0.10064790048110281,0.3219999998807907,0.11945710211869912,0.34800000250339513,0.13330416535605738,0.37800000607967377,0.12872451511020583,0.3940000051259994,0.12992305402283844,0.41800000369548795,0.11882760607212983,0.4380000025033951,0.10733126260345001
relu,0.1932364540069,100,1.16122685e-05,4,0.0004438890014,DucksAndGeese,9307d18b4e4fb68f82d6f874194118a5,94,0.20000000298023224,0.0,0.20200000286102293,0.004472135688439503,0.20200000286102293,0.004472135688439502,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20400000274181368,0.0054772252485835735,0.19800000309944152,0.008366599766652513,0.2060000032186508,0.013416407842785439,0.20800000369548796,0.013038405404696111,0.20400000333786011,0.015165751261473424,0.21200000286102294,0.019235383999697396,0.20800000309944155,0.02049390111019994,0.21600000321865082,0.015165750377175378,0.2260000038146973,0.029664794591349762,0.22000000298023226,0.025495098386224237,0.24800000071525577,0.0752993992059609,0.26199999988079076,0.10616025120850629,0.2560000017285347,0.09914635606979168,0.2660000044107437,0.0934344721848964,0.2860000050067902,0.1092245406197038
