activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
gelu,0.5910472957284,101,0.000873650542,1,0.0045889881914,CounterMovementJump,205050fe7604db57a0aec0901a5a93cb,63,0.31351190447807314,0.019558801150322876,0.611904765367508,0.0474177273713967,0.7202380967140198,0.028484493814066966,0.7861904692649841,0.02189635296117168,0.827142858505249,0.02923825066870636,0.85,0.023645269274648186,0.8664285707473756,0.017765642933999612,0.8816666698455812,0.017548928539509106,0.8904761910438538,0.015793449318067473,0.8973809480667114,0.015462448967687056,0.9007142853736877,0.007833656008205155,0.9030952405929564,0.007367505538998029,0.9040476155281066,0.009089811611216464,0.9035714244842529,0.010240866613638426,0.9054761862754821,0.01258755233832277,0.9040476179122925,0.011652078650379143,0.9052380895614626,0.01056778060733292,0.9038095188140869,0.006432975065184432,0.9047619032859803,0.008748176725809957,0.9030952310562134,0.009945993056442268
tanh,0.2351176852506,99,0.0005117392098,1,0.0020747109966,CounterMovementJump,8806233fc735c5a5fd5ac308a3e2c8cf,64,0.3093452417850494,0.021516850434152697,0.6790476155281068,0.028304799871580428,0.8054761862754821,0.013667162850241048,0.854285717010498,0.01697420917918638,0.8835714292526244,0.011180340776041152,0.8935714268684387,0.010466711346293034,0.8983333349227905,0.009910319106459842,0.8985714244842529,0.009649471238194962,0.905476188659668,0.010500512434109205,0.905238094329834,0.012331633196146555,0.9061904764175415,0.011243543146354085,0.9052380895614623,0.007788296123049191,0.9042857074737549,0.007968185979489267,0.9052380871772765,0.011343927501339267,0.9061904716491698,0.010323560016262678,0.9057142806053161,0.010727506615848563,0.9019047546386719,0.0066068795952407494,0.9052380919456482,0.007415435999007099,0.9047618985176087,0.006299407508019475,0.9042857074737549,0.006162949778011682
tanh,0.4562104264616,78,1.52439706e-05,1,0.0006697882844,CounterMovementJump,93dfe94ec8248a1d281f004ed85f1e70,65,0.3316369044780731,0.02105105125305019,0.37666666388511655,0.05220207490996756,0.42904761672019964,0.0926913956274637,0.46642856955528256,0.12103519053965105,0.4992857122421264,0.1414253665682474,0.5242857122421265,0.14927213426006578,0.5492857170104981,0.15314540471730587,0.5728571462631225,0.15826708059742506,0.5909523797035218,0.15886636251684588,0.6097619068622591,0.15989296407066628,0.6254761934280395,0.15631003115618267,0.6390476202964782,0.153066257052146,0.6533333253860473,0.14780949081306052,0.6647619032859803,0.14356619792375652,0.6816666603088379,0.13824038084665655,0.6892857193946839,0.13412551290643124,0.7023809576034546,0.13030956204116043,0.7109523773193359,0.1248167630098924,0.7192857193946838,0.12373338379331499,0.7304761910438538,0.11604121000585892
tanh,0.2539002266266,35,0.0005090194004,3,1.29494704e-05,CounterMovementJump,48257eabf66ee5b8939c6900ebfb4dcb,66,0.33907738089561457,0.032190289564259726,0.454285717010498,0.054701053924342734,0.5314285707473754,0.0456637233163466,0.6064285790920257,0.032270473289745936,0.6721428585052489,0.0204401612580364,0.7273809552192687,0.020756663475420344,0.7614285683631897,0.02745332677405224,0.7809523797035217,0.020115173965013725,0.8049999976158142,0.03443544116197488,0.8278571391105652,0.03191719334451703,0.8411904764175414,0.029167876870717986,0.8533333230018616,0.022672240788276284,0.8683333396911621,0.019948911025004866,0.8747619032859802,0.022531161654747375,0.885,0.020561146440065323,0.885952377319336,0.01332057585840942,0.8895238089561461,0.014320400583230584,0.8966666650772094,0.01852711941157399,0.9019047617912292,0.013898525928009794,0.90619047164917,0.016547194243804936
relu,0.5192528517626,96,3.28752997e-05,3,7.281832e-05,CounterMovementJump,5a4ecbaf233caba82128340b2e11d7cf,67,0.3405059516429901,0.022920628469158207,0.36238095045089724,0.02913141399812192,0.38999999880790714,0.037727013687548216,0.40476190686225894,0.047900955501002936,0.4266666674613953,0.057307552882913705,0.43785714387893676,0.05827499505373063,0.4545238065719605,0.07197902572656771,0.4626190495491028,0.07531396884709601,0.47952380776405334,0.08377603436564807,0.4899999988079071,0.08164358087332457,0.4961904776096344,0.08676766923156116,0.5195238089561462,0.09593716890646842,0.530714281797409,0.09330781975356368,0.5404761934280395,0.09353764485731719,0.5492857134342194,0.08825033947643054,0.5599999988079071,0.09066240275240646,0.567857141494751,0.08811534746295646,0.5764285743236541,0.09177637676221836,0.5826190423965454,0.09595562716052776,0.5942857086658477,0.09790680626735734
gelu,0.4332637919435,84,2.73862445e-05,3,0.0028550074334,CounterMovementJump,e9e90f0beec3fa059498ab602ebb675e,68,0.3492559516429901,0.021026421925329306,0.3628571426868438,0.026810834744898027,0.3859523797035217,0.03988894845536948,0.4088095247745514,0.053016968150986055,0.42238095164299005,0.05163429038545229,0.44190476655960076,0.05636499966062418,0.4642857146263123,0.07511800279660638,0.4864285695552827,0.08160451238366397,0.51,0.09001133480071519,0.5250000011920929,0.09301344812705079,0.536428563594818,0.09513982487844518,0.5488095188140869,0.0856398447481805,0.5559523785114289,0.08811935898096235,0.5676190483570098,0.08779873298468759,0.5800000011920929,0.08347947318652038,0.5935714244842529,0.08533563824715595,0.5985714328289032,0.08790762106486301,0.6130952370166779,0.0958129914014168,0.6245238089561462,0.0877672474008055,0.634047622680664,0.08236942715991549
relu,0.2180165742874,109,0.0006376616949,2,0.0002519075909,CounterMovementJump,ac668308078fb6fd0d5ed4f194db635d,69,0.3294047617912293,0.029475857328005,0.6214285731315613,0.07620442129910537,0.7630952382087708,0.05152163103464328,0.8497619080543519,0.021051580935162986,0.8754761934280395,0.020125736363224025,0.9009523844718934,0.014614277656693894,0.9026190447807313,0.010357826690046519,0.9069047570228577,0.0056719633128183514,0.9078571414947509,0.007022794395385018,0.9092857122421266,0.00626556881033597,0.9090476131439209,0.008316309328126145,0.9102380943298339,0.006276877614067537,0.908571424484253,0.012638118684418368,0.9138095211982729,0.005161784338371061,0.9116666650772094,0.012210358679576459,0.9130952382087708,0.008417937790992758,0.9119047570228576,0.011904764175416825,0.9119047617912293,0.006070263886254473,0.912619047164917,0.006818005877075923,0.9119047570228578,0.008908709125749516
relu,0.1101956892241,77,0.0001513120523,2,9.78948298e-05,CounterMovementJump,ffe118d436c5020ea0e20b5d2f4bd40b,70,0.33413690447807315,0.015580149765431855,0.5735714340209961,0.10349408472627865,0.7230952358245849,0.07972013833541651,0.8049999999999999,0.04783729064223818,0.8542857098579407,0.04489689226992639,0.8714285731315613,0.03235161800497439,0.8857142877578734,0.030362979104617566,0.8933333349227907,0.025541190520757415,0.8992857146263121,0.023473819954733778,0.9047619056701659,0.018346468911668384,0.9066666603088379,0.01711969564043668,0.9092857098579407,0.01850798119084017,0.9092857098579408,0.01630995471247521,0.9102380919456483,0.018280692766021078,0.9080952358245851,0.015667316273708595,0.9069047594070435,0.012997467360276373,0.9083333325386047,0.012766429528296732,0.911904764175415,0.01440918190868295,0.9097618985176087,0.01283286738346232,0.9109523797035217,0.013531685413940658
gelu,0.1828064306006,27,0.0001707063446,4,0.0025555869149,CounterMovementJump,a732f2e3400952aa938bd0c185bf5bd4,71,0.33130952417850495,0.022718101639742534,0.38071428656578066,0.012777529455498687,0.43714285731315616,0.03238882789550453,0.4723809516429901,0.028835585429222675,0.5157142817974091,0.01835419356505592,0.5471428561210632,0.02849195166819959,0.583333330154419,0.019084783008907355,0.6047619056701661,0.027355057812933705,0.6342857146263123,0.026850451643205625,0.6483333373069763,0.022487085914045996,0.6688095235824585,0.022006100709946817,0.6938095188140869,0.027230430768084516,0.7116666650772094,0.02858878786347021,0.7238095211982726,0.034677406170014184,0.737380952835083,0.03683365580276457,0.7502380895614624,0.04021625282752157,0.7671428608894348,0.03935419330429912,0.7740476179122924,0.04354116508084614,0.7916666674613952,0.051335616530202834,0.7899999952316283,0.04769784927646262
relu,0.2980488070471,118,4.85323195e-05,4,0.0015685687232,CounterMovementJump,a7ce2c4fd61ef1805a2daaf3b1d7f30c,72,0.32776785850524903,0.00983246928074931,0.36452380895614633,0.043654942394355606,0.3969047594070435,0.05646673168957394,0.42999999880790707,0.07065754141541446,0.4673809552192688,0.08512778677877314,0.5026190459728241,0.08132965738100854,0.534523812532425,0.08738046680275074,0.5600000011920929,0.07915368401248406,0.5795238029956817,0.07684982021874592,0.6107142853736878,0.09791983515483807,0.6326190483570099,0.088642929297767,0.6483333349227905,0.0834081312349121,0.6616666603088379,0.08578617886388784,0.675238094329834,0.08242877490865491,0.6945238065719603,0.08858294227032837,0.7061904788017273,0.08094975381458101,0.7150000023841858,0.08447180936246183,0.7369047617912293,0.08742100446372149,0.7380952429771422,0.08077273757172238,0.7521428561210634,0.08029053850409468
gelu,0.2553340760765,113,1.68908172e-05,2,1.56947633e-05,CounterMovementJump,f0d9442c0ff887f2e5891a81336c1d52,73,0.32907737731933595,0.022301977832948794,0.37738095283508305,0.07313924137381542,0.4235714304447174,0.10079544341420171,0.4690476191043854,0.12291630168887231,0.5064285659790039,0.13383356291101686,0.5357142865657807,0.14761905177466342,0.565,0.1514447623463164,0.5935714280605315,0.1563621448668464,0.6190476214885712,0.15665056723738668,0.646190470457077,0.1511375041354921,0.6659523820877075,0.14602538065309756,0.6811904764175415,0.13768514532410758,0.6978571438789366,0.13509518384436364,0.7128571438789367,0.13025898271082745,0.7247619104385377,0.12158720224469871,0.7385714244842528,0.11901070478813855,0.7502380919456482,0.11489606409339508,0.758095235824585,0.10853395433883173,0.7728571391105652,0.10369929490410937,0.7814285635948182,0.09427563700220765
tanh,0.5807337429231,26,1.61248797e-05,4,0.0034546055576,CounterMovementJump,056b19541ce48fd2954e62af88f192a7,74,0.3351488089561462,0.013383925891474508,0.3392857146263123,0.014409184740264645,0.3361904764175415,0.01083267630023803,0.33547618865966794,0.013051874775922971,0.33952380776405333,0.010357825354165514,0.34380952477455134,0.012468779727153084,0.34880952358245854,0.015521909334826767,0.3488095211982727,0.00762276835670891,0.35023809552192686,0.009575752997297989,0.3523809516429901,0.007896726119214744,0.35023809432983405,0.0069109148192825895,0.3499999988079071,0.007669105580875692,0.3538095223903656,0.007687566420458638,0.3514285707473755,0.005078746655133998,0.3578571391105652,0.012975644749689949,0.35285714030265813,0.012099595902887571,0.352619047164917,0.007594822287461576,0.3547619044780731,0.004686909737190573,0.3545238101482392,0.007260931492890401,0.35476190209388736,0.005771045722080898
relu,0.2728855301415,38,2.2545987e-05,1,0.0004155501236,CounterMovementJump,4c0ec0080ff77d264d15376f14011f19,75,0.32377975940704345,0.029324990528219717,0.3921428549289704,0.06498516797547027,0.4430952394008636,0.10907776701771577,0.4861904752254486,0.1288978405575558,0.5247619032859803,0.1420148812852658,0.5540476167201996,0.14872044665135606,0.5807142865657806,0.1516850644994886,0.6049999988079071,0.15853773279084507,0.6197619044780731,0.1576484451549765,0.6388095200061799,0.15596737382536854,0.6526190495491028,0.14929065416894982,0.6676190543174743,0.14483355250118846,0.6802380943298341,0.13846061852736466,0.692380952835083,0.13602095552116447,0.7047619032859802,0.13050519098239052,0.7188095235824585,0.12414787602751731,0.7328571414947509,0.1197881724280397,0.7409523868560791,0.11559149727801271,0.750714282989502,0.10877264383685784,0.7547619056701661,0.10504897652242559
relu,0.3631688626589,119,0.0005602313925,4,0.0027668403552,CounterMovementJump,06f5c0625a384ec27a56b4588150047a,76,0.3584523785114288,0.03529114583194472,0.45023809194564823,0.05422484647976028,0.5288095223903656,0.033475462404998844,0.5780952405929566,0.029240675794922108,0.6364285707473755,0.02472352637222901,0.6830952429771423,0.02040199796906751,0.7240476179122923,0.01085881475482609,0.7519047617912292,0.021172406552312065,0.7785714316368104,0.03973408594868966,0.7973809504508972,0.03969306014954922,0.8245238089561463,0.04387514073297729,0.847142858505249,0.0334352180610503,0.8647619056701661,0.035700397506425736,0.874523811340332,0.02899732190663485,0.8823809504508973,0.023013476922104016,0.8873809576034546,0.018607262236225046,0.8978571438789368,0.018276814635545324,0.9052380967140199,0.015784474046939143,0.9088095259666442,0.012838391525546243,0.9169047546386718,0.011554369242770281
tanh,0.2606245211513,43,2.26726529e-05,3,0.0033090434147,CounterMovementJump,642e20f048e5b2029242cf2324b0dee1,77,0.3313392877578735,0.00972034925412101,0.34833333134651184,0.03178370645435056,0.37952380776405337,0.05074836706380327,0.4019047594070434,0.06065940034430743,0.4240476214885711,0.06336644634383519,0.4483333384990692,0.07064350582211928,0.46238095283508296,0.06852015034882572,0.48023809552192687,0.07048282720499863,0.5045238089561462,0.08667778363213437,0.5192857205867767,0.08902502475254452,0.5338095247745513,0.09461328139229208,0.547619047164917,0.08712057581375107,0.5585714268684387,0.0969576948945489,0.5671428573131563,0.09480033314515608,0.5842857122421264,0.09897934562969798,0.5940476191043853,0.09634402898304255,0.6080952334403993,0.10592362273018192,0.6226190423965454,0.11187626099497716,0.6249999976158142,0.10502537311630802,0.6373809552192687,0.10043697495554207
tanh,0.3862313498007,10,4.82632498e-05,1,0.0028908500275,CounterMovementJump,f53e161bfbd2e47a61cfaf1bd8b38b92,78,0.3586309534311295,0.04665030154611304,0.3885714292526245,0.04719754168285064,0.41166666746139524,0.07527067344450408,0.44690476298332216,0.08648217170243165,0.4707142841815949,0.10109449063788019,0.49571428418159486,0.11165309268096212,0.51761904835701,0.11127099913550736,0.5383333301544189,0.10959625033644284,0.5569047689437866,0.12141223757098422,0.5721428608894348,0.12274208206771585,0.5864285695552826,0.12326631944649583,0.5999999976158142,0.1267284107192139,0.6133333325386047,0.11966328647462311,0.6250000011920929,0.12396110347194612,0.63857142329216,0.1282530294109623,0.6454761910438538,0.12078611982829587,0.6588095235824586,0.11967275943155645,0.662857140302658,0.12173572707104519,0.6764285707473754,0.11840720378335354,0.6840476179122924,0.11135121252711354
tanh,0.3280502839488,39,1.06304283e-05,3,0.0001235287703,CounterMovementJump,de72c52c2b00c1e82203a604b3401c04,79,0.3272619044780731,0.021347398980254333,0.3533333313465118,0.029659346576148486,0.35761904597282407,0.03633001449934174,0.36904761791229246,0.04361921480657054,0.3780952370166778,0.0517932398428589,0.3835714280605316,0.0536599851380212,0.3988095223903656,0.06327467744206859,0.4011904776096344,0.06920651308531033,0.4130952370166779,0.07142361466678039,0.4116666626930237,0.07153959539211807,0.42190476179122915,0.0751962662179224,0.42809523940086364,0.0832933571067504,0.4378571403026581,0.09378881894289252,0.44404762148857124,0.08935315067082791,0.4495238077640534,0.08814589773162716,0.4600000011920929,0.0978821975658955,0.46642856955528256,0.0974243102725968,0.4719047641754151,0.09835524096925873,0.47880952239036556,0.1049254685735739,0.48761904597282413,0.10948692791307298
tanh,0.2775053725553,84,1.31877744e-05,3,0.0049811593345,CounterMovementJump,ef2da149efd51961343ae573caf0e500,80,0.3453273808956146,0.02630849639724648,0.3566666662693024,0.031503786154107594,0.3802380967140198,0.037661216603313646,0.4064285719394684,0.05417386244180343,0.42642857432365416,0.0557074142685073,0.45,0.0697978522423538,0.462857141494751,0.08581095702778525,0.47619047403335574,0.08934521277302745,0.49999999761581415,0.10648941599981863,0.5171428573131561,0.11652262533147324,0.5280952394008637,0.10916932493389006,0.5411904740333556,0.11808420019380005,0.5540476262569427,0.11963426759311212,0.5707142913341522,0.1279404748968019,0.5823809552192688,0.12511446662111617,0.5926190507411956,0.12544535263385354,0.6042857158184052,0.12375399627262158,0.6114285719394684,0.12836347538653722,0.6200000023841857,0.12898248046282243,0.6257142841815948,0.13047967120746654
gelu,0.1761112050822,75,0.0004102638425,3,0.0064120354933,CounterMovementJump,e68301c8c765e66e21abd874bedb02b8,81,0.34011904954910277,0.018222209794791625,0.5414285731315613,0.06402836650881845,0.6828571438789368,0.049641577199616,0.7800000023841858,0.02563534863625357,0.8373809552192688,0.027414579320411546,0.8683333349227906,0.026800260035653212,0.8819047617912293,0.017115554322896746,0.8942857217788698,0.014020355368579516,0.9016666674613953,0.01124984149528352,0.9104761886596678,0.013816710200598518,0.9111904811859131,0.011981893475608869,0.9145238041877747,0.012942835210465579,0.9135714340209962,0.010157487023072691,0.9169047641754149,0.01143104849532516,0.9207142806053161,0.01115496163536852,0.9199999976158143,0.011243539107319381,0.9183333253860473,0.011027174691455791,0.9185714244842529,0.008972113922251364,0.9209523773193359,0.010567783024569486,0.9242857098579407,0.00848501404630589
relu,0.1714694761745,36,1.72324277e-05,4,4.96180182e-05,CounterMovementJump,bfb6fa607e69d6bb8eb929c7b61b1402,82,0.33098214387893676,0.01547633203630201,0.3388095223903656,0.020283564774885986,0.3657142889499664,0.02538534799338216,0.3847619044780731,0.042302964316590586,0.3983333325386048,0.04742968162517353,0.4111904728412628,0.03664075928178623,0.43214285492897037,0.055615752513247046,0.4397619032859802,0.05393132794305817,0.4497619009017944,0.05764535726465826,0.46190476417541504,0.05892556550027756,0.46761904478073124,0.06176954004154099,0.4845238065719604,0.06900141817812178,0.4957142841815948,0.0726512449827946,0.5078571450710296,0.08015893040217194,0.5138095271587372,0.07291411947647566,0.5295238077640534,0.0852475732211757,0.5326190519332886,0.07761685876702143,0.5461904811859131,0.08674317149404538,0.5480952394008637,0.08165226560976697,0.5542857158184052,0.08245541135502109
relu,0.2256904744589,106,0.0005385544543,2,0.0004359341817,CounterMovementJump,fc93b18d94b91d340a951af250cc0588,83,0.3414583313465119,0.02219198667963791,0.6359523820877075,0.06414446842732337,0.7721428537368774,0.040673539454219206,0.840238094329834,0.03133237705796815,0.8816666626930237,0.02052665769894798,0.9016666603088378,0.017202277521855984,0.9121428585052491,0.009042915862009959,0.9154761934280395,0.00866679758471071,0.9164285635948181,0.011916656824281772,0.9138095211982726,0.012388962430229002,0.9128571367263794,0.009722623839564258,0.9090476179122924,0.00660686971443229,0.9135714221000673,0.004732049508106086,0.9157142853736877,0.004325214697823057,0.9109523820877076,0.00620876359678712,0.910714282989502,0.007896727017790678,0.9149999928474426,0.008056631335310368,0.9147619032859803,0.006818010456344306,0.9140476155281065,0.007453562527137391,0.9133333277702332,0.006151430494526643
tanh,0.320198220028,28,3.1544737e-05,2,0.0002932147304,CounterMovementJump,590ac9a9ca82f3de7a8965958e17062a,84,0.3472023820877075,0.020333720434749562,0.38071428298950194,0.038662076291155555,0.410238094329834,0.0658947664618281,0.4469047617912293,0.09555972254545786,0.47761905074119565,0.11068676090069059,0.507380952835083,0.12506064605769754,0.522380952835083,0.11985559056094654,0.5438095164299012,0.12863038143787722,0.5600000035762787,0.12306208120365891,0.5778571474552154,0.1291477379692994,0.5957142889499665,0.1304796643960771,0.6107142806053162,0.13631862045388513,0.6219047617912292,0.12732976246434732,0.6354761958122254,0.1336635016231217,0.644523811340332,0.12045184477351062,0.6552380967140199,0.12710695621078394,0.6642857122421264,0.1250311779072793,0.6726190471649168,0.12307762743150699,0.6790476202964782,0.11893328583234221,0.6890476226806641,0.11599172809615947
gelu,0.16167075014,45,0.0003057526936,4,1.4523849e-05,CounterMovementJump,0f467db4625f475a16b3332b6488f22d,85,0.33919642686843876,0.021942114667537965,0.42976190090179445,0.06900142000345086,0.5164285719394683,0.05723207435652761,0.5926190543174743,0.04369550910194697,0.667380952835083,0.03599689681060993,0.7092857146263123,0.040923652315512975,0.7473809552192687,0.051620568600271574,0.7830952358245851,0.044395337399790236,0.8007142877578735,0.040341164931707356,0.8226190423965454,0.04007150607247631,0.8419047641754149,0.03788446193859124,0.8466666674613952,0.04232808580976632,0.8623809576034546,0.034693749947117415,0.8714285755157469,0.02796985843587213,0.877380952835083,0.03203243762715002,0.8869047617912292,0.030572300561143732,0.8838095259666442,0.02321581092156959,0.8883333325386047,0.015958604642386156,0.8935714221000671,0.012587560512183465,0.9011904811859133,0.013415979893356755
relu,0.2507987717781,40,1.66121852e-05,2,1.75586399e-05,CounterMovementJump,5a74c5137209053dd57026868b3d2b72,86,0.3296726191043854,0.012326786656488918,0.36595237731933594,0.05680455312749414,0.3961904764175415,0.08507283163724048,0.4252380967140198,0.10764235570041222,0.44690476298332216,0.12549110266837124,0.46499999761581423,0.12895830202163597,0.48714285492897036,0.14799635124587798,0.5016666674613953,0.1475436628774391,0.5180952358245849,0.1544236200898534,0.5383333289623261,0.1619778373862393,0.5523809480667115,0.15930377645765698,0.5652380990982055,0.16067768509377095,0.5807142841815949,0.1582872255638077,0.5935714221000671,0.1639675124397716,0.604047622680664,0.15878159052802462,0.6149999976158143,0.1576956365185403,0.6259523820877074,0.15738707981908062,0.6378571462631226,0.1529273124369851,0.6471428632736206,0.15098551409827368,0.6604761934280396,0.14337801931756103
gelu,0.2020421791006,57,3.10929832e-05,2,0.0001976964198,CounterMovementJump,ec4686dab984493d84c29a65ed89561e,87,0.33196428418159485,0.026103753123016403,0.4014285695552826,0.07071267861799774,0.4699999976158142,0.1103982881676993,0.51357142329216,0.11271740876379167,0.555714284181595,0.13150424880004194,0.5945238053798676,0.13309822195913884,0.6283333373069763,0.13775974927919418,0.6549999964237212,0.13248935709137263,0.6761904740333556,0.12799141745869275,0.7030952405929566,0.12123760189898315,0.7252380990982056,0.11226323476116833,0.7407142853736877,0.10283123090315327,0.7569047570228576,0.09493403678453864,0.7685714268684387,0.09217776693392815,0.7809523844718933,0.08753440898719579,0.7935714268684387,0.07553474688296133,0.8059523844718933,0.06733824058248748,0.8161904740333557,0.0593425818321321,0.8195238089561462,0.05593084476929656,0.8297619032859803,0.05458693834772347
relu,0.2560233204274,49,0.0001862909474,3,0.0001527220931,CounterMovementJump,c8c15b938c745e3fd900aa543dffe60b,88,0.33342261791229244,0.023287526262553787,0.4466666650772095,0.08369987363787314,0.5259523808956146,0.08007402012504167,0.6076190483570099,0.07436713680764313,0.6569047605991363,0.0680677596308251,0.704523811340332,0.05708950809987906,0.7430952334403992,0.056622136963128546,0.7707142901420593,0.0477424006693014,0.7866666674613952,0.04789651396871296,0.8152380990982057,0.042118301197399254,0.8350000023841858,0.043101157413317034,0.8409523820877076,0.039218916134090974,0.856428575515747,0.03305154069468726,0.8690476179122925,0.024513401465482674,0.8769047641754151,0.029228554487972246,0.8838095188140871,0.02665444119793423,0.884047622680664,0.019445250233503342,0.8869047689437867,0.021011148872967584,0.8914285731315612,0.01804269105393263,0.8969047594070434,0.013111455740039675
tanh,0.1643837676331,125,0.0004076763875,3,0.003086208113,CounterMovementJump,958e2cc3f3793a26149e1dafbd3fdbd9,89,0.3567857146263123,0.04327538599308975,0.5819047570228577,0.09230759588568405,0.744761905670166,0.07260245283536035,0.8266666650772094,0.03445806121273268,0.8754761910438538,0.017263957008898264,0.9038095235824585,0.019677098671576354,0.9078571414947509,0.01940878076787953,0.9092857146263122,0.01573501829685167,0.9104761838912964,0.011400009276160207,0.9114285683631896,0.009089806849369431,0.9119047546386719,0.01517564451935894,0.9130952334403991,0.013780753791872255,0.9149999928474426,0.009802469102396965,0.9140476131439208,0.00946409616712207,0.9176190423965453,0.009159708629032266,0.9145238041877747,0.009003648488885003,0.9149999952316283,0.006818014098942717,0.9135714268684387,0.009434098268069744,0.9147618961334227,0.009729907705614837,0.9149999976158142,0.015189650741254786
gelu,0.3917092691184,15,3.17496807e-05,4,0.0093836703851,CounterMovementJump,85a0428db766420620bbb70ccb9d5e01,90,0.350505952835083,0.029624234816222717,0.3392857110500335,0.014749419306847833,0.3440476167201996,0.007941468576956405,0.34785714507102966,0.011554370716662017,0.35238095164299016,0.010813031986918653,0.3645238077640533,0.016865313036597326,0.3697619032859803,0.008100491711581373,0.37404761910438544,0.006377666104074239,0.37619047760963437,0.005390113335669049,0.3833333349227905,0.010412415266179849,0.3873809504508972,0.007122987166800694,0.38571428537368774,0.011072070417328512,0.3909523832798004,0.011560498832892755,0.39166666626930235,0.010878374697402163,0.40261904716491703,0.012325882515833974,0.4019047629833222,0.009396471244277213,0.40547619462013246,0.010995000610352539,0.4057142829895019,0.01076048327642709,0.4080952346324921,0.013024701234259093,0.4147619080543518,0.015352069254093579
gelu,0.549223755991,89,7.63191177e-05,4,0.0005728874436,CounterMovementJump,6181245f5d244503fb32ecb24109ba44,91,0.3515476226806641,0.017993524177529637,0.3461904764175415,0.01628822015007492,0.3576190507411957,0.020301021913250252,0.3640476179122925,0.026263429075935884,0.3647619044780731,0.020902942687074322,0.37476190328598025,0.027758782180148437,0.3804761910438538,0.027102625630123837,0.382857141494751,0.019040177119417447,0.3938095223903656,0.029707096207855294,0.4038095259666442,0.022827981659826097,0.40571428537368776,0.01788490102270249,0.41166666746139524,0.021714362536432937,0.4180952417850494,0.026718167523129468,0.4230952394008637,0.032116391880253906,0.4247619068622589,0.025203254058453993,0.43500000000000005,0.034085888606248456,0.44023809432983396,0.03334821033431219,0.4400000023841858,0.029745234461954668,0.4480952417850494,0.03363596072071172,0.4507142877578735,0.02817935318716408
tanh,0.3547375471537,128,7.21597702e-05,1,0.0001664320144,CounterMovementJump,6020d1de29d3e818417f66fd3c33a487,92,0.3418154764175415,0.0300215593784232,0.5304761898517609,0.09835523230470232,0.6411904764175416,0.1157507761860616,0.7238095235824585,0.10128146740586273,0.7792857122421264,0.07995091387473556,0.8152380990982057,0.06137248341429694,0.8419047665596008,0.05548436566059346,0.8559523797035217,0.043837983342181475,0.8711904764175415,0.030215582179214124,0.8797618961334228,0.023585252965958356,0.888333330154419,0.019659080860013785,0.8921428537368776,0.01567183943567021,0.8921428561210633,0.013192276838635024,0.8961904716491699,0.011767058199720867,0.8988095164299011,0.008247857055538063,0.8995238089561463,0.008772449688916833,0.900476188659668,0.009910307220848564,0.9023809456825257,0.009297912864798552,0.903333330154419,0.010220075664785713,0.9023809456825257,0.010240854834509941
relu,0.4918242319831,101,8.52491309e-05,2,2.99594568e-05,CounterMovementJump,1d1a3b77f2605baee80115bb749b5a18,93,0.3428869032859802,0.01793892234304016,0.44261904597282414,0.05457655209604955,0.5200000011920929,0.07710297547708736,0.58404762506485,0.07984448802479197,0.6247619080543517,0.08061642079128882,0.669523811340332,0.07999078884877135,0.7040476202964783,0.08263997047054147,0.7378571438789369,0.07379704184272014,0.7538095211982727,0.06360643093208718,0.7738095259666442,0.06531364603457523,0.7897619032859803,0.05974126595993387,0.8002380919456483,0.05079023672805208,0.8154761910438537,0.054183021505582206,0.8254761886596679,0.04895883165150965,0.8354761910438537,0.04471343998209805,0.8409523868560791,0.044108701918866886,0.8476190471649169,0.041980117429479956,0.8569047594070435,0.0389360347615932,0.8645238065719603,0.03938839579868309,0.8688095211982727,0.03164741974229534
relu,0.1932364540069,100,1.16122685e-05,4,0.0004438890014,CounterMovementJump,9307d18b4e4fb68f82d6f874194118a5,94,0.31660714268684387,0.007309562770320678,0.3476190483570099,0.023130190287235494,0.37619047522544863,0.037086724519735895,0.3897619032859802,0.04153550553641977,0.4114285719394684,0.06168459045475034,0.42809523701667784,0.07259269607828252,0.44166666984558106,0.06898088096854978,0.4609523820877076,0.0782207202668294,0.47880952119827275,0.08453386986013356,0.4926190507411957,0.09233061649393223,0.5059523785114288,0.0977169955348883,0.5233333325386048,0.09858191873929811,0.5378571414947511,0.10912648269665773,0.5476190459728241,0.10324936223942296,0.5583333325386047,0.1003572149177624,0.5659523797035217,0.10599117188375166,0.5790476167201997,0.10519593324090959,0.5942857098579408,0.10585335134819149,0.6002381014823913,0.10560872633901527,0.6059523797035217,0.11386330400450959
