activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
gelu,0.5910472957284,101,0.000873650542,1,0.0045889881914,CinCECGTorso,205050fe7604db57a0aec0901a5a93cb,63,0.25,0.028211672008230916,0.8480983567237855,0.010434390314455628,0.9189180326461791,0.011965301805864031,0.9421311497688294,0.01277584675961862,0.9554098439216613,0.009636639411358722,0.9634098386764526,0.007493975619971964,0.9665245914459227,0.0066189781545981045,0.9690491771697998,0.006102454141130639,0.9705901670455932,0.005816317910327799,0.9712458968162536,0.007357535439762755,0.9720327901840211,0.0062193614799778444,0.9735081958770753,0.0056558520038100645,0.9744590187072755,0.005811468465291387,0.9746885275840759,0.006874116371131887,0.974819667339325,0.006803373659172271,0.9762295055389403,0.0061404305350391646,0.9770163965225219,0.004823408913621753,0.9774754142761231,0.004732285350186194,0.9770163941383363,0.006053816400827267,0.9774426221847534,0.00664551221189899
tanh,0.2351176852506,99,0.0005117392098,1,0.0020747109966,CinCECGTorso,8806233fc735c5a5fd5ac308a3e2c8cf,64,0.224375,0.024447009019509924,0.8866557431221007,0.010982751178837817,0.9428852462768553,0.006257059546948776,0.959868848323822,0.0056852392576201265,0.9680983662605286,0.005276039297851989,0.9723934412002564,0.004196527434924061,0.9747213053703309,0.004919951169767283,0.9755409860610962,0.0038207665594962178,0.9759016418457032,0.004980476689642767,0.977278687953949,0.0056582259483386865,0.9785245895385742,0.004934398739407122,0.9791475391387939,0.004519951456473007,0.979409830570221,0.003955886017536174,0.9797377038002013,0.003782227668696254,0.9799999976158142,0.0036009606166613993,0.9801639342308045,0.00367848925121489,0.9805901622772216,0.004199728594362697,0.9811475396156311,0.0035577907300375347,0.9817377042770385,0.003513325098546756,0.9813114738464357,0.0036985278926124922
tanh,0.4562104264616,78,1.52439706e-05,1,0.0006697882844,CinCECGTorso,93dfe94ec8248a1d281f004ed85f1e70,65,0.248125,0.03462973794298767,0.2945573806762695,0.029144714748912094,0.3437049221992493,0.025276912578845595,0.393442622423172,0.02164772480454673,0.44363934040069575,0.018132141346238455,0.49200000286102286,0.01932216189576503,0.5351803326606751,0.0198565819551832,0.5752131152153016,0.019528304216900712,0.6113114762306213,0.019617066291922298,0.6467540955543518,0.017275216572246184,0.6811147522926331,0.018039262269914223,0.7112131142616273,0.017806934726881014,0.7378688549995422,0.018156427531353568,0.76009836435318,0.01737225439174797,0.7806885266304017,0.016749571865088755,0.7977049136161805,0.0163893430818427,0.8122295069694518,0.015152001507639639,0.8263934469223022,0.01567654300457382,0.8392131161689758,0.014132346166271709,0.8508196759223937,0.012476802315934203
tanh,0.2539002266266,35,0.0005090194004,3,1.29494704e-05,CinCECGTorso,48257eabf66ee5b8939c6900ebfb4dcb,66,0.251875,0.010734727523323552,0.40006557345390326,0.06069976332841329,0.6076393389701844,0.061488482572732414,0.7456721353530884,0.04617710354364528,0.8151147556304933,0.03628257612906526,0.8501639318466185,0.028423364833706347,0.8760327887535094,0.02320103534727941,0.8938032793998719,0.018201664553373385,0.9059999990463258,0.01607126207323704,0.9158360648155213,0.014609304348610389,0.9221967220306396,0.016001301792290295,0.9275737690925597,0.017359796672334542,0.9305901694297791,0.016576271800324192,0.9356721353530884,0.0161982628441013,0.9388196730613709,0.016490860988598185,0.9405901670455934,0.01651130468019109,0.9432786846160889,0.017823303086721552,0.9468524575233459,0.015975574000086774,0.9480000042915344,0.015339651727826982,0.9484590148925781,0.015976073834936134
relu,0.5192528517626,96,3.28752997e-05,3,7.281832e-05,CinCECGTorso,5a4ecbaf233caba82128340b2e11d7cf,67,0.236875,0.04058892629153917,0.26295081853866575,0.018866707483653062,0.28367213547229764,0.02711036295568933,0.3082295083999634,0.025781628185809324,0.3402295100688934,0.020437502420459316,0.3755409812927246,0.01821126436549323,0.4106557381153107,0.022971012302407792,0.439245902299881,0.027238924952943385,0.47131147384643557,0.029233237118310336,0.49783606290817256,0.031978429549031434,0.5247540998458862,0.03766873061712135,0.5479344296455382,0.038709807067136115,0.5693114769458771,0.04147142502315461,0.5896065568923949,0.043933446118656544,0.6051475453376771,0.04291038620583919,0.6236721301078797,0.038964125825023434,0.639344265460968,0.03926374882892478,0.6528852415084839,0.04123425134511466,0.6657704877853394,0.042690271747441576,0.6816721367836,0.03881999962287134
gelu,0.4332637919435,84,2.73862445e-05,3,0.0028550074334,CinCECGTorso,e9e90f0beec3fa059498ab602ebb675e,68,0.244375,0.033613729523812134,0.26944262385368345,0.017156264020884052,0.29550819814205165,0.023153843354955322,0.336721311211586,0.02993610456864357,0.374196720123291,0.0274876507392567,0.41511475324630737,0.026150338268454604,0.4572459030151367,0.029606712680325366,0.49311474800109867,0.029356393453146258,0.5246557343006134,0.030966821414646066,0.555868843793869,0.03366156762831667,0.5849836087226868,0.037109988672029366,0.6073114788532257,0.04089903095105002,0.6312786889076233,0.04041031747869419,0.6480655765533447,0.04228847281020882,0.6658360624313355,0.04074761593733973,0.6805901622772217,0.042201987318013875,0.6975081992149352,0.04034026571866419,0.7123278665542603,0.0408060758761185,0.7246557402610778,0.03742727404292487,0.7327540969848633,0.03910006212057268
relu,0.2180165742874,109,0.0006376616949,2,0.0002519075909,CinCECGTorso,ac668308078fb6fd0d5ed4f194db635d,69,0.25187499999999996,0.02944804747347436,0.880459017753601,0.031792590169418836,0.9483606576919555,0.008017712414007339,0.9638688516616822,0.0031138901903061556,0.970491807460785,0.003956562516649622,0.975442624092102,0.0036901572859646308,0.9768196773529052,0.002817097163498087,0.9775081968307495,0.0028142318566190586,0.9781311511993408,0.002422131699327223,0.9794098401069642,0.0031418179391603583,0.9816065669059754,0.0026085660618765582,0.9823278665542603,0.002880309269849646,0.9824590158462524,0.0026178240279707107,0.9825573730468751,0.00269021686876179,0.9826557397842407,0.0024682807894624054,0.9824590158462525,0.002993766447690921,0.9819999957084656,0.003964030650246763,0.9825901627540589,0.003480271241049906,0.9830491828918457,0.003122514897436981,0.983508195877075,0.0039046007921151506
relu,0.1101956892241,77,0.0001513120523,2,9.78948298e-05,CinCECGTorso,ffe118d436c5020ea0e20b5d2f4bd40b,70,0.260625,0.028861874722547032,0.6353442633152009,0.03816920229753438,0.8455409836769103,0.01021233904838085,0.9147213149070741,0.009160837848409906,0.9403934407234191,0.010358139012692884,0.9533770489692689,0.009363369818297863,0.9587540936470031,0.009059206480861575,0.9633770489692688,0.007734161372929074,0.9669180369377136,0.006844534015582512,0.9691803240776062,0.006362898448218213,0.9698688578605651,0.007498457447957696,0.9717704916000367,0.0063959585827473835,0.9726885199546814,0.005952198630028235,0.9744918084144591,0.004833426791225574,0.9748852419853211,0.005280872160974254,0.9756721305847167,0.005598543698599848,0.9762950778007508,0.004950167370595837,0.9772459006309511,0.004985061040178492,0.9777704930305481,0.004969129867365113,0.9773114728927611,0.005180947155863345
gelu,0.1828064306006,27,0.0001707063446,4,0.0025555869149,CinCECGTorso,a732f2e3400952aa938bd0c185bf5bd4,71,0.23625,0.012022115038544596,0.2730819666385651,0.012268494527989377,0.3248852461576462,0.020496854541659747,0.4325573790073395,0.016538946097790715,0.53078688621521,0.0249221857554169,0.6130491852760315,0.015658358375793286,0.6615737724304198,0.015633447619372617,0.6957049250602723,0.01962371048216829,0.7166885209083557,0.021272784454435506,0.739049186706543,0.022853837728884357,0.7566557335853575,0.02906325959458195,0.7699344229698181,0.030295643670021813,0.7870163989067078,0.02731719771931028,0.7970491766929627,0.02610137469757228,0.8092131066322326,0.02405047797565626,0.8202623009681702,0.0220178017439315,0.8239016461372375,0.02211395399812219,0.8295409846305848,0.020479139795180533,0.8354426217079162,0.02105532880631659,0.841081964969635,0.0202867145893268
relu,0.2980488070471,118,4.85323195e-05,4,0.0015685687232,CinCECGTorso,a7ce2c4fd61ef1805a2daaf3b1d7f30c,72,0.253125,0.012693810007243695,0.266786887049675,0.01538609959508577,0.28973770678043365,0.03033198930829714,0.3348852479457855,0.04278208002106589,0.40822950899600985,0.07323424670394897,0.49193442344665517,0.10574211311181035,0.5585573780536651,0.12357597033301582,0.6126557362079621,0.1340927196174192,0.6536393451690674,0.13484492738230094,0.6864262306690216,0.12901990468104305,0.7198360633850097,0.11784508477542624,0.7466557359695435,0.10553772185474174,0.7727540993690492,0.09132732109056832,0.7937049174308776,0.08166942846631232,0.81157377243042,0.07028644685197884,0.8264590096473695,0.06424541685062987,0.8436393427848816,0.05821026921702816,0.8537049174308777,0.052531156207414734,0.8635082030296326,0.048243617752381146,0.8729180335998535,0.04366005026653024
gelu,0.2553340760765,113,1.68908172e-05,2,1.56947633e-05,CinCECGTorso,f0d9442c0ff887f2e5891a81336c1d52,73,0.25296875,0.03198548559991704,0.2893114721775055,0.030486382734922133,0.34386885285377505,0.03422337162394346,0.40370492100715644,0.0477407598355986,0.4657704925537109,0.06637840407250607,0.5241639375686645,0.08277192302466724,0.5775737750530243,0.0962034931645015,0.6215737688541412,0.10091017294178466,0.6621967196464539,0.10781555663036714,0.6960327792167663,0.10862095922386078,0.726950820684433,0.10908956040440981,0.7531147527694702,0.10789818969657333,0.7743606567382812,0.10257577297060669,0.7943606567382813,0.09987754893741647,0.8116393399238587,0.09474189821871395,0.8262295079231263,0.09104929761345743,0.8388524532318116,0.08847334619831049,0.8508852505683899,0.086078577796195,0.8619344305992126,0.08215383522614904,0.8715409874916077,0.07722508444424678
tanh,0.5807337429231,26,1.61248797e-05,4,0.0034546055576,CinCECGTorso,056b19541ce48fd2954e62af88f192a7,74,0.25140624999999994,0.01620411189135338,0.2463606560230255,0.00790157135656892,0.24603278756141664,0.008583811519896161,0.25140983581542964,0.013467393349235425,0.2581967204809189,0.019005082906102942,0.2625245904922485,0.018314344150406465,0.26481967270374296,0.017078156798550046,0.26422950863838196,0.017561425172971747,0.26609835982322694,0.017383387039639497,0.26508196532726286,0.01880928703835683,0.2655081969499588,0.019657301597736133,0.2668524605035782,0.019831456867514266,0.26944262385368345,0.02002538231519566,0.2702950811386108,0.019264702868810008,0.27268852531909943,0.018393776900855526,0.2694426226615906,0.016161724999619004,0.2729836052656174,0.01567156472650394,0.2737049180269241,0.016936734961331697,0.27544262290000915,0.018438578347900508,0.2766557365655899,0.019293003580362518
relu,0.2728855301415,38,2.2545987e-05,1,0.0004155501236,CinCECGTorso,4c0ec0080ff77d264d15376f14011f19,75,0.26859375,0.027601464097263023,0.29504918098449706,0.03338942275107991,0.34481967210769654,0.05152740850689617,0.39406557381153107,0.06382266275475534,0.4426885211467743,0.0764461563233758,0.487475408911705,0.08573179616256481,0.5283278667926788,0.09055766267745903,0.5689836049079895,0.09383211677117746,0.6021639311313629,0.09762438884620746,0.6339999973773958,0.10019099913943325,0.6621311450004578,0.10052461987321036,0.6882295083999634,0.10051289126104845,0.7117704916000366,0.10076484332235536,0.7334098327159883,0.0990729272302811,0.7516065585613251,0.09771760290743252,0.7678360664844512,0.09487792105384234,0.7815409874916076,0.09317726169487596,0.7938360619544982,0.09071282902723524,0.8052786898612976,0.08757101356845808,0.8156065535545348,0.08354203126680315
relu,0.3631688626589,119,0.0005602313925,4,0.0027668403552,CinCECGTorso,06f5c0625a384ec27a56b4588150047a,76,0.24984374999999998,0.014703282743574644,0.3519999992847443,0.05529080696761612,0.5011803317070008,0.11105232273683939,0.6775409805774688,0.13066493408261318,0.7862622976303101,0.11478877482823564,0.8479999995231629,0.0774092958009094,0.8790163922309875,0.05609061915290762,0.8987868833541869,0.04326543186048269,0.9113770484924316,0.03692377606132219,0.9205901598930358,0.03279254218515076,0.9283606576919556,0.027571466316825843,0.9350163912773134,0.024800625235822393,0.9404918050765991,0.023204390039702816,0.946327874660492,0.02008735064818546,0.9509836077690125,0.01795324593834022,0.9539344215393066,0.01640941313304331,0.9578688502311706,0.014015679094610566,0.9598032760620117,0.014364344553896017,0.9609836030006409,0.01405205319819345,0.9630819606781005,0.013256103218841972
tanh,0.2606245211513,43,2.26726529e-05,3,0.0033090434147,CinCECGTorso,642e20f048e5b2029242cf2324b0dee1,77,0.25546875,0.04470907477445155,0.2535737723112106,0.005033346060931368,0.27770491659641267,0.015257355338957406,0.30629508137702943,0.02231935938727714,0.34124590218067175,0.03621756451748579,0.37150819718837735,0.05050914931861846,0.4049836045503616,0.06521908151879263,0.43708196878433225,0.07494846102095619,0.4662622964382172,0.08121733684882529,0.49285246253013615,0.08553172724903658,0.5162950825691224,0.08726237600882006,0.5400655698776244,0.08976675375269777,0.562885249853134,0.0900134801766381,0.5843606555461883,0.08926689738490297,0.6018688571453095,0.08809897871030249,0.6196393442153931,0.08705962670713123,0.6392131185531617,0.08376819569393502,0.6531803226470947,0.08095892287125778,0.6667213153839111,0.07862232414764236,0.6794098377227783,0.07871486461673
tanh,0.3862313498007,10,4.82632498e-05,1,0.0028908500275,CinCECGTorso,f53e161bfbd2e47a61cfaf1bd8b38b92,78,0.22109375,0.03676858320546903,0.25937704801559447,0.011993234959003427,0.30393442690372463,0.012981909741551213,0.35200000107288365,0.024391932425394797,0.3942295080423355,0.03998528318340552,0.4339344227313996,0.05058220518030996,0.4651147556304932,0.05631993462324713,0.49216393470764164,0.05984239653639647,0.5172786867618561,0.06385320551996324,0.5386229526996613,0.0661146382941288,0.5564918041229248,0.06522865869954808,0.5723934412002564,0.06450268740593491,0.5862950801849365,0.06317036319466603,0.5987540996074676,0.06391662244003321,0.6101311433315277,0.06567332134591765,0.6220000004768371,0.06536918566808236,0.6305245864391328,0.06361483565587829,0.6386557352542876,0.06242828633856198,0.6456393373012543,0.06229697450341361,0.6519672167301178,0.062211984845690356
tanh,0.3280502839488,39,1.06304283e-05,3,0.0001235287703,CinCECGTorso,de72c52c2b00c1e82203a604b3401c04,79,0.24703124999999998,0.03066045460462874,0.2513114756345749,0.014900007373483768,0.2641967213153839,0.015777188174106505,0.26790163815021517,0.0196999097784048,0.28111475467681885,0.026958967103677765,0.2910163915157319,0.03507304226508925,0.3051475429534912,0.040038042084065244,0.31809836089611054,0.0434567838377908,0.33249180197715755,0.04463931479182253,0.34350819528102877,0.04625371342516871,0.3546885240077972,0.04857310808667809,0.36803278744220735,0.04708586563496479,0.3794754099845886,0.046844300587023005,0.3907868844270706,0.04796803874264262,0.40209836006164545,0.04929472583606192,0.4131475412845612,0.04967529460989067,0.4202295076847077,0.05018945798855008,0.4310491752624512,0.04991239118296245,0.43914753913879395,0.05304506327908332,0.4497704875469208,0.052319173906620435
tanh,0.2775053725553,84,1.31877744e-05,3,0.0049811593345,CinCECGTorso,ef2da149efd51961343ae573caf0e500,80,0.25,0.02660841619675999,0.27186885118484494,0.011799635868277298,0.2891147530078888,0.027307902647892728,0.3159344249963761,0.030532626151085845,0.34809835910797116,0.030157831077120473,0.3829508173465729,0.029823224898084942,0.41881967306137086,0.027523265649433408,0.4514754116535187,0.02638962484163615,0.47993443012237547,0.020974195673222156,0.5047868871688843,0.0170859451292767,0.5327868854999542,0.016874106759987025,0.5545901608467101,0.0204934380813342,0.5812459003925323,0.02270849897109277,0.5967868900299073,0.02556341428413101,0.6181967210769652,0.0257614467333612,0.6375737738609315,0.026576442693405852,0.6568196749687194,0.024758876283211224,0.672065577507019,0.026719454982422737,0.6901639318466186,0.026697914689963922,0.7034754085540771,0.028762292735546296
gelu,0.1761112050822,75,0.0004102638425,3,0.0064120354933,CinCECGTorso,e68301c8c765e66e21abd874bedb02b8,81,0.248125,0.012616643273866473,0.6160000026226043,0.08578913917529042,0.8352458977699279,0.02793555345052142,0.9174426221847535,0.007815390568156633,0.945147545337677,0.003277870243984444,0.9562950801849365,0.0039028783206786506,0.9625573754310608,0.004053194406349336,0.9669508218765259,0.004226838867734276,0.9685573768615724,0.003967417682900882,0.9705573773384094,0.004271120579822468,0.9723606562614441,0.002892407388508764,0.9741639375686646,0.002949904711702818,0.9759016466140746,0.004147243150635497,0.9771147561073302,0.005058905589616305,0.9766229462623596,0.005343105539020955,0.9775081992149353,0.004727732451828431,0.9773114800453186,0.004401259143391311,0.9773114752769472,0.005292567059320001,0.9775737667083739,0.005259205287248992,0.9788852500915526,0.004600983788807616
relu,0.1714694761745,36,1.72324277e-05,4,4.96180182e-05,CinCECGTorso,bfb6fa607e69d6bb8eb929c7b61b1402,82,0.264375,0.025252629813546153,0.24813114881515502,0.013489821068285784,0.26363934457302096,0.014180754496492387,0.27632786452770236,0.022230072781245308,0.30039344191551204,0.032172647393914226,0.32859016478061676,0.032990473162185285,0.3539344274997711,0.030301941940540582,0.37606557369232185,0.034890696352542286,0.3947868883609772,0.03374230879494714,0.41213114976882936,0.032261156009494814,0.428950822353363,0.03325336325038914,0.44537705183029175,0.03361783885089911,0.45999999880790715,0.030277313420145145,0.4735737705230713,0.0328549276036743,0.48796721339225774,0.03277348041230467,0.5019344294071197,0.03213520343702942,0.5143278694152833,0.03511577487284668,0.5280983603000641,0.03668884038357595,0.538065572977066,0.03485821854862703,0.5501639330387115,0.035613600109095034
relu,0.2256904744589,106,0.0005385544543,2,0.0004359341817,CinCECGTorso,fc93b18d94b91d340a951af250cc0588,83,0.266875,0.040299174154069216,0.8611147499084473,0.024051307054024553,0.942393445968628,0.004136870787725052,0.9614754056930541,0.0035121761214465218,0.9682622933387757,0.005190019073304601,0.9718032741546632,0.0063152021733769124,0.9740983581542968,0.0052215089630066516,0.9754754066467285,0.004307142663552166,0.9766557407379152,0.004855616657975899,0.9778688549995422,0.005317138396885086,0.9792459034919739,0.005529720104279446,0.9794754147529602,0.005269415651069539,0.9807213091850281,0.004481439744068139,0.9812458992004395,0.004461902028361179,0.9815409827232362,0.004855608407288636,0.9818360686302186,0.004443501101805717,0.9825245928764342,0.004497905312952811,0.9831803274154662,0.005101232225999362,0.9836721301078797,0.00500147809416891,0.9839016366004945,0.0050333477498652485
tanh,0.320198220028,28,3.1544737e-05,2,0.0002932147304,CinCECGTorso,590ac9a9ca82f3de7a8965958e17062a,84,0.24515624999999996,0.01805684924585405,0.2620983600616455,0.014707300881197564,0.2992131143808365,0.022787592680730922,0.3438360631465912,0.03631223787246741,0.39613114833831786,0.048476468451572496,0.440098363161087,0.05864691210643528,0.476885244846344,0.07117671763999034,0.5117377007007599,0.07868635228653185,0.5455081975460052,0.08105779446126604,0.5723934400081635,0.08169623774301217,0.60009836435318,0.08043140080643607,0.6232459044456482,0.08174152910426838,0.6434754133224487,0.07909095769794058,0.6632131171226501,0.0799958583295767,0.6812131094932556,0.08173077127131478,0.6959016358852386,0.08146065202662986,0.7093442618846894,0.07924911459733144,0.7246885299682617,0.07903046948306336,0.7335081911087037,0.0757004023563029,0.7438360714912414,0.0729608192538093
gelu,0.16167075014,45,0.0003057526936,4,1.4523849e-05,CinCECGTorso,0f467db4625f475a16b3332b6488f22d,85,0.24125000000000002,0.01956559480312316,0.2889180338382721,0.028088236301400723,0.4433770489692688,0.0336634027842557,0.6327868819236755,0.02201518122876113,0.7594426226615907,0.011720229005983289,0.8312458944320678,0.014064772548466912,0.8644590187072753,0.015336156846727785,0.8862622952461242,0.01744242113623822,0.899508194923401,0.020727499497917395,0.9090163946151734,0.018290265916437114,0.9200983643531799,0.016039879281431312,0.9261967182159424,0.014292131853078979,0.9310819721221923,0.014322284407398762,0.9337377119064332,0.015463107627104792,0.9377049136161804,0.014829950314513075,0.9431803250312806,0.015267305395869703,0.9469836115837097,0.011268392243881984,0.9489508223533629,0.010344509392994515,0.9509508156776428,0.01000631277394637,0.9537704992294312,0.009177403658333229
relu,0.2507987717781,40,1.66121852e-05,2,1.75586399e-05,CinCECGTorso,5a74c5137209053dd57026868b3d2b72,86,0.25125000000000003,0.032670825096712826,0.2812131172418594,0.014891711678414991,0.3208852481842041,0.01900459223365806,0.3580655717849731,0.022376117711601945,0.3987213110923767,0.020757428623234618,0.43416393160820005,0.027347239137558373,0.4682950806617737,0.027377441358358724,0.5013114738464355,0.02848475444311079,0.5320655739307403,0.02900077859718291,0.5606229567527771,0.02955083781611717,0.5865245950222014,0.02851102047742894,0.6129180312156677,0.027371989970846028,0.634196720123291,0.029274479451554866,0.6543606662750244,0.026714176339672997,0.673475410938263,0.024771036037076602,0.6890819668769836,0.024692846346678857,0.7058688616752625,0.024056900531529833,0.7218688488006592,0.021430506710297895,0.7347540998458862,0.02152290663079258,0.7470491766929627,0.02244913784846047
gelu,0.2020421791006,57,3.10929832e-05,2,0.0001976964198,CinCECGTorso,ec4686dab984493d84c29a65ed89561e,87,0.23296875,0.02853648637599765,0.29718032896518704,0.024738460901945248,0.3651147532463074,0.045637323085819595,0.44452458977699283,0.07090174214751165,0.5200655698776245,0.09771864114549444,0.5838688516616821,0.11792837961061682,0.6349180328845978,0.12868048265685691,0.6753442633152008,0.1323440625024659,0.711934425830841,0.12976439453807873,0.7416721320152282,0.124291019053553,0.7685573792457581,0.11884903458592125,0.791704921722412,0.1133669420205687,0.8104918098449707,0.10769618745212926,0.8276065659523011,0.09966388426389426,0.8428852510452272,0.0909863817155997,0.8548852443695069,0.0841831142253651,0.8657704854011536,0.07695306113143446,0.8761639356613159,0.07190031073599766,0.8837049126625061,0.06605516147853802,0.8916065573692322,0.06158955572319846
relu,0.2560233204274,49,0.0001862909474,3,0.0001527220931,CinCECGTorso,c8c15b938c745e3fd900aa543dffe60b,88,0.27828125000000004,0.02346612834890962,0.36629508197307586,0.06391893442832629,0.49678688645362856,0.11252361490944865,0.6285573780536652,0.14621551363537966,0.7198032796382904,0.15090782649333817,0.7759016370773315,0.14068033055613954,0.8161639332771301,0.1228995816305905,0.8463606572151183,0.10410052180455717,0.8683606553077698,0.08673805215773357,0.8856721305847168,0.07367130372771065,0.8966885232925416,0.06190640184368756,0.9068852519989014,0.053005223983286796,0.9161639308929443,0.04554923064788326,0.9227540946006775,0.039062240841522176,0.9290491795539856,0.03336849124352438,0.9343278694152831,0.028057597343206366,0.9382295107841492,0.024221663678906238,0.9414098381996154,0.021023465686810287,0.9440655755996705,0.018614820418599052,0.9465573740005493,0.01582667509014995
tanh,0.1643837676331,125,0.0004076763875,3,0.003086208113,CinCECGTorso,958e2cc3f3793a26149e1dafbd3fdbd9,89,0.24828125,0.01657649762276397,0.6837377107143402,0.11365802099610622,0.8782950806617738,0.09947095852222936,0.9353770518302917,0.05695965665016212,0.9591475415229797,0.02784748594756103,0.9690491819381715,0.01568828128575855,0.9739999985694885,0.011713342760864245,0.977278687953949,0.008223401064449446,0.9790491819381714,0.006565982100515251,0.9802622961997987,0.005032281847388488,0.9815081930160524,0.004149519993837284,0.9825901627540589,0.004012878229241079,0.9831803345680237,0.0032983053230046166,0.9830491757392883,0.0035228748964387557,0.983540985584259,0.002977107351092418,0.9842622971534729,0.0031787995698461338,0.9843606591224671,0.0030152393717976793,0.9843606543540956,0.0033448273301016325,0.9849508142471313,0.0037407955188016595,0.9850491809844971,0.003495691284388399
gelu,0.3917092691184,15,3.17496807e-05,4,0.0093836703851,CinCECGTorso,85a0428db766420620bbb70ccb9d5e01,90,0.25015624999999997,0.017012604472493333,0.24226229548454287,0.008559512106864684,0.2478688532114029,0.004369707228785413,0.2544590151309967,0.009088681631158266,0.2604590159654617,0.01774259842244256,0.26511475443840027,0.018912025507524948,0.2680983608961105,0.021366447841769103,0.2735409843921661,0.021022822660274616,0.27855737626552585,0.023147983807646426,0.28593442440032957,0.021689396936673922,0.2890491783618927,0.023540836650939284,0.29429508149623873,0.025715612029664145,0.29767212927341463,0.02327563007072355,0.3029508227109909,0.022277900755840963,0.30855737745761874,0.021675144218315092,0.31573770403861995,0.026113469868913265,0.31898360908031465,0.023442164902118503,0.32144262135028834,0.022982238528251885,0.32816393554210666,0.02219704512349365,0.3355409866571427,0.02301262276033649
gelu,0.549223755991,89,7.63191177e-05,4,0.0005728874436,CinCECGTorso,6181245f5d244503fb32ecb24109ba44,91,0.2453125,0.042504595339798244,0.25459016621112823,0.011998049820333563,0.2554754078388214,0.01293867359707794,0.2677704906463623,0.015811218133029038,0.2811803287267685,0.018283061843850108,0.2994754111766816,0.023470236909514827,0.31554098069667813,0.028760657282265987,0.3347868871688843,0.03566588967725006,0.34855737805366516,0.040788125644041204,0.36314754009246825,0.043628648780277605,0.37619672298431395,0.04238543684884762,0.3904590153694153,0.04180141282674427,0.4061311495304108,0.039266422168115434,0.41245901703834537,0.044048059107763535,0.4269180309772492,0.03747423960313333,0.44072131395339964,0.0393595605459789,0.4509836077690125,0.041723006436629705,0.464196721315384,0.04039854561429759,0.4719999980926513,0.04740475321821887,0.47983606457710265,0.05076822005728654
tanh,0.3547375471537,128,7.21597702e-05,1,0.0001664320144,CinCECGTorso,6020d1de29d3e818417f66fd3c33a487,92,0.25109375,0.032057915729777266,0.4930163943767548,0.07800898508967491,0.7163934421539306,0.12368572560316746,0.8206885266304015,0.10978163519208393,0.8743278717994689,0.0891282992826092,0.9074098324775696,0.0688232229411148,0.9252786898612977,0.05533247216782849,0.9380655717849731,0.04434970627056736,0.9481639337539673,0.035072849384247345,0.9543606519699097,0.0292336032566736,0.9590819644927979,0.02357739787584124,0.9632458972930907,0.01936592403714312,0.9660327863693239,0.016950140500096612,0.9684590148925782,0.014854667036298824,0.9705573797225953,0.012562980183194359,0.972131152153015,0.010983610820415324,0.9732131147384642,0.009467539910012377,0.9745573782920838,0.008424225291070214,0.9754426193237304,0.007743543065201017,0.9759016394615173,0.007554340503197788
relu,0.4918242319831,101,8.52491309e-05,2,2.99594568e-05,CinCECGTorso,1d1a3b77f2605baee80115bb749b5a18,93,0.238125,0.025521896236369274,0.404819672703743,0.04123180493908373,0.572721313238144,0.025640571232848727,0.7014754128456115,0.011669896917186269,0.790655734539032,0.010965237295575274,0.8455409860610962,0.013591444946540875,0.8774098348617553,0.01474244292810288,0.8984262323379516,0.015115605555575473,0.9135081934928895,0.016039450470905166,0.9247868847846984,0.017022915395859217,0.932360656261444,0.014746630341211505,0.9402622938156128,0.013133494187437865,0.9447868871688841,0.012364501211867406,0.9491475391387938,0.0115381160887103,0.9525901603698731,0.010616197037740782,0.9555409836769103,0.010921288000438251,0.958163936138153,0.010259592762110024,0.9605245876312255,0.010250424963353587,0.9618360686302184,0.009058323872936288,0.9633442640304566,0.009500132714694565
relu,0.1932364540069,100,1.16122685e-05,4,0.0004438890014,CinCECGTorso,9307d18b4e4fb68f82d6f874194118a5,94,0.250625,0.037133626943782375,0.25655737757682806,0.00562775196794977,0.2627213132381439,0.005574494760119118,0.2859344267845154,0.015461376298511954,0.3176721304655076,0.020071560001962984,0.35947540760040286,0.016463131162603513,0.398098361492157,0.003901158407440608,0.4266229510307312,0.006984644368223187,0.4551147532463074,0.010540614431886053,0.48075409650802614,0.014654308366706599,0.5032131111621856,0.019333006764833637,0.5260327911376953,0.019268890465898404,0.5459016406536102,0.01872157596771117,0.566557377576828,0.02016892485906243,0.5845245945453643,0.020176793912309688,0.6003278696537018,0.023883849076581552,0.6173770523071289,0.025947253838437087,0.6346557378768921,0.02715172106548088,0.648032784461975,0.030228016739322475,0.6668852472305298,0.033062771841794396
