activation,dropout_rate,ff_dim,hidden_units,learning_rate,num_heads,num_layers,pooling,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
relu,0.1126015766626,544,212,0.0009142153008,5,6,mean,CBF,d6462176dd516a34a4347d8894da9115,63,0.3084005384147167,0.0430876208742298,0.4232258081436157,0.0590155026132112,0.5513978517055511,0.056665749895072115,0.6931182825565338,0.10392516423916508,0.7746236550807952,0.0776713333678034,0.8630107522010804,0.07739545634376292,0.9113978505134582,0.0603234394916999,0.9275268816947937,0.07827558352124567,0.9473118376731874,0.041352439919465404,0.941075270175934,0.07336454910097424,0.9492473196983339,0.04576781771568698,0.9537634468078613,0.03714738857276786,0.9632258105278015,0.03553597198369765,0.9752688193321226,0.023971504083285435,0.9750537657737732,0.015496563994918692,0.9647311854362487,0.044473775939093435,0.9800000023841857,0.03297237749996612,0.9905376386642455,0.010601081442228495,0.988602156639099,0.006015739602333185,0.9847311902046204,0.010380658918643353
gelu,0.1523806085237,796,128,1.31425293e-05,8,5,max,CBF,8295c8ce069833ef734183e6d7c9feeb,64,0.3303561842441559,0.01490500282604831,0.3974193561077118,0.055010271309576884,0.4348387134075165,0.05644188024791909,0.49849462628364566,0.07298612265780041,0.530967743396759,0.06333780644875898,0.5705376327037811,0.06586668726557023,0.5967741930484772,0.06412966696634398,0.6223655927181244,0.03995459432731373,0.6602150523662567,0.03844744085164923,0.6759139800071716,0.0339995808250753,0.6954838657379151,0.04001964794793512,0.7191397857666015,0.046933974478636245,0.731182792186737,0.056510473854994095,0.7468817162513733,0.058211684498216495,0.7606451606750488,0.05641114362890649,0.7741935539245606,0.05649511518896219,0.7744086050987242,0.05174378070947905,0.7941935467720033,0.05712400125197729,0.8023655939102172,0.057229153745000046,0.8081720423698426,0.04896666579272934
relu,0.1325776572823,563,233,3.79990461e-05,5,4,mean,CBF,23f59120aa34b0a98e2ffb48ec5059b3,65,0.30170698910951615,0.053952549258834345,0.6367741918563843,0.031828685397870454,0.7436559200286865,0.030542182117679968,0.7929032230377197,0.02038194725372721,0.8165591430664062,0.023405317174216116,0.8582795691490173,0.01575553460383651,0.8735483908653258,0.020268171557512454,0.8933333325386046,0.02633201124056018,0.9154838705062867,0.018430745583045777,0.9204301047325135,0.01669266270593327,0.9369892430305482,0.0244797840660337,0.9494623613357545,0.010991961172760132,0.9473118209838868,0.02442541151206749,0.9524731111526489,0.01092338290997824,0.9556989169120789,0.006288255961275041,0.958064513206482,0.0076033015866143324,0.9567741894721985,0.010843711547522577,0.9634408593177796,0.002281002895279586,0.9643010759353638,0.012127202517871052,0.9673118281364441,0.008068109264769556
gelu,0.1962673475637,880,128,1.7361974e-05,8,4,mean,CBF,da14a6d19fa048b72f4fb7584864d77a,66,0.33639448940753935,0.05672713862692234,0.46021505832672116,0.05701966668665877,0.5565591335296631,0.07591351693552423,0.6268817150592805,0.08925378914273312,0.705376341342926,0.09542972762780244,0.7505376398563385,0.07290052773865803,0.7623655903339387,0.0774828033072257,0.7703225803375243,0.06406923919392708,0.7907526898384094,0.0650897410557387,0.7993548369407654,0.051019214831126466,0.8249462342262268,0.034487487231471936,0.8324731183052062,0.03685365663533101,0.8324731183052064,0.040763894979127975,0.8408602166175841,0.04719560220433365,0.8537634348869323,0.05102147750786119,0.8582795715332031,0.054518353386031906,0.8615053796768188,0.05234913823654284,0.8729032230377198,0.051754954209222624,0.8888172054290772,0.05745700194913567,0.8901075315475463,0.05293665673022746
relu,0.0123831943619,755,117,0.0003739807634,5,2,max,CBF,3eb9142dc10ba6f6b04dedffeeec6b04,67,0.32929099798202516,0.018817553934055972,0.6038709688186646,0.13970965491904141,0.7877419292926789,0.10065285740588623,0.861935477256775,0.053210058739449485,0.9040860223770141,0.046345196314602065,0.9290322542190552,0.020073281606970084,0.9430107450485229,0.021384060895468696,0.9643010783195496,0.01993457073072031,0.9668817234039307,0.021281089168031547,0.9722580671310425,0.018907620726721867,0.9763440895080567,0.0185464467558904,0.9806451630592348,0.014879956058113401,0.9806451654434204,0.00964750630111036,0.983870975971222,0.009825627443855067,0.987956998348236,0.00806092810627345,0.9868817281723021,0.013199989802680662,0.9860215139389037,0.011754413724650123,0.9926881790161133,0.004523798689628194,0.9931182861328125,0.004903975646206963,0.992903230190277,0.007075560919994496
relu,0.1301106561731,896,170,0.000139548652,8,6,mean,CBF,20ae8b22d3b3048c39645d15bd6fd9e7,68,0.3850772845745086,0.032259154702943306,0.5778494644165039,0.058518731917057296,0.6995698952674866,0.09445120401101012,0.7733333349227905,0.11994285094936807,0.7933333277702332,0.10574982707527977,0.8329032254219056,0.10504281193930277,0.8761290359497071,0.05680840074386245,0.8995698881149293,0.07467352820112265,0.9126881766319274,0.061757314726959556,0.9081720399856568,0.06997761483205403,0.9352688145637513,0.05781707391874892,0.938924732208252,0.06434744638384492,0.9421505403518676,0.05621507642781574,0.9496774244308472,0.05388909840176697,0.9417204308509828,0.06270946484395444,0.951612901687622,0.048844908751589464,0.9608602142333984,0.04534397649061565,0.9651612925529479,0.044017789078935214,0.9701075315475464,0.03664128012326234,0.9668817281723022,0.0359081833681991
relu,0.0289964433465,685,245,0.0001292187586,5,3,max,CBF,9588951336ba7bcc7007389686b88a05,69,0.3417943572998047,0.017146291260663075,0.6399999999999999,0.14385794584036032,0.74967741727829,0.16445356388314641,0.858279573917389,0.08205717018407571,0.8821505355834962,0.1007647949758444,0.8907526898384095,0.08079770560255564,0.9107526874542236,0.07467895066507099,0.9309677410125732,0.05744090121540137,0.9402150511741638,0.044024346536879116,0.9526881790161135,0.04348528366814543,0.96172043800354,0.0383239472197588,0.966666669845581,0.028721962567411465,0.9705376410484314,0.03342512833927085,0.9707526898384093,0.033827418498168824,0.9752688241004943,0.026437183781921687,0.9765591502189637,0.028685704435610523,0.976559145450592,0.024108573778612523,0.9793548464775086,0.025450049923134984,0.9815053820610047,0.026441558990492883,0.9853763461112977,0.0165290986053564
gelu,0.1070730073017,784,229,5.00634177e-05,8,2,max,CBF,34d3035225b8e8524ee41d5b95e49767,70,0.35606518983840946,0.010229978215902961,0.5683871018886566,0.14561974015634663,0.7043010807037353,0.1516891390030348,0.7705376350879669,0.14024861468355532,0.8212903237342835,0.10524020149744859,0.849677414894104,0.0915286818353024,0.8662365603446961,0.09970066320458279,0.8784946250915528,0.07250693532576687,0.8843010711669923,0.07677675020300986,0.8834408617019653,0.08218810907949932,0.8888172006607056,0.07827557358117347,0.8954838728904724,0.07680235333262442,0.9008602142333985,0.07325808787927614,0.9060215044021607,0.07044693528533473,0.9045161294937134,0.06820290718271625,0.9126881766319274,0.06719096841483828,0.9124731206893921,0.06261814261817998,0.9210752725601197,0.059430373991005564,0.9225806427001955,0.052352453604495884,0.9230107569694519,0.05351339245186542
relu,0.2198533820481,693,192,0.0005479368084,8,1,max,CBF,4f6d1b4ff8f183a1818fb4698fd88823,71,0.34942876458168026,0.04076648148037932,0.5769892501831054,0.19374332438595046,0.777419353723526,0.14315014848478277,0.8359139776229858,0.09449098346347919,0.8761290335655213,0.10786881149004675,0.8692473125457763,0.09288045427736029,0.8754838752746581,0.08696192940868262,0.9258064460754394,0.05205345275885363,0.8944086027145385,0.04763696570049689,0.9240860247611999,0.042241780162553456,0.943655912876129,0.03911526110206162,0.9438709688186645,0.034654694958415666,0.9522580623626709,0.022201111968177128,0.9565591478347779,0.03173045138545949,0.9537634444236754,0.03647206583100789,0.9686021542549133,0.025210407556326725,0.970322585105896,0.031243912990424717,0.9578494668006897,0.04216507402973513,0.9541935515403747,0.04043783440801504,0.9675268816947937,0.03093525053124465
gelu,0.1071642271369,288,74,0.0007824088057,2,6,max,CBF,b4e93e51e7b9e3e37ab5c966e845c2ac,72,0.35164986729621883,0.02522342881072432,0.6227956962585449,0.14175697067908352,0.7991397869586946,0.1772602775044706,0.8404301106929779,0.14676848278073926,0.8675268769264222,0.1524710701752451,0.9060215044021607,0.09969197425237884,0.9273118329048156,0.0939664319817062,0.9440860223770141,0.07624937882153274,0.9421505403518676,0.09770578852792519,0.9584946298599244,0.06982047710678552,0.9552688193321227,0.07131959322614628,0.9597849440574645,0.054104301538875174,0.9716129064559936,0.04408339719654903,0.9711827969551086,0.053165493564176124,0.9662365627288818,0.05701764647014372,0.976774196624756,0.04056628603899181,0.9787096762657166,0.035964494345723075,0.981935486793518,0.031655661157653336,0.9793548369407654,0.03378466850617716,0.9849462389945984,0.027739018051206953
gelu,0.0673593270774,683,194,5.50832375e-05,2,5,max,CBF,50e0c70432f8908c7bd3c5557615542f,73,0.3122916686534881,0.03662462220606966,0.6359139811992646,0.14637208665382193,0.6810752749443054,0.1753044330675523,0.7726881682872773,0.1733562076317438,0.8408602118492127,0.10631031880247484,0.8516128993034362,0.11607176259257286,0.8756989216804504,0.08629526102163627,0.8862365627288818,0.10804017936918885,0.8819354891777038,0.11193491920640385,0.9017204332351685,0.0796374308293244,0.9144086003303528,0.06107583662675511,0.9238709688186646,0.057872042229418205,0.9251612830162047,0.06329763107628121,0.9253763437271119,0.0716874575807884,0.9313978505134584,0.05557901679934179,0.9393548321723937,0.05355119656868486,0.9423655939102172,0.053922348516442474,0.9548387050628662,0.04629279408395112,0.9554838728904723,0.03786870610330225,0.9602150583267213,0.04423657078793387
relu,0.2122127189897,289,187,5.22160409e-05,6,1,mean,CBF,15d39d36217755a93736a3b94bb70b85,74,0.34152217745780944,0.05067051612240219,0.4881720423698425,0.06467274228616823,0.6541935491561889,0.12345846527425625,0.721935487985611,0.11412954204884233,0.7804301047325135,0.12869893540034816,0.8062365603446962,0.11723734351187198,0.8296774196624757,0.11488431169672962,0.8486021518707275,0.10081010979977637,0.8552688145637513,0.08965962909726641,0.8638709616661071,0.10599609474545646,0.8855913996696472,0.10321068871781673,0.9043010735511781,0.08984126729037004,0.9049462366104126,0.08815433471437821,0.9152688145637512,0.10372693811139692,0.9137634420394898,0.10294090644294825,0.9202150535583495,0.09390120524372031,0.9296774196624756,0.08008984689144198,0.9380645155906677,0.07356992024871882,0.9400000000000001,0.06086629444441109,0.943010756969452,0.06255071017443674
gelu,0.0903827623195,883,218,2.14235249e-05,8,3,mean,CBF,1dae2c7eba8ebbdc6e4147e2d9bd9936,75,0.3573151898384094,0.02761261574992162,0.5967741882801055,0.1285114951822471,0.706666671037674,0.12506999473604996,0.7640860164165497,0.13106287542570166,0.8015053749084473,0.14237184315282386,0.8122580647468567,0.129547804265775,0.8359139752388,0.10296393695311916,0.8668817257881164,0.08601613371951491,0.8645161318778992,0.11570012585308061,0.8793548345565796,0.07548126391527397,0.9062365579605103,0.06671174973157873,0.9131182765960693,0.07439741642684644,0.9167741870880126,0.07532869483086839,0.928602147102356,0.05952270691808028,0.9270967745780945,0.05910751407138976,0.9279569911956788,0.05357493146828005,0.9331182742118835,0.06106068746362034,0.9352688074111939,0.06809686461297783,0.9404301118850708,0.06943023439063116,0.9384946179389952,0.0590292187777197
relu,0.1781017795943,912,240,0.0002769075781,2,6,mean,CBF,79a980e1ed48516a3f14d92597d3c9bd,76,0.3327284944057464,0.03337642779137786,0.5587096810340881,0.16619704782060654,0.6806451630592346,0.18238093096786673,0.7696774196624756,0.1668978696805459,0.8092473125457763,0.15937863783189157,0.8679569888114929,0.10973380218948899,0.8733333349227905,0.14615035717408809,0.9191397857666015,0.0881897478651211,0.9251612877845764,0.09089234000508693,0.9425806450843812,0.0731127463782291,0.9460215139389039,0.07419510621899013,0.9438709712028504,0.07987591036201976,0.953978497982025,0.07948775342388707,0.9552688169479371,0.06921341291500062,0.9505376410484315,0.07201893027327823,0.9565591430664062,0.06193119146780244,0.9679569935798644,0.04801168567595339,0.970537633895874,0.053949147717744776,0.9640860223770142,0.06016511407094097,0.9726881790161134,0.05042081572279146
relu,0.002614126698,774,175,3.85391832e-05,2,5,max,CBF,24d1da416612af6591fd4b13e6029e7b,77,0.32586357593536375,0.01507781864588255,0.658064523935318,0.16946147861482952,0.7705376374721528,0.13353393169923766,0.8445161318778993,0.09948880777243305,0.8883870983123778,0.07865060249757214,0.8888172030448913,0.08709876354575541,0.9206451630592346,0.059175942246482566,0.9199999928474426,0.0729623588634016,0.9329032230377198,0.07291876350156494,0.9430107593536377,0.06451612894733795,0.9483870983123779,0.0606026274035557,0.9531182885169983,0.05790299968555098,0.9559139800071715,0.05440477725187724,0.9623656034469604,0.04899852657273343,0.9647311902046205,0.04197957403688521,0.9647311902046203,0.03842036673283132,0.9662365651130678,0.03759292155613706,0.9716129112243653,0.03150189552924047,0.973763449192047,0.029414064868516502,0.9739785027503967,0.029431742097501285
relu,0.0716217240573,413,171,1.16778287e-05,4,1,mean,CBF,d10979adcc0c48c98e4e7d6481cfc077,78,0.28888776898384094,0.060957273663931645,0.38408602416515353,0.1277136896906992,0.4741935449838638,0.14875869136169168,0.5447311848402023,0.17740403540100344,0.5892473119497298,0.17994776937655374,0.6466666591167449,0.19021867257838432,0.6879569840431212,0.2050825437546207,0.7066666692495346,0.19928534427536096,0.7331182801723479,0.1833205686107384,0.7559139823913574,0.18641886872208419,0.7718279588222503,0.17217636492791794,0.7752688145637512,0.16893873077218652,0.7840860235691072,0.17299033800745556,0.7926881778240202,0.17326248208858386,0.7956989288330079,0.17675502733687268,0.798279566168785,0.18059330929754353,0.8092473077774048,0.1726092801174294,0.8251612865924836,0.15192828699880392,0.8305376338958741,0.13797546585592063,0.8393548345565796,0.1341300292851118
gelu,0.1053996002478,890,238,0.000577273679,7,4,mean,CBF,59f5d03484d507581754085a18b43da4,79,0.34958669304847717,0.05961383193001441,0.5541935443878174,0.16018004901422186,0.6989247286319733,0.1895754126249176,0.7918279600143433,0.16240582200320688,0.8167741942405702,0.18315998259063004,0.8473118245601654,0.15803159200444208,0.8784946250915528,0.15583794644265792,0.9227957010269165,0.102097896250553,0.9148387134075164,0.1184246497610603,0.9206451630592346,0.09499681848387356,0.9382795786857605,0.09081916720252947,0.9400000023841859,0.11854662890283048,0.945161292552948,0.10888391157548387,0.9634408617019654,0.07397896752951742,0.9559139800071715,0.08139436922089413,0.9634408664703369,0.06854364168799125,0.9709677481651307,0.0565564762128271,0.9731182813644409,0.048815316137190326,0.9683871006965636,0.06408728190756716,0.9748387122154236,0.04314896643287531
gelu,0.1780084768308,1003,107,1.22849987e-05,2,1,max,CBF,c56815a2a67932ea7c81611c03bcbbd7,80,0.3481787657737732,0.020840838401392826,0.3505376416444778,0.015912525542582993,0.3670967781543732,0.03960727277847477,0.3774193578958511,0.047622389965781095,0.38043011069297794,0.05293119257928927,0.42301075100898744,0.07221372877270688,0.4223655945062637,0.07365944584687575,0.45182795882225035,0.07453714830616551,0.485161292552948,0.08017930080466594,0.4888172054290772,0.09342966511335801,0.5034408628940582,0.09830744753407122,0.5200000011920929,0.09935215698876212,0.5434408628940581,0.09139025515695796,0.572258062362671,0.0987065045020071,0.5817204296588898,0.0939091992396511,0.5959139788150788,0.0864184382370782,0.6045161306858062,0.08895340167217221,0.6260214984416962,0.07642128626380001,0.6372043073177338,0.06864309859989205,0.6380645191669465,0.07660337757476693
gelu,0.0733597893612,271,115,0.0001481975461,6,3,max,CBF,10a088f482548ad6b0a22db87793b9a3,81,0.32312164038419716,0.027414582722343487,0.5531182801723481,0.08208957495956148,0.7101075279712676,0.07463868194844026,0.7881720411777497,0.058431735345132095,0.8309677433967589,0.053856912725405194,0.8655913949012757,0.06433217489083749,0.8875268864631651,0.03160265948939493,0.9006451654434204,0.027059623735785843,0.9150537705421448,0.018855559017736608,0.9200000047683716,0.008210157580236124,0.9339784955978393,0.014073289614828715,0.9369892501831055,0.01376175721282985,0.9492473053932191,0.00706738037330842,0.9481720399856567,0.011210678632957948,0.9537634372711181,0.013322052982241817,0.9582795667648316,0.010296786784509333,0.9612903165817261,0.016847784633545325,0.9649462342262268,0.010302396645474466,0.9683871006965636,0.014073284149923352,0.9744086098670961,0.009599445256592641
gelu,0.049479019159,650,181,0.0001303376077,8,1,max,CBF,7568d587924bf7ea53b2ad320d32aa79,82,0.33765793085098267,0.019994505083824676,0.5331182789802551,0.03630047311731795,0.7638709759712219,0.032557743885152084,0.8341935491561889,0.0274288413198669,0.8784946298599244,0.037155172034533356,0.899354841709137,0.02395462185926684,0.9172042965888977,0.02072508738256501,0.9296774196624755,0.015795836697875494,0.9372042965888976,0.009695319386075823,0.9309677314758302,0.010155450823801147,0.9443010687828064,0.006379526528761894,0.9408602094650268,0.008224226530238422,0.9498924708366395,0.011842612471414854,0.9526881694793701,0.008996345409313194,0.9561290240287781,0.008273283401582161,0.9630107522010803,0.009079505491869257,0.9660214948654176,0.007276965256085501,0.9694623684883117,0.008983484892482312,0.9709677457809448,0.00997163645720252,0.9724731183052062,0.008315108522838136
relu,0.2161362788928,978,88,0.0002817463626,5,3,max,CBF,2fcdd61919173c2e8ed33aa1f3410cd5,83,0.3404200303554535,0.02873177539145058,0.5683870935440063,0.04650832745383194,0.6589247334003449,0.0750549963191501,0.7733333361148834,0.05755149621524725,0.8202150499820708,0.06043737521841599,0.8662365627288817,0.04753490709592351,0.8886021542549134,0.034980136297393,0.9077419400215149,0.01910531635057135,0.9120430111885071,0.017126839455186914,0.924731183052063,0.026360539347821964,0.917204303741455,0.03482608876823198,0.9354838681221007,0.016640628026435397,0.9335483860969545,0.029046203685600312,0.9503225874900817,0.025461409546120375,0.9470967745780945,0.03033135659136945,0.955053768157959,0.017328179474597704,0.9572043013572692,0.02343988121340004,0.9569892454147337,0.01810478804590349,0.9533333301544189,0.019660081563688755,0.9565591382980345,0.024349557970171378
relu,0.2327694770096,684,180,0.0005323178301,2,5,max,CBF,dbfa798e9acff1f75c642ed71137a31b,84,0.328518146276474,0.038823547549924356,0.5430107510089874,0.07881800468024684,0.7038709676265716,0.14120576496798837,0.8030107522010802,0.09465847828239517,0.8212903296947479,0.14293676283737827,0.8724731206893921,0.08468586999819883,0.9051612925529481,0.05795688092818682,0.9167741918563843,0.05216217649863564,0.9092473196983338,0.04617150109160175,0.9307526850700378,0.05539774128600132,0.9322580647468566,0.04762239553409806,0.9066666650772095,0.04030035176035117,0.9449462413787841,0.03998352385658702,0.953118281364441,0.03510386720628948,0.9434408617019653,0.05036920537789153,0.9406451630592347,0.06264952208754056,0.9686021542549133,0.028645371579832744,0.9597849440574645,0.028035455699569844,0.9716129088401795,0.023577584548448913,0.9621505355834961,0.032081962601379854
gelu,0.2986484381128,591,254,0.0001172202772,6,2,max,CBF,d99622972e8a6df43f5487485003fdd3,85,0.3169186818599701,0.013440901631385699,0.5640860188007355,0.10674066880629449,0.6849462366104125,0.03908864913093197,0.747311828136444,0.08428009439196392,0.8075268864631653,0.07239122858797856,0.852473120689392,0.01570039662088016,0.8574193668365477,0.04346932950077485,0.8636559128761292,0.01804722818240884,0.8741935515403748,0.026719944693805904,0.8819354867935181,0.013715470758050583,0.8799999976158143,0.018664514299009723,0.8769892454147339,0.023019301353636234,0.8793548440933228,0.02932351718499888,0.8673118257522583,0.018649024309280525,0.8722580671310425,0.009447693300575346,0.8741935515403748,0.03634503932111082,0.8731182789802551,0.03324650781921956,0.8698924732208251,0.03664601361925037,0.8634408617019653,0.03722511741461937,0.8840860271453858,0.016402695435435766
gelu,0.2447357717286,377,218,0.0003714705792,4,3,mean,CBF,069d12fe3385b21bfa3cab7f5f9adf98,86,0.3145900559425354,0.042957220255030064,0.5550537645816803,0.06279698334320537,0.6784946227073668,0.10793738897365202,0.753763439655304,0.08630999601908036,0.7978494668006897,0.14063431270377175,0.8466666674613952,0.08271047605618861,0.8748387074470519,0.1314372656058606,0.900645158290863,0.10258707325903138,0.9113978528976441,0.11890013008933001,0.9320430183410645,0.0685031488741874,0.9445161318778992,0.07586020287854103,0.9475268840789794,0.07465727193279323,0.9486021542549133,0.07260413294436865,0.9541935515403747,0.06510751370456477,0.9643010783195496,0.05521377449059651,0.9668817186355592,0.04781260432542119,0.9621505403518678,0.06868435018642309,0.9660215044021607,0.053432319387004046,0.9774193549156189,0.031284594344686535,0.9744086074829102,0.031362115796122164
relu,0.0686790680303,580,113,0.0002227505568,7,1,mean,CBF,265e74d665d337364b6ddf6d947ffe14,87,0.3416633069515228,0.08958377303225495,0.6161290299892425,0.1286351410870146,0.756559145450592,0.13951711185654767,0.8288172054290772,0.1276367151667455,0.8563440942764282,0.15221340515333237,0.8937634348869323,0.12784715873488664,0.893763439655304,0.1300928637415049,0.915483865737915,0.10157904503700732,0.9316128993034363,0.08147458757448678,0.9316128993034363,0.07813883427500992,0.9449462342262267,0.0665077897380359,0.9494623661041259,0.06277212851447617,0.9578494668006897,0.0592540481887239,0.9572043013572692,0.05378709177641358,0.9604301071166992,0.04534270152224578,0.9651612949371339,0.04450755964843918,0.9780645179748534,0.026180090194241796,0.9797849488258361,0.027691047178490424,0.9784946250915528,0.032940808294154925,0.9847311854362488,0.021804378598014696
gelu,0.2482029117442,429,137,0.0002876259529,8,2,mean,CBF,36d4f5673897c4024d02e0dda28fabed,88,0.3407291674613953,0.05495889983496476,0.6563440847396851,0.11135289353038763,0.7645161294937133,0.12443187697897347,0.847311828136444,0.09543881550376708,0.8520430111885071,0.1467310555936172,0.9002150511741638,0.0930539412640561,0.9212903213500976,0.06624214078451515,0.925161292552948,0.08395915180659905,0.927096779346466,0.09027264326271782,0.9361290335655212,0.0702826175509065,0.9374193549156189,0.054049771867537816,0.948817207813263,0.07509427108503915,0.9498924732208252,0.06310555653545732,0.9584946227073669,0.046502113423870554,0.9617204332351685,0.04742533150594339,0.9645161342620849,0.052506814684034925,0.9722580718994142,0.04427183517726926,0.9759139847755431,0.035456167092844694,0.9748387193679809,0.02942387953640441,0.976989254951477,0.03176687113760497
gelu,0.2550508623787,374,236,8.16228238e-05,5,5,mean,CBF,b6fa1dd76d245edc7796ad59738502c7,89,0.3353393816947937,0.04951822815157039,0.6443010723590851,0.1172028187466536,0.7662365579605102,0.10530390422892626,0.8058064532279967,0.09050353013854141,0.8382795715332032,0.07769737820984862,0.8580645155906677,0.0825509610681336,0.8832258081436157,0.0650764169225396,0.9047311782836914,0.04660146003551554,0.8920430088043213,0.057733022087607035,0.9165591430664062,0.06003044084588677,0.9258064508438111,0.055368508965680754,0.9253763413429261,0.06639556594375479,0.9354838681221007,0.053908406123996847,0.9419354844093324,0.05417584204298314,0.9363440871238708,0.06630756922928974,0.9397849512100219,0.04471747662234904,0.9436559176445009,0.047934561663038326,0.9391397905349732,0.060169914987466634,0.9486021542549133,0.053409585691719844,0.9516129064559937,0.049128133044650496
relu,0.2670105366736,700,208,0.0006276647055,3,3,mean,CBF,298a545466a98dcd3a063a4456d0e64a,90,0.33810147821903225,0.03847368869685129,0.5602150571346283,0.16232286306213733,0.7191397893428803,0.16465908359675357,0.8073118233680725,0.1452317669473382,0.8397849500179291,0.14430451830618451,0.8750537633895874,0.1462590883064184,0.9002150559425355,0.11859780922903507,0.9195698976516724,0.10765690928230572,0.9354838728904724,0.07768399015710978,0.937849464416504,0.10362936623280104,0.9498924779891968,0.07703233483370886,0.9503225874900817,0.09132635119831292,0.9537634444236754,0.0825019278609781,0.9483870983123779,0.0861323257519236,0.9608602166175843,0.06777862339955902,0.9587096762657165,0.08040682366540683,0.9524731206893922,0.0853921886590358,0.9608602213859558,0.06352555166191796,0.9754838776588439,0.04041494672597433,0.9791397881507873,0.037769344514858964
relu,0.0927916252372,558,127,4.8484314e-05,7,1,mean,CBF,9c44888deed542db7019de95c0cef061,91,0.35622983813285825,0.041063204511433984,0.5202150547504425,0.13282377467950535,0.6475268793106078,0.138533268442978,0.7163440918922424,0.13358760246462284,0.7305376350879669,0.1672096560959463,0.7778494644165039,0.16139172180654449,0.799569890499115,0.16952219424069373,0.822150536775589,0.14759920194622422,0.8384946215152741,0.13976922894921817,0.8617204308509827,0.10167290935342987,0.8806451582908631,0.09393998044967954,0.8875268864631654,0.10039406496612362,0.9049462366104125,0.08782912675170694,0.9227956986427307,0.07116866329360322,0.9092473101615905,0.09461326418421863,0.9152688121795653,0.10227892563244953,0.9230107426643371,0.08779291520669236,0.9264516115188599,0.07192897438147264,0.9326881647109986,0.0670755726828773,0.935698926448822,0.06511992884317787
gelu,0.1561847376342,437,186,9.21738869e-05,5,3,max,CBF,48d8af8522eb722efb2d214fd49b5dbe,92,0.3288340055942535,0.02130364884382159,0.593118280172348,0.1501042117860144,0.6836559164524079,0.17562368755852686,0.7589247357845306,0.15928938304585594,0.8025806438922881,0.11155000424044434,0.8326881670951842,0.10350154071417204,0.8569892501831055,0.09643908686856233,0.8584946274757386,0.12317485714264673,0.8621505403518677,0.13483245414945963,0.8640860247612,0.1212496062278991,0.8791397881507873,0.10755000239768452,0.879569890499115,0.0873949495006056,0.8913978505134583,0.07890598510891039,0.90086021900177,0.06909134906840225,0.9049462342262269,0.06909637903186898,0.9049462342262269,0.06501865252639738,0.9109677362442017,0.062283966230447005,0.9182795691490172,0.06343630440394732,0.9240860199928284,0.05425900627722978,0.924731183052063,0.04951493177002224
relu,0.2254946600312,257,125,0.0002185804238,6,1,max,CBF,9079f9ef0b29e7020ba6336e2e270347,93,0.3133501374721527,0.01424671950735495,0.4264516139030456,0.030475854762899494,0.5873118269443512,0.1594507938059876,0.6655913996696472,0.16630901651225152,0.7301075267791748,0.12355535421426302,0.7909677445888519,0.11459712295722065,0.8107526922225953,0.07791434198441342,0.855698926448822,0.037367720729919764,0.8559139847755433,0.0591055605544301,0.859784951210022,0.05820671518435566,0.8554838728904723,0.06698501519032254,0.8572043037414551,0.06603236115906201,0.8552688193321227,0.07391877019999209,0.8705376362800598,0.05799777743966956,0.8741935515403748,0.044910978437280924,0.8840860247611999,0.034369937623121315,0.8756989264488221,0.03133629323253143,0.8711827945709227,0.048239920657277696,0.8868817162513732,0.041737879280945266,0.8954838705062865,0.0257099471031663
gelu,0.0164782810251,654,81,0.0004653987499,2,5,max,CBF,c9626ffdb19a93a85928c8dbc4b09c2e,94,0.32823588967323303,0.021511386724316073,0.5877419364452362,0.13262384783740852,0.7382795667648315,0.17463041491698297,0.8479569864273072,0.11352516891017783,0.8806451606750489,0.09668155576358287,0.9159139704704284,0.0688524703879728,0.9273118233680725,0.06646518507583635,0.9290322613716127,0.07558689246028368,0.9468817234039306,0.05872090194392894,0.9595698976516724,0.0566667700965565,0.9668817210197448,0.04256082134525933,0.9668817234039307,0.04088425910042739,0.9741935563087463,0.04041923762440109,0.970322585105896,0.036847378644907336,0.9806451678276062,0.030781621295247967,0.9778494668006896,0.030142071555406044,0.9780645227432251,0.036642848514073456,0.9843010783195496,0.024901241506779775,0.9847311854362488,0.02701472553494513,0.9847311854362488,0.032351116053479366
