dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
RightWhaleCalls,CNN,0.5394064664840699,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
RightWhaleCalls,CNN,0.5310547530651093,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
RightWhaleCalls,CNN,0.5411062121391297,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
RightWhaleCalls,CNN,0.5556045532226562,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
RightWhaleCalls,CNN,0.5690554857254029,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
RightWhaleCalls,CNN,0.5647188544273376,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
RightWhaleCalls,CNN,0.5549797892570496,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
RightWhaleCalls,CNN,0.5788864374160767,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
RightWhaleCalls,CNN,0.5168504178524017,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
RightWhaleCalls,CNN,0.493403160572052,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
RightWhaleCalls,CNN,0.5187982201576233,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
RightWhaleCalls,CNN,0.4973539113998413,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
RightWhaleCalls,CNN,0.48740352392196656,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
RightWhaleCalls,CNN,0.5681183516979218,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
RightWhaleCalls,CNN,0.5739893555641175,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
RightWhaleCalls,CNN,0.5696251392364502,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
RightWhaleCalls,CNN,0.5687706708908081,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
RightWhaleCalls,CNN,0.5847023248672485,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
RightWhaleCalls,CNN,0.5212238132953644,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
RightWhaleCalls,CNN,0.5582965850830078,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
RightWhaleCalls,CNN,0.5380834460258483,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
RightWhaleCalls,CNN,0.5463708162307739,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
RightWhaleCalls,CNN,0.5304391801357269,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
RightWhaleCalls,CNN,0.4616133809089661,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
RightWhaleCalls,CNN,0.5196618914604187,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
RightWhaleCalls,CNN,0.5347941994667054,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
RightWhaleCalls,CNN,0.5032065391540528,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
RightWhaleCalls,CNN,0.5340224206447601,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
RightWhaleCalls,CNN,0.5087008535861969,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
RightWhaleCalls,CNN,0.48784454464912413,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
RightWhaleCalls,CNN,0.5182377696037292,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
RightWhaleCalls,CNN,0.5193127572536469,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
RightWhaleCalls,CNN,0.4917769134044647,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
RightWhaleCalls,CNN,0.5070929825305939,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
RightWhaleCalls,CNN,0.5282341003417969,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
RightWhaleCalls,CNN,0.5064774096012116,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
RightWhaleCalls,CNN,0.49661890268325803,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
RightWhaleCalls,CNN,0.5022785782814025,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
RightWhaleCalls,CNN,0.5376975417137146,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
RightWhaleCalls,CNN,0.5333517074584961,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
RightWhaleCalls,CNN,0.5339029669761658,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
RightWhaleCalls,CNN,0.526947808265686,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
RightWhaleCalls,CNN,0.5096563756465912,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
RightWhaleCalls,CNN,0.5131844997406005,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
RightWhaleCalls,CNN,0.5017089247703552,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
RightWhaleCalls,CNN,0.5097941875457763,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
RightWhaleCalls,CNN,0.5326258718967438,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
RightWhaleCalls,CNN,0.4892594575881958,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
RightWhaleCalls,CNN,0.5061282634735107,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
RightWhaleCalls,CNN,0.5324421286582947,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
RightWhaleCalls,CNN,0.5166482865810395,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
RightWhaleCalls,CNN,0.5125045835971832,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
RightWhaleCalls,CNN,0.5165104687213897,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
RightWhaleCalls,CNN,0.5688349723815918,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
RightWhaleCalls,CNN,0.5678886413574219,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
RightWhaleCalls,CNN,0.5746141076087952,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
RightWhaleCalls,CNN,0.5699926614761353,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
RightWhaleCalls,CNN,0.5759830832481384,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
RightWhaleCalls,CNN,0.5462605595588684,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
RightWhaleCalls,CNN,0.542842698097229,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
RightWhaleCalls,CNN,0.5680540204048157,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
RightWhaleCalls,CNN,0.5776001453399658,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
RightWhaleCalls,CNN,0.5427600145339966,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
RightWhaleCalls,CNN,0.5845277309417725,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5724549889564514,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5870819449424743,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5847941875457764,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5861539840698242,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5150312423706055,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
RightWhaleCalls,CNN,0.4831403911113739,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
RightWhaleCalls,CNN,0.503711861371994,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
RightWhaleCalls,CNN,0.48723815083503724,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
RightWhaleCalls,CNN,0.5155733108520508,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
RightWhaleCalls,CNN,0.5730981349945068,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
RightWhaleCalls,CNN,0.5895167350769043,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
RightWhaleCalls,CNN,0.5945516347885131,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
RightWhaleCalls,CNN,0.5780595302581787,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
RightWhaleCalls,CNN,0.5767364859580993,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
RightWhaleCalls,CNN,0.5305402398109436,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
RightWhaleCalls,CNN,0.5541528820991516,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
RightWhaleCalls,CNN,0.545203971862793,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
RightWhaleCalls,CNN,0.551120913028717,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
RightWhaleCalls,CNN,0.5598309397697449,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
RightWhaleCalls,CNN,0.5837927222251892,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
RightWhaleCalls,CNN,0.5828372001647949,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
RightWhaleCalls,CNN,0.5718761324882508,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
RightWhaleCalls,CNN,0.5839029908180237,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
RightWhaleCalls,CNN,0.5781422257423401,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
RightWhaleCalls,CNN,0.5121278882026672,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
RightWhaleCalls,CNN,0.5256523370742798,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
RightWhaleCalls,CNN,0.5217291295528412,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
RightWhaleCalls,CNN,0.5091143012046814,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
RightWhaleCalls,CNN,0.5084711492061615,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
RightWhaleCalls,CNN,0.5134876906871796,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
RightWhaleCalls,CNN,0.5078463673591613,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
RightWhaleCalls,CNN,0.5137081861495971,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
RightWhaleCalls,CNN,0.5139287054538727,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
RightWhaleCalls,CNN,0.5075339913368225,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
RightWhaleCalls,CNN,0.5282249271869659,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
RightWhaleCalls,CNN,0.5102627635002136,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
RightWhaleCalls,CNN,0.5445792078971863,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
RightWhaleCalls,CNN,0.506486588716507,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
RightWhaleCalls,CNN,0.5228408694267273,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
RightWhaleCalls,CNN,0.5353270888328552,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
RightWhaleCalls,CNN,0.4916574776172638,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
RightWhaleCalls,CNN,0.5030779123306275,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
RightWhaleCalls,CNN,0.4964259445667267,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
RightWhaleCalls,CNN,0.527517455816269,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
RightWhaleCalls,CNN,0.5891400218009949,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5696527004241944,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5661337733268738,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5745681643486023,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5673925161361695,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
RightWhaleCalls,CNN,0.5668963551521301,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
RightWhaleCalls,CNN,0.5762127876281739,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
RightWhaleCalls,CNN,0.5672546863555908,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
RightWhaleCalls,CNN,0.5558434367179871,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
RightWhaleCalls,CNN,0.5788588762283325,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
RightWhaleCalls,CNN,0.4839948534965515,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
RightWhaleCalls,CNN,0.5088937878608704,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
RightWhaleCalls,CNN,0.5057239949703216,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
RightWhaleCalls,CNN,0.5024439573287964,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
RightWhaleCalls,CNN,0.516749358177185,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
RightWhaleCalls,CNN,0.5263046741485595,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
RightWhaleCalls,CNN,0.5162348449230194,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
RightWhaleCalls,CNN,0.5187247335910797,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
RightWhaleCalls,CNN,0.5251194417476654,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
RightWhaleCalls,CNN,0.516602349281311,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
RightWhaleCalls,CNN,0.5861815452575684,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5810271978378296,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5939544200897217,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5838294744491577,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5760566115379333,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5562752604484558,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
RightWhaleCalls,CNN,0.5596012592315673,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
RightWhaleCalls,CNN,0.5490628361701966,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
RightWhaleCalls,CNN,0.5541896224021912,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
RightWhaleCalls,CNN,0.5630374789237976,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
RightWhaleCalls,CNN,0.5042080223560333,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
RightWhaleCalls,CNN,0.49342153668403627,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
RightWhaleCalls,CNN,0.48823962211608884,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
RightWhaleCalls,CNN,0.4696343243122101,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
RightWhaleCalls,CNN,0.4953050255775452,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
RightWhaleCalls,CNN,0.5035464942455292,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
RightWhaleCalls,CNN,0.5033076107501984,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
RightWhaleCalls,CNN,0.5284546077251434,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
RightWhaleCalls,CNN,0.5094174921512604,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
RightWhaleCalls,CNN,0.5156835794448853,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
RightWhaleCalls,CNN,0.5748805522918701,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
RightWhaleCalls,CNN,0.5581587791442871,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
RightWhaleCalls,CNN,0.566188907623291,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
RightWhaleCalls,CNN,0.555135977268219,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
RightWhaleCalls,CNN,0.5467658996582031,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
RightWhaleCalls,CNN,0.5081036388874054,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
RightWhaleCalls,CNN,0.5103638291358947,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
RightWhaleCalls,CNN,0.5221609711647034,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
RightWhaleCalls,CNN,0.5251286208629609,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
RightWhaleCalls,CNN,0.49885151982307435,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
RightWhaleCalls,CNN,0.5173098087310791,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
RightWhaleCalls,CNN,0.5275358319282532,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
RightWhaleCalls,CNN,0.5052278518676758,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
RightWhaleCalls,CNN,0.5016354382038116,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
RightWhaleCalls,CNN,0.5048970937728882,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
RightWhaleCalls,CNN,0.5337835311889648,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
RightWhaleCalls,CNN,0.5122473299503326,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
RightWhaleCalls,CNN,0.538607120513916,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
RightWhaleCalls,CNN,0.5382396221160889,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
RightWhaleCalls,CNN,0.5315417170524597,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
RightWhaleCalls,CNN,0.53088937997818,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
RightWhaleCalls,CNN,0.5322216033935547,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
RightWhaleCalls,CNN,0.520470404624939,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
RightWhaleCalls,CNN,0.5394891619682312,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
RightWhaleCalls,CNN,0.5392227172851562,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
RightWhaleCalls,CNN,0.5377894282341004,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5514149188995361,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5276185214519501,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5237872004508972,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5372657060623169,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
RightWhaleCalls,CNN,0.5312844514846802,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
RightWhaleCalls,CNN,0.5197905123233795,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
RightWhaleCalls,CNN,0.5180540263652802,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
RightWhaleCalls,CNN,0.5075707495212555,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
RightWhaleCalls,CNN,0.5215270042419433,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
RightWhaleCalls,CNN,0.5411245882511139,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
RightWhaleCalls,CNN,0.5260566115379334,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
RightWhaleCalls,CNN,0.5664461612701416,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
RightWhaleCalls,CNN,0.559518563747406,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
RightWhaleCalls,CNN,0.5540701985359192,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
RightWhaleCalls,CNN,0.522225284576416,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
RightWhaleCalls,CNN,0.5095920562744141,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
RightWhaleCalls,CNN,0.5284270405769348,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
RightWhaleCalls,CNN,0.5334160327911377,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
RightWhaleCalls,CNN,0.5278573930263519,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
RightWhaleCalls,CNN,0.508278203010559,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
RightWhaleCalls,CNN,0.516868793964386,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
RightWhaleCalls,CNN,0.503711861371994,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
RightWhaleCalls,CNN,0.5034638047218323,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
RightWhaleCalls,CNN,0.5119717061519623,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
RightWhaleCalls,CNN,0.5077728688716888,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
RightWhaleCalls,CNN,0.5115490734577179,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
RightWhaleCalls,CNN,0.5141584038734436,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
RightWhaleCalls,CNN,0.5095093727111817,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
RightWhaleCalls,CNN,0.5103730201721192,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
RightWhaleCalls,CNN,0.5384509205818176,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
RightWhaleCalls,CNN,0.5280044078826904,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
RightWhaleCalls,CNN,0.5225009202957154,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
RightWhaleCalls,CNN,0.5250367522239685,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
RightWhaleCalls,CNN,0.5362734317779541,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
RightWhaleCalls,CNN,0.5071113467216491,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
RightWhaleCalls,CNN,0.531523334980011,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
RightWhaleCalls,CNN,0.5350606441497803,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
RightWhaleCalls,CNN,0.5235575139522552,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
