dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
AbnormalHeartbeat,CNN,0.6878048777580261,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
AbnormalHeartbeat,CNN,0.5195121943950654,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
AbnormalHeartbeat,CNN,0.5292683005332947,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
AbnormalHeartbeat,CNN,0.49512194395065307,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
AbnormalHeartbeat,CNN,0.5195121943950654,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
AbnormalHeartbeat,CNN,0.5170731723308564,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
AbnormalHeartbeat,CNN,0.7170731782913208,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
AbnormalHeartbeat,CNN,0.7170731782913208,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
AbnormalHeartbeat,CNN,0.7292682886123657,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
AbnormalHeartbeat,CNN,0.7097560882568359,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
AbnormalHeartbeat,CNN,0.6878048777580261,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
AbnormalHeartbeat,CNN,0.5902438998222351,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.6121951341629028,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.6219512224197388,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.6,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.5439024448394776,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.6634146332740783,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
AbnormalHeartbeat,CNN,0.6829268336296082,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
AbnormalHeartbeat,CNN,0.6634146571159363,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
AbnormalHeartbeat,CNN,0.690243911743164,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
AbnormalHeartbeat,CNN,0.6804877996444703,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
AbnormalHeartbeat,CNN,0.6317073225975036,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
AbnormalHeartbeat,CNN,0.5926829218864441,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
AbnormalHeartbeat,CNN,0.607317078113556,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
AbnormalHeartbeat,CNN,0.6512195229530334,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
AbnormalHeartbeat,CNN,0.6414634227752686,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
AbnormalHeartbeat,CNN,0.592682933807373,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
AbnormalHeartbeat,CNN,0.6292683005332946,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
AbnormalHeartbeat,CNN,0.6317073106765747,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
AbnormalHeartbeat,CNN,0.5926829278469086,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
AbnormalHeartbeat,CNN,0.5780487835407258,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
AbnormalHeartbeat,CNN,0.6365853667259216,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
AbnormalHeartbeat,CNN,0.5682926774024963,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
AbnormalHeartbeat,CNN,0.6414634227752686,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
AbnormalHeartbeat,CNN,0.5926829218864441,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
AbnormalHeartbeat,CNN,0.6097561001777649,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
AbnormalHeartbeat,CNN,0.6658536553382873,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
AbnormalHeartbeat,CNN,0.6463414549827575,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
AbnormalHeartbeat,CNN,0.700000011920929,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
AbnormalHeartbeat,CNN,0.697560977935791,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
AbnormalHeartbeat,CNN,0.7024390220642089,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
AbnormalHeartbeat,CNN,0.6146341443061829,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
AbnormalHeartbeat,CNN,0.6829268455505371,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
AbnormalHeartbeat,CNN,0.6609756231307984,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
AbnormalHeartbeat,CNN,0.6121951341629028,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
AbnormalHeartbeat,CNN,0.6292682886123657,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
AbnormalHeartbeat,CNN,0.6268292784690856,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.6585366010665894,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.6707317233085632,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.6804877996444703,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.6390243887901306,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.6585365891456604,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
AbnormalHeartbeat,CNN,0.6439024448394776,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
AbnormalHeartbeat,CNN,0.6804877996444703,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
AbnormalHeartbeat,CNN,0.6317073225975036,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
AbnormalHeartbeat,CNN,0.6829268336296082,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
AbnormalHeartbeat,CNN,0.6731707453727722,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
AbnormalHeartbeat,CNN,0.6268292784690856,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
AbnormalHeartbeat,CNN,0.6048780679702759,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
AbnormalHeartbeat,CNN,0.607317078113556,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
AbnormalHeartbeat,CNN,0.595121967792511,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
AbnormalHeartbeat,CNN,0.7195122122764588,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
AbnormalHeartbeat,CNN,0.697560977935791,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
AbnormalHeartbeat,CNN,0.7048780679702759,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
AbnormalHeartbeat,CNN,0.7073170781135559,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
AbnormalHeartbeat,CNN,0.7073170781135559,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
AbnormalHeartbeat,CNN,0.6853658437728882,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
AbnormalHeartbeat,CNN,0.6658536553382873,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
AbnormalHeartbeat,CNN,0.7073170781135559,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
AbnormalHeartbeat,CNN,0.7170731663703919,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
AbnormalHeartbeat,CNN,0.6853658556938171,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
AbnormalHeartbeat,CNN,0.5804878115653992,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
AbnormalHeartbeat,CNN,0.5585365891456604,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
AbnormalHeartbeat,CNN,0.604878044128418,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
AbnormalHeartbeat,CNN,0.6121951341629028,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
AbnormalHeartbeat,CNN,0.6121951341629028,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
AbnormalHeartbeat,CNN,0.692682933807373,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
AbnormalHeartbeat,CNN,0.7024390220642089,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
AbnormalHeartbeat,CNN,0.6878048777580261,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
AbnormalHeartbeat,CNN,0.6634146332740783,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
AbnormalHeartbeat,CNN,0.6658536553382873,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
AbnormalHeartbeat,CNN,0.7463414788246154,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.7292683005332947,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.7219512224197387,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.7219512224197387,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.7292682886123657,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.6,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
AbnormalHeartbeat,CNN,0.6560975551605225,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
AbnormalHeartbeat,CNN,0.6439024448394776,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
AbnormalHeartbeat,CNN,0.6048780500888824,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
AbnormalHeartbeat,CNN,0.6073170900344849,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
AbnormalHeartbeat,CNN,0.607317078113556,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
AbnormalHeartbeat,CNN,0.5902438998222351,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
AbnormalHeartbeat,CNN,0.6609756231307984,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
AbnormalHeartbeat,CNN,0.6268292665481567,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
AbnormalHeartbeat,CNN,0.6317073225975036,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
AbnormalHeartbeat,CNN,0.6170731782913208,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
AbnormalHeartbeat,CNN,0.6146341562271118,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
AbnormalHeartbeat,CNN,0.6219512224197388,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
AbnormalHeartbeat,CNN,0.600000011920929,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
AbnormalHeartbeat,CNN,0.602439033985138,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
AbnormalHeartbeat,CNN,0.49512194395065307,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.5121951282024384,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.49756096601486205,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.5463414669036866,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.5463414549827575,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
AbnormalHeartbeat,CNN,0.6170731663703919,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
AbnormalHeartbeat,CNN,0.602439022064209,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
AbnormalHeartbeat,CNN,0.6170731782913208,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
AbnormalHeartbeat,CNN,0.5585365772247315,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
AbnormalHeartbeat,CNN,0.5731707334518432,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
AbnormalHeartbeat,CNN,0.704878056049347,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
AbnormalHeartbeat,CNN,0.6682926893234253,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
AbnormalHeartbeat,CNN,0.697560977935791,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
AbnormalHeartbeat,CNN,0.697560977935791,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
AbnormalHeartbeat,CNN,0.692682933807373,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
AbnormalHeartbeat,CNN,0.697560977935791,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
AbnormalHeartbeat,CNN,0.7097561001777649,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
AbnormalHeartbeat,CNN,0.6585365891456604,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
AbnormalHeartbeat,CNN,0.7024390220642089,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
AbnormalHeartbeat,CNN,0.7170731663703919,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
AbnormalHeartbeat,CNN,0.6585365891456604,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
AbnormalHeartbeat,CNN,0.6463414549827575,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
AbnormalHeartbeat,CNN,0.6682926893234253,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
AbnormalHeartbeat,CNN,0.6487804889678955,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
AbnormalHeartbeat,CNN,0.6097560882568359,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
AbnormalHeartbeat,CNN,0.6121951341629028,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.6073170661926269,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.604878044128418,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.5902438998222351,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.5707317054271698,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.7317073345184326,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
AbnormalHeartbeat,CNN,0.7292683005332947,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
AbnormalHeartbeat,CNN,0.7219512343406678,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
AbnormalHeartbeat,CNN,0.7390243887901307,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
AbnormalHeartbeat,CNN,0.7219512343406678,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
AbnormalHeartbeat,CNN,0.6097561001777649,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
AbnormalHeartbeat,CNN,0.6853658556938171,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
AbnormalHeartbeat,CNN,0.6682926893234253,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
AbnormalHeartbeat,CNN,0.6487805008888244,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
AbnormalHeartbeat,CNN,0.6829268336296082,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
AbnormalHeartbeat,CNN,0.6658536672592164,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
AbnormalHeartbeat,CNN,0.607317078113556,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
AbnormalHeartbeat,CNN,0.6097561120986938,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
AbnormalHeartbeat,CNN,0.6317073106765747,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
AbnormalHeartbeat,CNN,0.5853658676147461,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
AbnormalHeartbeat,CNN,0.6829268455505371,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
AbnormalHeartbeat,CNN,0.6878048777580261,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
AbnormalHeartbeat,CNN,0.6658536553382873,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
AbnormalHeartbeat,CNN,0.6536585330963135,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
AbnormalHeartbeat,CNN,0.6560975551605225,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
AbnormalHeartbeat,CNN,0.7292682886123657,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.7243902564048768,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.7414634108543396,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.7170731782913208,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.7463414669036865,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
AbnormalHeartbeat,CNN,0.7097560882568359,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
AbnormalHeartbeat,CNN,0.7,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
AbnormalHeartbeat,CNN,0.6756097555160523,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
AbnormalHeartbeat,CNN,0.7121951103210449,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
AbnormalHeartbeat,CNN,0.6780487775802613,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
AbnormalHeartbeat,CNN,0.6682926893234253,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
AbnormalHeartbeat,CNN,0.6146341443061829,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
AbnormalHeartbeat,CNN,0.6756097674369812,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
AbnormalHeartbeat,CNN,0.6634146451950074,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
AbnormalHeartbeat,CNN,0.700000011920929,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
AbnormalHeartbeat,CNN,0.551219516992569,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
AbnormalHeartbeat,CNN,0.5682927012443543,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
AbnormalHeartbeat,CNN,0.5658536612987518,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
AbnormalHeartbeat,CNN,0.539024394750595,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
AbnormalHeartbeat,CNN,0.5756097674369812,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
AbnormalHeartbeat,CNN,0.7073170781135559,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.6878048777580261,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.7243902444839477,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.7146341562271118,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.7170731544494628,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
AbnormalHeartbeat,CNN,0.695121967792511,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
AbnormalHeartbeat,CNN,0.697560977935791,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
AbnormalHeartbeat,CNN,0.6585366010665894,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
AbnormalHeartbeat,CNN,0.6731707453727722,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
AbnormalHeartbeat,CNN,0.7365853667259217,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
AbnormalHeartbeat,CNN,0.7292683005332947,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.7146341562271118,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.7268292546272278,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.7146341562271118,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.7341463327407837,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
AbnormalHeartbeat,CNN,0.5097560942173004,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
AbnormalHeartbeat,CNN,0.597560977935791,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
AbnormalHeartbeat,CNN,0.5658536553382874,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
AbnormalHeartbeat,CNN,0.5878048777580261,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
AbnormalHeartbeat,CNN,0.5682926774024963,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
AbnormalHeartbeat,CNN,0.6682926893234253,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
AbnormalHeartbeat,CNN,0.6292683124542237,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
AbnormalHeartbeat,CNN,0.6658536553382873,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
AbnormalHeartbeat,CNN,0.6951219439506531,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
AbnormalHeartbeat,CNN,0.6195121884346009,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
AbnormalHeartbeat,CNN,0.6560975670814514,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
AbnormalHeartbeat,CNN,0.6170731663703919,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
AbnormalHeartbeat,CNN,0.6439024448394776,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
AbnormalHeartbeat,CNN,0.6731707334518433,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
AbnormalHeartbeat,CNN,0.692682945728302,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
AbnormalHeartbeat,CNN,0.5804878115653992,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
AbnormalHeartbeat,CNN,0.54878049492836,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
AbnormalHeartbeat,CNN,0.5317073225975036,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
AbnormalHeartbeat,CNN,0.5243902385234833,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
AbnormalHeartbeat,CNN,0.5658536791801453,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
AbnormalHeartbeat,CNN,0.7121951222419739,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
