dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
KeplerLightCurves,CNN,0.25140939503908155,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
KeplerLightCurves,CNN,0.31597315073013305,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
KeplerLightCurves,CNN,0.33087248504161837,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
KeplerLightCurves,CNN,0.29422819018363955,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
KeplerLightCurves,CNN,0.3318120837211609,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
KeplerLightCurves,CNN,0.3261744946241379,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
KeplerLightCurves,CNN,0.5551677942276001,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
KeplerLightCurves,CNN,0.5528859078884125,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
KeplerLightCurves,CNN,0.523892617225647,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
KeplerLightCurves,CNN,0.5527516901493073,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
KeplerLightCurves,CNN,0.557986581325531,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
KeplerLightCurves,CNN,0.3608053684234619,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
KeplerLightCurves,CNN,0.3716778516769409,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
KeplerLightCurves,CNN,0.3687248319387436,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
KeplerLightCurves,CNN,0.37127516567707064,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
KeplerLightCurves,CNN,0.3116778492927551,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
KeplerLightCurves,CNN,0.30590603649616244,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
KeplerLightCurves,CNN,0.36657718420028684,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
KeplerLightCurves,CNN,0.3189261704683304,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
KeplerLightCurves,CNN,0.34268456399440766,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
KeplerLightCurves,CNN,0.3640268385410309,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
KeplerLightCurves,CNN,0.5217449784278869,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
KeplerLightCurves,CNN,0.3524832189083099,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
KeplerLightCurves,CNN,0.4437583923339844,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
KeplerLightCurves,CNN,0.45530201494693756,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
KeplerLightCurves,CNN,0.35771811604499815,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
KeplerLightCurves,CNN,0.491677862405777,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
KeplerLightCurves,CNN,0.5472483277320862,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
KeplerLightCurves,CNN,0.5178523480892181,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
KeplerLightCurves,CNN,0.5659060478210449,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
KeplerLightCurves,CNN,0.4644295334815979,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
KeplerLightCurves,CNN,0.32778523564338685,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
KeplerLightCurves,CNN,0.32697986364364623,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
KeplerLightCurves,CNN,0.326442950963974,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
KeplerLightCurves,CNN,0.32872483134269714,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
KeplerLightCurves,CNN,0.3292617380619049,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
KeplerLightCurves,CNN,0.24885906279087067,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
KeplerLightCurves,CNN,0.25154361724853513,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
KeplerLightCurves,CNN,0.27328858971595765,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
KeplerLightCurves,CNN,0.2715436190366745,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
KeplerLightCurves,CNN,0.18053691387176513,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
KeplerLightCurves,CNN,0.4437583923339844,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
KeplerLightCurves,CNN,0.4895301997661591,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
KeplerLightCurves,CNN,0.4860402762889862,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
KeplerLightCurves,CNN,0.48496643304824827,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
KeplerLightCurves,CNN,0.49906041026115416,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
KeplerLightCurves,CNN,0.6261744916439056,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
KeplerLightCurves,CNN,0.6664429545402527,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
KeplerLightCurves,CNN,0.6530201435089111,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
KeplerLightCurves,CNN,0.6822818756103516,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
KeplerLightCurves,CNN,0.6758389353752137,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
KeplerLightCurves,CNN,0.4524832248687744,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
KeplerLightCurves,CNN,0.4562416076660156,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
KeplerLightCurves,CNN,0.4753020107746124,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
KeplerLightCurves,CNN,0.46134228706359864,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
KeplerLightCurves,CNN,0.47221476435661314,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
KeplerLightCurves,CNN,0.40885905623435975,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
KeplerLightCurves,CNN,0.4163758397102356,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
KeplerLightCurves,CNN,0.41060402393341067,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
KeplerLightCurves,CNN,0.3983892619609833,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
KeplerLightCurves,CNN,0.42000000476837157,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
KeplerLightCurves,CNN,0.11704698204994202,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
KeplerLightCurves,CNN,0.09704698026180267,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
KeplerLightCurves,CNN,0.15140939950942994,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
KeplerLightCurves,CNN,0.13127516806125641,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
KeplerLightCurves,CNN,0.1206711396574974,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
KeplerLightCurves,CNN,0.14402684345841407,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
KeplerLightCurves,CNN,0.136644297093153,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
KeplerLightCurves,CNN,0.25959731489419935,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
KeplerLightCurves,CNN,0.09624161124229431,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
KeplerLightCurves,CNN,0.20000000074505805,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
KeplerLightCurves,CNN,0.41503356099128724,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
KeplerLightCurves,CNN,0.24348993003368377,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
KeplerLightCurves,CNN,0.3727516829967499,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
KeplerLightCurves,CNN,0.3189261734485626,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
KeplerLightCurves,CNN,0.27879194617271424,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
KeplerLightCurves,CNN,0.12523489817976952,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
KeplerLightCurves,CNN,0.11006711311638355,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
KeplerLightCurves,CNN,0.07248322181403637,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
KeplerLightCurves,CNN,0.10483221523463726,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
KeplerLightCurves,CNN,0.05221476666629314,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
KeplerLightCurves,CNN,0.49127517342567445,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
KeplerLightCurves,CNN,0.4617449641227722,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
KeplerLightCurves,CNN,0.4935570418834686,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
KeplerLightCurves,CNN,0.4754362404346466,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
KeplerLightCurves,CNN,0.4754362404346466,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
KeplerLightCurves,CNN,0.4216107428073883,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
KeplerLightCurves,CNN,0.4052349030971527,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
KeplerLightCurves,CNN,0.3757046937942505,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
KeplerLightCurves,CNN,0.4237583875656128,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
KeplerLightCurves,CNN,0.42765100598335265,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
KeplerLightCurves,CNN,0.46590602993965147,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
KeplerLightCurves,CNN,0.5032214641571044,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
KeplerLightCurves,CNN,0.37865771949291227,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
KeplerLightCurves,CNN,0.31838926374912263,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
KeplerLightCurves,CNN,0.34174497425556183,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
KeplerLightCurves,CNN,0.37395972609519956,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
KeplerLightCurves,CNN,0.386979866027832,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
KeplerLightCurves,CNN,0.3787919461727142,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
KeplerLightCurves,CNN,0.384429532289505,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
KeplerLightCurves,CNN,0.40577180981636046,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
KeplerLightCurves,CNN,0.3714094042778015,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
KeplerLightCurves,CNN,0.3248322069644928,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
KeplerLightCurves,CNN,0.3566442966461182,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
KeplerLightCurves,CNN,0.3710067093372345,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
KeplerLightCurves,CNN,0.3817449688911438,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
KeplerLightCurves,CNN,0.29275167286396026,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
KeplerLightCurves,CNN,0.2877852350473404,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
KeplerLightCurves,CNN,0.33302013874053954,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
KeplerLightCurves,CNN,0.30241610407829284,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
KeplerLightCurves,CNN,0.29651006758213044,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
KeplerLightCurves,CNN,0.6390604019165039,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
KeplerLightCurves,CNN,0.6503355741500855,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
KeplerLightCurves,CNN,0.586577171087265,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
KeplerLightCurves,CNN,0.6170469701290131,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
KeplerLightCurves,CNN,0.6119462966918945,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
KeplerLightCurves,CNN,0.4783892571926117,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
KeplerLightCurves,CNN,0.45409395098686217,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
KeplerLightCurves,CNN,0.416644299030304,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
KeplerLightCurves,CNN,0.36228187680244445,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
KeplerLightCurves,CNN,0.4692617356777191,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
KeplerLightCurves,CNN,0.414093953371048,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
KeplerLightCurves,CNN,0.3818791925907135,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
KeplerLightCurves,CNN,0.3924832224845886,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
KeplerLightCurves,CNN,0.4083221435546875,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
KeplerLightCurves,CNN,0.407248318195343,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
KeplerLightCurves,CNN,0.07664429284632206,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
KeplerLightCurves,CNN,0.12563758492469787,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
KeplerLightCurves,CNN,0.06550335474312305,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
KeplerLightCurves,CNN,0.14416107647120951,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
KeplerLightCurves,CNN,0.020536912605166435,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
KeplerLightCurves,CNN,0.331946312636137,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
KeplerLightCurves,CNN,0.3218791902065277,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
KeplerLightCurves,CNN,0.4067114174365997,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
KeplerLightCurves,CNN,0.38147651553153994,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
KeplerLightCurves,CNN,0.39234899282455443,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
KeplerLightCurves,CNN,0.39865772128105165,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
KeplerLightCurves,CNN,0.3684563785791397,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
KeplerLightCurves,CNN,0.3202684551477432,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
KeplerLightCurves,CNN,0.340402689576149,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
KeplerLightCurves,CNN,0.3553020119667053,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
KeplerLightCurves,CNN,0.11302013322710991,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
KeplerLightCurves,CNN,0.1762416124343872,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
KeplerLightCurves,CNN,0.2263087198138237,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
KeplerLightCurves,CNN,0.18093959465622902,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
KeplerLightCurves,CNN,0.07771812230348588,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
KeplerLightCurves,CNN,0.4979865729808807,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
KeplerLightCurves,CNN,0.501073831319809,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
KeplerLightCurves,CNN,0.5032214820384979,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
KeplerLightCurves,CNN,0.46026845574378966,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
KeplerLightCurves,CNN,0.4861744999885559,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
KeplerLightCurves,CNN,0.4408053636550903,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
KeplerLightCurves,CNN,0.5511409342288971,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
KeplerLightCurves,CNN,0.4779865682125092,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
KeplerLightCurves,CNN,0.456510066986084,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
KeplerLightCurves,CNN,0.45946308970451355,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
KeplerLightCurves,CNN,0.42523489594459535,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
KeplerLightCurves,CNN,0.42308725118637086,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
KeplerLightCurves,CNN,0.3770469784736633,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
KeplerLightCurves,CNN,0.42926173806190493,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
KeplerLightCurves,CNN,0.39395973086357117,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
KeplerLightCurves,CNN,0.17463086768984795,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
KeplerLightCurves,CNN,0.12993288449943066,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
KeplerLightCurves,CNN,0.2077852338552475,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
KeplerLightCurves,CNN,0.17073825784027577,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
KeplerLightCurves,CNN,0.1591946303844452,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
KeplerLightCurves,CNN,0.19449664428830146,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
KeplerLightCurves,CNN,0.2675167828798294,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
KeplerLightCurves,CNN,0.2652348965406418,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
KeplerLightCurves,CNN,0.17328858859837054,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
KeplerLightCurves,CNN,0.2675167739391327,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
KeplerLightCurves,CNN,0.3469798624515533,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
KeplerLightCurves,CNN,0.2859060436487198,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
KeplerLightCurves,CNN,0.3656375825405121,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
KeplerLightCurves,CNN,0.3681879222393036,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
KeplerLightCurves,CNN,0.37194631099700926,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
KeplerLightCurves,CNN,0.48268457055091857,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
KeplerLightCurves,CNN,0.3836241692304611,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
KeplerLightCurves,CNN,0.363758385181427,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
KeplerLightCurves,CNN,0.4436241686344147,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
KeplerLightCurves,CNN,0.4742281973361969,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
KeplerLightCurves,CNN,0.5842952966690064,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
KeplerLightCurves,CNN,0.6263087034225464,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
KeplerLightCurves,CNN,0.5602684557437897,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
KeplerLightCurves,CNN,0.6193288564682007,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
KeplerLightCurves,CNN,0.6032214641571045,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
KeplerLightCurves,CNN,0.4574496626853943,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
KeplerLightCurves,CNN,0.43503355979919434,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
KeplerLightCurves,CNN,0.3919463038444519,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
KeplerLightCurves,CNN,0.41583892703056335,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
KeplerLightCurves,CNN,0.42765100598335265,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
KeplerLightCurves,CNN,0.3110067129135132,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
KeplerLightCurves,CNN,0.3342281848192215,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
KeplerLightCurves,CNN,0.2510067135095596,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
KeplerLightCurves,CNN,0.16939597427845002,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
KeplerLightCurves,CNN,0.2747650980949402,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
KeplerLightCurves,CNN,0.722550344467163,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
KeplerLightCurves,CNN,0.7153020024299621,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
KeplerLightCurves,CNN,0.7126174569129944,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
KeplerLightCurves,CNN,0.722550344467163,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
KeplerLightCurves,CNN,0.7311409473419189,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
KeplerLightCurves,CNN,0.4218791902065277,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
KeplerLightCurves,CNN,0.3108724862337112,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
KeplerLightCurves,CNN,0.4220134258270264,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
KeplerLightCurves,CNN,0.39651007056236265,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
KeplerLightCurves,CNN,0.36174495816230773,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
KeplerLightCurves,GRU,0.3120805323123932,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
KeplerLightCurves,GRU,0.3135570466518402,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
KeplerLightCurves,GRU,0.31315435767173766,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
KeplerLightCurves,GRU,0.313422816991806,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
KeplerLightCurves,GRU,0.3128859043121338,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
KeplerLightCurves,GRU,0.3120805323123932,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
