dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
ArrowHead,CNN,0.8232558131217956,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
ArrowHead,CNN,0.8604651093482971,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
ArrowHead,CNN,0.8418604612350464,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
ArrowHead,CNN,0.865116286277771,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
ArrowHead,CNN,0.8558139562606811,sigmoid,0.2867604870846,,0.0009613933907,5,,,,average,4.0,13.0,2.0,,
ArrowHead,CNN,0.8,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
ArrowHead,CNN,0.8186046481132507,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
ArrowHead,CNN,0.7767441868782043,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
ArrowHead,CNN,0.8418604731559753,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
ArrowHead,CNN,0.8046511650085449,sigmoid,0.2551804935356,,1.00467726e-05,4,,,,average,5.0,46.0,1.0,,
ArrowHead,CNN,0.934883713722229,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
ArrowHead,CNN,0.9255813956260681,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
ArrowHead,CNN,0.9023255705833435,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
ArrowHead,CNN,0.9069767475128174,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
ArrowHead,CNN,0.8744186162948608,tanh,0.2131740771181,,0.0007944442522,5,,,,max,7.0,16.0,2.0,,
ArrowHead,CNN,0.865116274356842,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
ArrowHead,CNN,0.8093023300170898,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
ArrowHead,CNN,0.8465116262435913,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
ArrowHead,CNN,0.8186046481132507,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
ArrowHead,CNN,0.8139534831047058,gelu,0.4936630874042,,0.0003472522358,1,,,,average,2.0,36.0,1.0,,
ArrowHead,CNN,0.9162790656089783,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
ArrowHead,CNN,0.930232560634613,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
ArrowHead,CNN,0.9255813956260681,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
ArrowHead,CNN,0.9116279244422912,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
ArrowHead,CNN,0.9162790656089783,relu,0.424884455009,,0.0005737385436,4,,,,average,5.0,68.0,2.0,,
ArrowHead,CNN,0.8697674393653869,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
ArrowHead,CNN,0.8511627912521362,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
ArrowHead,CNN,0.8186046361923218,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
ArrowHead,CNN,0.8697674393653869,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
ArrowHead,CNN,0.8558139562606811,gelu,0.2718446581584,,0.0004174320146,4,,,,max,3.0,106.0,1.0,,
ArrowHead,CNN,0.8139534831047058,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
ArrowHead,CNN,0.8604651093482971,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
ArrowHead,CNN,0.8418604493141174,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
ArrowHead,CNN,0.8279069662094116,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
ArrowHead,CNN,0.8883720993995666,tanh,0.4287631459998,,0.0002663796946,4,,,,max,5.0,23.0,1.0,,
ArrowHead,CNN,0.860465121269226,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
ArrowHead,CNN,0.8744186043739319,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
ArrowHead,CNN,0.9023255944252014,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
ArrowHead,CNN,0.8744186043739319,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
ArrowHead,CNN,0.8697674393653869,elu,0.4820341068842,,0.000914299394,5,,,,max,10.0,123.0,1.0,,
ArrowHead,CNN,0.7674418568611145,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
ArrowHead,CNN,0.8511627793312073,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
ArrowHead,CNN,0.8465116262435913,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
ArrowHead,CNN,0.865116286277771,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
ArrowHead,CNN,0.8186046481132507,elu,0.1998774938404,,7.18893896e-05,1,,,,max,9.0,87.0,2.0,,
ArrowHead,CNN,0.739534878730774,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
ArrowHead,CNN,0.7069767475128174,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
ArrowHead,CNN,0.734883725643158,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
ArrowHead,CNN,0.7581395268440246,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
ArrowHead,CNN,0.8279069662094116,sigmoid,0.3703909065098,,0.0006191603317,2,,,,max,4.0,61.0,2.0,,
ArrowHead,CNN,0.8558139562606811,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
ArrowHead,CNN,0.8139534831047058,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
ArrowHead,CNN,0.8372092962265014,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
ArrowHead,CNN,0.8093023180961609,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
ArrowHead,CNN,0.8232558131217956,elu,0.3499822189619,,0.0001044280487,2,,,,max,2.0,112.0,1.0,,
ArrowHead,CNN,0.8325581431388855,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
ArrowHead,CNN,0.8372093081474304,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
ArrowHead,CNN,0.8558139562606811,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
ArrowHead,CNN,0.8418604493141174,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
ArrowHead,CNN,0.8465116262435913,elu,0.3542253957577,,5.34983758e-05,4,,,,average,5.0,92.0,2.0,,
ArrowHead,CNN,0.8232558012008667,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
ArrowHead,CNN,0.8790697693824768,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
ArrowHead,CNN,0.8093023180961609,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
ArrowHead,CNN,0.8279069662094116,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
ArrowHead,CNN,0.8279069662094116,elu,0.1473460207805,,0.0007484465134,3,,,,max,6.0,64.0,1.0,,
ArrowHead,CNN,0.8558139562606811,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
ArrowHead,CNN,0.8790697693824768,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
ArrowHead,CNN,0.9162790775299072,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
ArrowHead,CNN,0.9023255825042724,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
ArrowHead,CNN,0.9023255825042724,tanh,0.1850770887769,,0.0001587667906,3,,,,max,9.0,97.0,2.0,,
ArrowHead,CNN,0.865116274356842,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
ArrowHead,CNN,0.8465116143226623,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
ArrowHead,CNN,0.8744186043739319,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
ArrowHead,CNN,0.8744186043739319,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
ArrowHead,CNN,0.8976744174957275,gelu,0.351749657981,,7.20273712e-05,4,,,,max,8.0,39.0,1.0,,
ArrowHead,CNN,0.7906976699829101,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
ArrowHead,CNN,0.8372092843055725,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
ArrowHead,CNN,0.8139534950256347,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
ArrowHead,CNN,0.8465116262435913,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
ArrowHead,CNN,0.799999988079071,tanh,0.4873701854275,,4.24906175e-05,1,,,,average,4.0,99.0,2.0,,
ArrowHead,CNN,0.9395348787307739,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
ArrowHead,CNN,0.9023255825042724,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
ArrowHead,CNN,0.9069767355918884,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
ArrowHead,CNN,0.9069767594337463,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
ArrowHead,CNN,0.8883720993995666,gelu,0.1905080620311,,0.0001026720989,3,,,,average,5.0,71.0,2.0,,
ArrowHead,CNN,0.7441860437393188,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
ArrowHead,CNN,0.7813953399658203,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
ArrowHead,CNN,0.6186046600341797,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
ArrowHead,CNN,0.6186046540737152,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
ArrowHead,CNN,0.7488371968269348,elu,0.4581757972366,,0.0001479077335,4,,,,max,7.0,36.0,2.0,,
ArrowHead,CNN,0.6139534831047058,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
ArrowHead,CNN,0.7023255705833436,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
ArrowHead,CNN,0.6046511679887772,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
ArrowHead,CNN,0.5581395357847214,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
ArrowHead,CNN,0.7302325546741486,relu,0.4612758252602,,1.20080192e-05,2,,,,max,6.0,11.0,2.0,,
ArrowHead,CNN,0.795348834991455,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
ArrowHead,CNN,0.8418604612350464,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
ArrowHead,CNN,0.8186046481132507,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
ArrowHead,CNN,0.8558139443397522,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
ArrowHead,CNN,0.8232558131217956,gelu,0.2511975029491,,9.43819184e-05,1,,,,max,4.0,16.0,1.0,,
ArrowHead,CNN,0.7860465168952941,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
ArrowHead,CNN,0.7906976580619812,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
ArrowHead,CNN,0.7767441749572754,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
ArrowHead,CNN,0.8372093081474304,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
ArrowHead,CNN,0.8046511650085449,tanh,0.3534618811,,3.21792614e-05,1,,,,average,2.0,43.0,2.0,,
ArrowHead,CNN,0.8744186043739319,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
ArrowHead,CNN,0.8372092962265014,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
ArrowHead,CNN,0.8325581312179565,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
ArrowHead,CNN,0.8372092962265014,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
ArrowHead,CNN,0.8465116262435913,tanh,0.0030415808875,,5.6178272e-05,5,,,,average,9.0,112.0,1.0,,
ArrowHead,CNN,0.8232558012008667,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
ArrowHead,CNN,0.865116274356842,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
ArrowHead,CNN,0.8046511650085449,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
ArrowHead,CNN,0.8093023180961609,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
ArrowHead,CNN,0.7813953399658203,elu,0.4693595866845,,0.0001285396155,1,,,,average,9.0,35.0,1.0,,
ArrowHead,CNN,0.799999988079071,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
ArrowHead,CNN,0.8465116262435913,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
ArrowHead,CNN,0.865116274356842,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
ArrowHead,CNN,0.865116286277771,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
ArrowHead,CNN,0.8046511530876159,elu,0.3911690316811,,1.17529595e-05,4,,,,average,7.0,94.0,1.0,,
ArrowHead,CNN,0.9488372087478638,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
ArrowHead,CNN,0.9581395387649536,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
ArrowHead,CNN,0.9627906918525696,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
ArrowHead,CNN,0.9395348906517029,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
ArrowHead,CNN,0.9209302306175232,gelu,0.1960329344652,,0.0007390209523,5,,,,max,8.0,46.0,2.0,,
ArrowHead,CNN,0.8790697693824768,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
ArrowHead,CNN,0.8883720755577087,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
ArrowHead,CNN,0.8604651093482971,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
ArrowHead,CNN,0.8837209343910217,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
ArrowHead,CNN,0.800000011920929,sigmoid,0.0763019935211,,0.0002507531312,5,,,,average,4.0,28.0,2.0,,
ArrowHead,CNN,0.8604650974273682,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
ArrowHead,CNN,0.8744186043739319,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
ArrowHead,CNN,0.8744186043739319,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
ArrowHead,CNN,0.8883720993995666,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
ArrowHead,CNN,0.8604651093482971,elu,0.2011386638599,,0.000550617124,4,,,,max,10.0,113.0,1.0,,
ArrowHead,CNN,0.7581395387649537,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
ArrowHead,CNN,0.7674418568611145,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
ArrowHead,CNN,0.7116279065608978,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
ArrowHead,CNN,0.739534878730774,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
ArrowHead,CNN,0.7395348668098449,tanh,0.3827425522204,,2.14145225e-05,5,,,,max,9.0,31.0,2.0,,
ArrowHead,CNN,0.8232558131217956,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
ArrowHead,CNN,0.9209302425384521,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
ArrowHead,CNN,0.8697674512863159,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
ArrowHead,CNN,0.8465116262435913,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
ArrowHead,CNN,0.8697674512863159,gelu,0.1899016433843,,0.0002618695754,2,,,,max,6.0,64.0,2.0,,
ArrowHead,CNN,0.804651141166687,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
ArrowHead,CNN,0.8372092843055725,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
ArrowHead,CNN,0.8046511530876159,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
ArrowHead,CNN,0.8186046361923218,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
ArrowHead,CNN,0.7999999761581421,sigmoid,0.361546699833,,0.0004352279417,4,,,,max,3.0,76.0,1.0,,
ArrowHead,CNN,0.9023255944252014,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
ArrowHead,CNN,0.9069767475128174,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
ArrowHead,CNN,0.8837209343910217,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
ArrowHead,CNN,0.8697674393653869,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
ArrowHead,CNN,0.8837209343910217,relu,0.0566763724129,,0.0001061085269,2,,,,average,5.0,79.0,1.0,,
ArrowHead,CNN,0.8372092962265014,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
ArrowHead,CNN,0.8558139562606811,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
ArrowHead,CNN,0.8418604612350464,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
ArrowHead,CNN,0.865116274356842,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
ArrowHead,CNN,0.8511627793312073,sigmoid,0.1798078700699,,1.5969598e-05,4,,,,max,10.0,36.0,2.0,,
ArrowHead,CNN,0.8046511530876159,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
ArrowHead,CNN,0.8232558250427247,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
ArrowHead,CNN,0.8372092962265014,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
ArrowHead,CNN,0.7906976580619812,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
ArrowHead,CNN,0.8325581431388855,gelu,0.3851534708476,,1.81631694e-05,1,,,,max,3.0,54.0,2.0,,
ArrowHead,CNN,0.8744186162948608,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
ArrowHead,CNN,0.8790697693824768,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
ArrowHead,CNN,0.869767427444458,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
ArrowHead,CNN,0.8511627793312073,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
ArrowHead,CNN,0.8511627793312073,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
ArrowHead,CNN,0.8465116262435913,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
ArrowHead,CNN,0.8418604612350464,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
ArrowHead,CNN,0.865116274356842,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
ArrowHead,CNN,0.8465116143226623,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
ArrowHead,CNN,0.8744186162948608,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
ArrowHead,CNN,0.9116279244422912,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
ArrowHead,CNN,0.9069767355918884,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
ArrowHead,CNN,0.9116279244422912,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
ArrowHead,CNN,0.930232560634613,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
ArrowHead,CNN,0.9069767355918884,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
ArrowHead,CNN,0.8837209224700928,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
ArrowHead,CNN,0.8837209224700928,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
ArrowHead,CNN,0.8976744294166565,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
ArrowHead,CNN,0.8697674512863159,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
ArrowHead,CNN,0.8325581312179565,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
ArrowHead,CNN,0.8604651093482971,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
ArrowHead,CNN,0.795348846912384,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
ArrowHead,CNN,0.799999988079071,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
ArrowHead,CNN,0.8372092962265014,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
ArrowHead,CNN,0.8232558131217956,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
ArrowHead,CNN,0.8279069662094116,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
ArrowHead,CNN,0.7767441749572754,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
ArrowHead,CNN,0.8465116262435913,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
ArrowHead,CNN,0.8279069781303405,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
ArrowHead,CNN,0.8139534950256347,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
ArrowHead,CNN,0.8837209343910217,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
ArrowHead,CNN,0.865116274356842,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
ArrowHead,CNN,0.865116274356842,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
ArrowHead,CNN,0.8837209224700928,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
ArrowHead,CNN,0.8697674512863159,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
ArrowHead,CNN,0.8046511650085449,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
ArrowHead,CNN,0.795348834991455,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
ArrowHead,CNN,0.8372092843055725,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
ArrowHead,CNN,0.7767441749572754,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
ArrowHead,CNN,0.8790697693824768,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
ArrowHead,CNN,0.8232558131217956,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
ArrowHead,CNN,0.8093023180961609,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
ArrowHead,CNN,0.7767441868782043,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
ArrowHead,CNN,0.8465116262435913,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
ArrowHead,CNN,0.8,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
ArrowHead,CNN,0.7813953518867492,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
ArrowHead,CNN,0.8186046481132507,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
ArrowHead,CNN,0.8139534831047058,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
ArrowHead,CNN,0.8186046481132507,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
ArrowHead,CNN,0.8139534831047058,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
ArrowHead,CNN,0.8604651093482971,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
ArrowHead,CNN,0.8093023180961609,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
ArrowHead,CNN,0.8418604493141174,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
ArrowHead,CNN,0.8372092962265014,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
ArrowHead,CNN,0.7860465049743652,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
ArrowHead,CNN,0.7720930099487304,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
ArrowHead,CNN,0.7534883737564086,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
ArrowHead,CNN,0.8279069662094116,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
ArrowHead,CNN,0.7767441749572754,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
